video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P05_Med_Side_1,83,3,1140.82,709.539,0.791049,1144.78,721.849,0.886192,1140.41,721.821,0.865568,1123.95,746.669,0.634444,1119.89,759.142,0.517849,1161.31,721.945,0.793654,1161.33,746.98,0.770406,1144.6,767.503,0.696707,1144.73,771.667,0.729463,1140.52,771.614,0.729286,1132.18,779.851,0.474782,1136.31,813.194,0.426709,1149.04,775.534,0.691332,1144.69,780.069,0.596446,1144.67,817.297,0.46355,1140.8,709.333,0.563369,1144.66,709.329,0.779746,1140.7,709.538,0.215218,1148.77,709.357,0.730123,1144.66,829.629,0.327359,1144.82,829.671,0.345935,1144.73,829.629,0.389581,1115.75,817.333,0.292841,1115.73,821.291,0.282844,1136.3,817.357,0.355436
P05_Med_Side_1,84,0,638.845,626.513,0.815105,605.726,680.516,0.931832,576.665,684.609,0.914235,551.863,771.567,0.911827,547.568,842.02,0.978539,634.737,680.329,0.906082,643.281,746.911,0.95861,688.643,800.617,0.870519,613.985,829.589,0.867703,597.433,833.695,0.794892,630.709,916.812,0.725607,647.426,1024.44,0.653155,634.861,825.466,0.785487,589.302,916.649,0.655198,497.965,983.144,0.654041,618.307,618.166,0.834162,634.848,614.258,0.29579,593.359,630.633,0.797686,0.0,0.0,0.0,498.022,1036.94,0.497247,502.02,1036.83,0.478463,477.386,979.074,0.619389,701.11,1036.89,0.599671,684.489,1041.2,0.630296,643.12,1041.0,0.702751
P05_Med_Side_1,84,1,1032.7,647.393,0.789186,1032.74,676.159,0.857871,1007.86,680.307,0.900384,1007.72,709.439,0.550164,1007.85,717.773,0.264541,1044.98,676.141,0.916124,1045.46,705.181,0.706812,1041.22,713.731,0.64815,1012.17,742.59,0.757307,1007.99,742.562,0.774357,1003.76,796.501,0.315374,999.54,866.845,0.252261,1032.73,738.448,0.746915,995.443,792.314,0.362788,995.532,862.859,0.351144,1020.47,647.154,0.795407,1036.83,647.156,0.801107,1016.2,647.347,0.617379,1040.89,647.349,0.594145,979.054,879.217,0.262467,987.163,875.339,0.281721,995.524,871.097,0.285172,987.154,875.373,0.157949,987.223,875.322,0.162935,995.522,870.959,0.235261
P05_Med_Side_1,84,2,945.483,684.759,0.509635,974.726,709.411,0.786999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.464,709.486,0.860388,970.571,742.748,0.738165,949.825,767.496,0.658036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.488,680.701,0.603506,0.0,0.0,0.0,949.825,684.604,0.773124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,84,3,1144.5,709.54,0.869042,1144.75,721.874,0.888149,1140.38,721.849,0.871157,1123.94,746.666,0.643345,1123.94,759.096,0.506484,1161.28,721.972,0.793225,1161.3,746.969,0.763502,1144.54,771.468,0.693473,1144.65,775.542,0.7492,1140.43,771.67,0.73826,1132.22,783.965,0.465293,1132.29,817.175,0.401523,1148.93,775.569,0.71492,1144.73,784.155,0.569053,1144.61,821.426,0.433474,1140.78,709.283,0.715967,1144.72,709.324,0.850602,1140.65,709.502,0.28062,1148.83,709.382,0.761252,1144.71,833.788,0.326363,1144.8,837.819,0.344045,1144.71,833.751,0.37786,1123.96,817.394,0.299183,1119.87,821.395,0.289338,1132.24,821.426,0.331257
P05_Med_Side_1,84,4,0.0,0.0,0.0,2056.78,663.871,0.142359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.07,750.888,0.153699,2036.0,750.838,0.149338,2027.7,808.89,0.133544,2011.17,891.882,0.227662,2040.17,750.877,0.145863,2031.84,804.714,0.12982,2019.48,891.765,0.231627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2064.97,900.138,0.195549,2060.88,900.128,0.177859,2011.17,904.082,0.211967,2040.2,904.338,0.196534,2031.91,908.388,0.205249,2007.03,896.038,0.248928
P05_Med_Side_1,85,0,643.062,622.388,0.895763,609.941,680.542,0.967473,576.926,684.673,0.905689,568.536,775.516,0.888038,555.977,842.006,0.926443,642.895,680.341,0.932589,647.231,750.825,0.933728,692.77,804.598,0.872489,618.265,833.834,0.84305,609.854,837.884,0.858004,647.073,933.251,0.861911,651.372,1028.69,0.858004,642.918,829.677,0.809648,593.328,924.983,0.808612,510.297,979.108,0.916502,630.65,614.19,0.867484,642.982,614.129,0.366129,605.65,622.454,0.837724,0.0,0.0,0.0,510.343,1036.92,0.747472,510.354,1032.68,0.728626,485.595,978.87,0.856673,705.131,1036.88,0.828094,684.535,1041.2,0.898317,643.161,1041.11,0.888631
P05_Med_Side_1,85,1,945.521,688.764,0.518796,974.798,709.424,0.812596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.506,709.538,0.880129,962.373,746.57,0.778278,945.889,771.489,0.722573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.536,684.52,0.629503,0.0,0.0,0.0,949.876,684.628,0.810002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,85,2,1032.83,647.294,0.792416,1032.78,676.149,0.866683,1007.86,680.37,0.915696,1007.81,709.551,0.587902,1011.93,717.832,0.279478,1045.02,676.1,0.933399,1049.4,705.167,0.720465,1041.22,713.729,0.650823,1012.14,746.668,0.817782,1011.94,742.645,0.837785,1003.8,808.881,0.581972,1003.78,866.936,0.500663,1028.6,742.587,0.790397,1003.75,808.858,0.64112,1003.8,866.962,0.629166,1024.54,647.066,0.785059,1036.94,647.07,0.777858,1016.24,647.258,0.658756,1040.95,647.306,0.546281,979.021,875.432,0.571531,983.151,879.192,0.599064,1007.93,875.022,0.554105,983.106,879.268,0.294747,987.229,875.226,0.297382,1007.81,871.034,0.428894
P05_Med_Side_1,85,3,1140.77,709.494,0.846745,1144.75,721.88,0.890206,1140.33,721.832,0.875325,1115.84,746.661,0.674545,1119.81,759.099,0.518839,1161.35,721.973,0.806215,1161.25,750.807,0.771452,1140.77,767.484,0.703809,1144.67,771.674,0.748225,1140.42,771.602,0.734211,1128.1,775.878,0.483776,1136.28,813.052,0.446326,1149.0,775.549,0.716106,1144.66,779.979,0.635543,1144.73,817.172,0.523282,1140.74,709.262,0.633994,1144.68,709.274,0.839228,1140.58,709.478,0.227882,1148.85,709.323,0.763352,1144.71,825.562,0.393323,1144.84,829.562,0.415319,1144.8,825.492,0.435966,1124.03,817.191,0.326271,1119.87,817.275,0.306461,1132.29,817.186,0.370582
P05_Med_Side_1,86,0,643.281,622.435,0.860603,614.087,680.412,0.992791,585.027,684.51,0.892748,576.747,771.6,0.922001,576.591,842.031,0.938429,643.254,680.231,0.956465,651.35,750.837,0.904302,701.014,804.777,0.897642,630.607,833.821,0.819619,614.085,837.852,0.872941,647.384,933.213,0.860491,651.389,1032.68,0.856228,643.183,829.669,0.8233,605.828,924.978,0.839025,518.673,978.924,0.917698,638.882,614.236,0.843537,643.268,614.18,0.437819,609.868,622.426,0.848246,0.0,0.0,0.0,514.69,1028.63,0.749384,518.655,1016.33,0.759129,506.297,974.82,0.873226,705.151,1040.83,0.843651,684.573,1045.05,0.901252,643.161,1041.12,0.89556
P05_Med_Side_1,86,1,945.54,688.645,0.432364,974.836,709.443,0.809157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.449,709.579,0.863064,962.25,746.582,0.762685,945.807,771.593,0.691483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.498,684.496,0.536234,0.0,0.0,0.0,949.826,684.635,0.763362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,86,2,1032.82,647.415,0.769638,1032.8,676.226,0.851806,1007.89,680.465,0.896733,1007.91,709.528,0.567232,1012.09,721.93,0.278009,1041.35,676.173,0.914099,1049.29,705.261,0.704582,1041.19,717.801,0.658965,1016.13,746.716,0.78432,1012.0,746.67,0.815959,1007.92,809.004,0.597852,1003.76,870.963,0.503197,1028.68,742.66,0.751924,1007.88,809.015,0.580988,999.678,870.971,0.596858,1024.57,647.175,0.763949,1036.93,647.187,0.770866,1016.28,647.38,0.623625,1040.92,647.389,0.562683,978.996,879.259,0.541383,983.089,879.229,0.575104,1003.8,875.148,0.528123,987.17,879.36,0.294291,991.304,875.339,0.297225,1007.8,871.158,0.443424
P05_Med_Side_1,86,3,1144.49,709.604,0.829986,1144.89,721.877,0.878402,1140.53,721.916,0.87893,1128.12,746.69,0.635712,1123.93,759.126,0.522995,1165.37,721.965,0.806716,1165.38,746.954,0.780616,1144.62,771.419,0.702772,1144.89,771.596,0.727726,1140.67,771.555,0.742641,1136.26,779.799,0.48129,1136.39,813.096,0.416609,1153.11,771.631,0.690505,1144.82,779.984,0.609419,1144.85,817.155,0.449998,1140.8,709.413,0.603547,1144.68,709.389,0.820686,1140.75,713.338,0.208642,1148.83,709.441,0.766343,1144.78,825.457,0.330245,1148.92,825.484,0.339278,1148.88,825.505,0.381113,1123.98,817.184,0.302583,1119.87,817.258,0.28418,1136.36,817.266,0.349914
P05_Med_Side_1,87,0,647.346,618.264,0.875149,618.273,680.337,0.94541,593.348,680.528,0.878919,581.019,767.379,0.880536,580.95,837.943,0.925175,647.401,676.434,0.929944,659.685,750.802,0.875015,705.137,808.794,0.922698,638.992,829.639,0.848034,614.296,833.702,0.840676,651.337,924.985,0.853673,651.372,1028.7,0.850055,647.456,825.528,0.823032,610.013,929.102,0.862758,535.257,978.965,0.898074,643.04,614.112,0.882705,647.255,614.007,0.358624,614.14,622.35,0.852714,0.0,0.0,0.0,543.465,1028.7,0.766732,543.533,1020.31,0.78098,514.488,974.852,0.900398,705.159,1040.89,0.838092,684.513,1045.09,0.885589,643.095,1041.11,0.874535
P05_Med_Side_1,87,1,1032.66,651.312,0.712783,1032.78,676.241,0.837414,1007.92,680.437,0.886501,1007.82,709.367,0.544159,1011.99,713.672,0.257579,1041.3,676.208,0.904938,1045.36,701.204,0.708872,1041.1,713.568,0.660363,1012.11,746.653,0.740266,1011.94,742.624,0.769969,1007.92,809.009,0.508268,1007.77,870.957,0.40799,1028.61,742.492,0.71154,1007.87,808.99,0.476752,999.645,870.938,0.492069,1024.42,647.325,0.702705,1036.78,647.318,0.733806,1016.2,651.355,0.517089,1040.88,647.476,0.595062,983.054,879.268,0.407838,983.181,875.437,0.445159,1003.68,875.089,0.427401,995.417,879.298,0.249232,995.521,875.371,0.254592,1007.87,871.131,0.376275
P05_Med_Side_1,87,2,945.553,684.755,0.408971,974.781,709.453,0.810466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.423,709.524,0.873599,966.382,742.752,0.760593,945.88,771.453,0.699759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.477,684.48,0.48911,0.0,0.0,0.0,946.032,684.6,0.736136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,87,3,1144.41,713.408,0.770797,1144.74,725.962,0.818653,1140.67,725.98,0.832439,1136.34,746.707,0.555962,1136.31,754.996,0.430475,1152.99,730.091,0.722677,1153.11,746.919,0.734364,1144.54,763.366,0.677352,1144.71,771.552,0.608228,1140.69,771.504,0.604209,1140.32,779.921,0.361214,1136.47,813.14,0.211725,1145.03,771.577,0.598415,1144.59,779.992,0.403782,1140.66,813.151,0.229947,1144.4,709.573,0.549319,1144.57,709.569,0.762847,1140.85,713.447,0.209304,1144.9,709.622,0.705016,1140.52,817.151,0.177005,1140.64,817.189,0.172042,0.0,0.0,0.0,1119.87,813.253,0.171449,1123.98,817.151,0.156808,1136.3,817.318,0.19552
P05_Med_Side_1,88,0,663.794,614.211,0.846706,634.748,676.43,0.9282,609.766,680.456,0.950854,593.367,763.246,0.820981,597.527,837.762,0.855895,655.586,676.204,0.86368,672.101,746.796,0.904078,705.299,808.746,0.918677,647.054,821.346,0.890987,630.678,825.451,0.800518,651.521,920.932,0.848282,651.422,1032.71,0.85482,663.816,817.312,0.806029,630.613,916.74,0.813719,547.667,978.863,0.959016,647.448,610.101,0.869391,659.632,609.953,0.168882,626.452,618.178,0.846304,0.0,0.0,0.0,555.98,1020.28,0.71324,556.112,1012.14,0.734939,535.206,974.901,0.845392,705.24,1040.98,0.860001,684.5,1045.19,0.880186,643.143,1041.17,0.882199
P05_Med_Side_1,88,1,945.604,684.71,0.320166,974.984,713.594,0.740662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.643,717.667,0.805021,966.381,767.446,0.671283,945.869,771.69,0.751165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.562,680.72,0.39821,0.0,0.0,0.0,949.997,684.747,0.686015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,88,2,1036.82,651.276,0.532817,1036.78,676.236,0.709692,1011.94,680.477,0.735937,1011.87,705.306,0.451538,1024.5,709.325,0.20019,1041.25,676.173,0.776658,1045.35,696.93,0.56713,1041.22,709.436,0.466939,1032.8,721.957,0.503517,1016.31,730.188,0.497217,1011.96,833.784,0.23934,1007.83,874.999,0.257281,1040.87,717.917,0.535486,1078.39,779.908,0.115241,0.0,0.0,0.0,1032.73,647.328,0.504491,1036.97,647.301,0.517138,1020.33,651.422,0.419908,1040.88,647.5,0.417922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.178,879.327,0.140771,0.0,0.0,0.0,1007.81,875.19,0.209471
P05_Med_Side_1,88,3,1144.45,713.358,0.804197,1144.72,721.986,0.836323,1140.64,721.948,0.827339,1136.24,746.693,0.589498,1132.29,759.151,0.459656,1152.97,726.027,0.722106,1157.23,746.856,0.717949,1144.54,767.341,0.634141,1144.67,771.62,0.618852,1140.61,771.578,0.614642,1136.5,780.034,0.378731,1136.41,817.169,0.211673,1145.05,771.614,0.59444,1144.58,779.986,0.381765,1140.71,813.061,0.212281,1144.42,709.49,0.611646,1144.63,709.503,0.776184,1140.81,713.366,0.238634,1144.95,709.547,0.699142,1136.47,813.147,0.14355,1140.57,813.113,0.152062,1144.8,825.423,0.175366,1128.09,813.269,0.152543,991.358,879.266,0.139819,1136.35,821.435,0.184649
P05_Med_Side_1,88,4,0.0,0.0,0.0,1007.85,746.805,0.703668,1036.74,746.837,0.68431,1045.06,804.755,0.260975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.15,842.034,0.60969,1032.81,842.088,0.574326,0.0,0.0,0.0,0.0,0.0,0.0,1007.71,842.142,0.658976,987.133,842.092,0.310908,987.146,875.316,0.322693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.026,879.588,0.212584,987.106,879.49,0.208265,987.158,875.394,0.272508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,89,0,672.147,614.229,0.830913,642.88,676.295,0.96089,609.996,680.283,0.963698,609.713,763.275,0.872668,610.103,833.691,0.909729,667.931,676.127,0.864002,676.384,746.666,0.928661,709.297,808.788,0.939291,647.315,821.366,0.862457,638.873,825.49,0.818928,655.58,920.811,0.841944,651.406,1028.69,0.846726,672.06,817.283,0.817222,643.184,916.799,0.859028,564.283,978.907,0.871154,659.646,610.066,0.813566,672.071,609.919,0.126248,638.901,614.242,0.873629,0.0,0.0,0.0,581.036,1028.57,0.755057,580.973,1016.18,0.747109,543.689,978.703,0.868909,701.177,1040.85,0.814211,684.596,1045.05,0.839718,643.215,1041.11,0.877691
P05_Med_Side_1,89,1,1140.69,709.476,0.850169,1144.78,721.867,0.888493,1140.37,721.82,0.877266,1119.77,746.739,0.681074,1115.86,759.188,0.537078,1165.34,721.952,0.812251,1157.19,750.856,0.779351,1140.74,771.624,0.748193,1144.68,775.611,0.749112,1140.46,775.55,0.738622,1128.04,779.984,0.445243,1132.2,813.234,0.380065,1148.96,775.651,0.719071,1144.57,784.064,0.582859,1144.58,821.412,0.443126,1140.69,709.233,0.56503,1144.61,709.263,0.849189,1140.6,709.511,0.161624,1148.85,709.307,0.788151,1140.7,833.697,0.315595,1144.73,833.786,0.331877,1144.72,833.743,0.386835,1119.82,817.277,0.271345,1115.79,817.305,0.262783,1132.22,821.356,0.316111
P05_Med_Side_1,89,2,1036.77,647.528,0.690609,1036.71,676.227,0.832514,1007.99,680.541,0.857267,1007.94,709.318,0.541214,1016.16,713.647,0.295864,1041.31,676.192,0.886783,1045.44,701.049,0.692502,1041.18,713.595,0.666876,1016.18,742.518,0.687722,1012.0,742.486,0.715529,1007.84,808.951,0.369101,1003.7,871.063,0.331133,1036.74,734.286,0.676014,1003.68,813.024,0.36337,991.399,871.109,0.420994,1028.7,647.318,0.663273,1036.96,647.319,0.691386,1016.35,651.371,0.521544,1040.93,647.474,0.544466,983.024,879.342,0.357128,983.123,879.266,0.384233,995.429,875.154,0.370026,995.497,879.307,0.210767,999.578,875.418,0.215301,1003.75,875.069,0.295155
P05_Med_Side_1,89,3,945.574,684.739,0.344613,974.815,709.558,0.818971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.474,713.382,0.881884,962.28,746.786,0.759567,945.899,771.614,0.700316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.521,684.51,0.41983,0.0,0.0,0.0,949.826,684.706,0.726772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,90,0,676.205,614.232,0.843783,647.058,676.204,0.98649,614.158,676.445,0.951245,610.099,759.209,0.917678,618.367,829.663,0.868325,676.082,676.006,0.891019,680.501,746.638,0.917371,709.445,804.84,0.942781,655.504,821.334,0.819943,643.083,825.468,0.852454,655.572,929.106,0.81679,651.325,1032.79,0.866989,676.322,817.275,0.871319,659.729,916.846,0.802118,580.786,982.95,0.901181,667.863,610.071,0.807222,676.057,609.944,0.224357,642.979,614.229,0.883072,0.0,0.0,0.0,609.738,1028.68,0.77624,601.634,1012.24,0.738454,564.287,979.019,0.783627,705.204,1041.01,0.856108,684.682,1045.21,0.822378,643.096,1041.19,0.915635
P05_Med_Side_1,90,1,945.545,688.642,0.433132,974.791,709.42,0.816272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.448,709.551,0.874764,966.408,742.757,0.767387,945.86,771.459,0.685232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.5,684.468,0.533071,0.0,0.0,0.0,949.802,684.597,0.79254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,90,2,1032.84,647.321,0.765647,1032.81,676.152,0.844989,1007.9,680.393,0.89603,1007.84,709.406,0.560999,1007.94,721.848,0.261882,1041.32,676.126,0.913383,1045.41,705.158,0.703687,1041.03,713.72,0.619566,1012.1,746.709,0.799583,1012.0,742.677,0.826449,1007.92,808.906,0.655153,1007.95,866.943,0.568909,1024.52,742.633,0.750803,1007.84,808.956,0.638741,1003.81,866.999,0.623449,1028.58,647.094,0.75554,1036.94,647.095,0.755342,1020.27,647.311,0.586789,1040.93,647.306,0.548356,979.025,875.42,0.580174,983.129,875.42,0.605605,1007.94,871.169,0.551631,995.431,875.361,0.312304,999.606,875.149,0.320642,1011.95,871.035,0.494775
P05_Med_Side_1,90,3,1140.81,709.606,0.865868,1144.84,721.94,0.874475,1140.49,721.919,0.88953,1124.01,746.704,0.666196,1123.96,759.185,0.523317,1165.34,725.983,0.79219,1165.39,750.828,0.770624,1144.55,771.57,0.764443,1144.79,771.661,0.747731,1140.56,771.601,0.754817,1132.22,779.895,0.491315,1136.29,813.068,0.409284,1152.96,775.525,0.709244,1144.9,780.038,0.603523,1144.76,817.168,0.438514,1140.79,709.393,0.628692,1144.67,709.389,0.862395,1140.71,709.624,0.186326,1148.84,709.443,0.782117,1144.71,821.409,0.329958,1148.84,825.455,0.335588,1144.82,825.526,0.371018,1123.94,813.3,0.308201,1119.81,817.185,0.29101,1132.29,817.218,0.343798
P05_Med_Side_1,90,4,0.0,0.0,0.0,2069.13,651.42,0.12874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.09,750.924,0.112579,2035.99,750.836,0.115331,2027.74,804.763,0.118434,2011.16,891.852,0.192754,2040.18,750.832,0.106332,2036.02,796.462,0.111939,2027.77,891.784,0.218831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2065.0,908.32,0.202145,2060.95,908.282,0.185002,2015.35,904.163,0.192121,2060.83,908.437,0.177045,2052.61,912.394,0.168354,2007.08,900.041,0.215112
P05_Med_Side_1,91,0,680.316,614.01,0.90319,651.305,672.161,0.909644,626.448,676.158,0.891738,614.242,751.012,0.927531,638.969,821.446,0.897488,680.264,668.002,0.871256,684.648,742.693,0.892501,713.403,804.835,0.939189,672.085,813.229,0.860427,647.255,817.199,0.858086,659.744,920.793,0.832347,651.308,1028.6,0.871819,684.531,813.145,0.866921,680.408,912.693,0.888685,605.692,979.095,0.84739,676.033,609.893,0.861658,680.296,609.784,0.274795,647.196,614.042,0.903364,0.0,0.0,0.0,622.402,1016.27,0.483561,618.315,1008.01,0.433826,580.889,983.024,0.869489,701.175,1037.01,0.866081,684.529,1041.25,0.877784,643.037,1041.01,0.897524
P05_Med_Side_1,91,1,945.469,684.729,0.49509,974.739,709.38,0.804402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.452,709.491,0.877118,966.414,742.669,0.769588,945.879,767.52,0.708698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.451,680.662,0.600357,0.0,0.0,0.0,946.014,684.55,0.806062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P05_Med_Side_1,91,2,1036.73,647.374,0.820306,1032.8,676.197,0.864755,1007.86,680.38,0.91803,1007.78,709.569,0.57542,1007.81,726.062,0.269907,1045.06,676.157,0.937309,1049.33,705.315,0.751778,1041.12,717.781,0.699169,1012.08,746.729,0.832519,1008.03,746.682,0.859972,1007.87,809.06,0.713895,1007.79,870.98,0.604188,1028.58,742.662,0.789563,1007.87,812.941,0.691727,999.609,871.03,0.67105,1024.57,647.147,0.811672,1036.97,647.14,0.835349,1016.28,647.33,0.619106,1041.02,647.315,0.634906,978.922,879.238,0.620008,983.017,879.21,0.645629,1003.78,875.111,0.60111,987.258,879.34,0.337766,995.457,875.316,0.346086,1007.9,875.05,0.532286
P05_Med_Side_1,91,3,1140.77,709.489,0.841081,1144.72,721.821,0.897373,1136.49,717.873,0.876137,1115.82,746.61,0.728002,1115.79,759.198,0.601464,1161.36,721.913,0.826944,1165.46,750.825,0.803611,1144.59,771.557,0.752304,1144.62,771.644,0.77122,1140.37,771.574,0.754992,1123.97,779.951,0.489971,1132.25,813.181,0.399352,1148.96,775.531,0.742876,1144.66,784.088,0.575048,1140.69,817.259,0.413045,1140.74,709.279,0.631125,1144.69,709.292,0.827155,1140.56,709.448,0.248191,1148.87,709.336,0.758855,1140.58,821.329,0.281991,1144.66,825.446,0.292098,1144.63,829.569,0.346275,1115.68,817.204,0.270422,1115.72,817.326,0.266973,1132.27,821.301,0.330509
P05_Med_Side_1,92,0,688.648,613.892,0.857329,655.624,672.173,0.879715,638.857,676.196,0.922296,630.634,750.968,0.853672,647.395,817.384,0.912745,680.574,668.02,0.854552,692.913,742.717,0.853698,713.522,804.811,0.927817,676.158,817.169,0.867843,651.344,817.321,0.816125,672.095,912.754,0.869647,647.414,1024.51,0.859881,688.75,813.215,0.833512,701.023,912.521,0.864248,618.313,979.114,0.830413,680.385,609.706,0.852469,688.654,605.705,0.204051,655.477,613.895,0.872241,0.0,0.0,0.0,655.59,1020.36,0.33477,0.0,0.0,0.0,605.673,983.17,0.734408,705.137,1040.97,0.899104,680.581,1045.13,0.897051,642.928,1040.96,0.845846
P05_Med_Side_1,92,1,1032.76,647.321,0.809847,1032.81,676.18,0.859663,1007.87,680.343,0.908701,1007.75,709.536,0.571376,1003.73,726.047,0.275923,1045.07,676.143,0.936877,1049.37,709.193,0.781109,1041.13,717.738,0.721843,1012.16,746.723,0.812756,1008.02,746.678,0.84091,1007.72,812.915,0.696754,1003.66,870.999,0.611609,1032.71,742.633,0.804159,1008.0,809.041,0.676519,1007.85,870.976,0.645416,1024.48,647.089,0.80227,1036.9,647.091,0.826183,1016.27,647.286,0.578529,1040.99,647.277,0.66689,978.997,879.311,0.593469,987.148,879.289,0.611699,1011.98,875.059,0.579711,979.033,879.413,0.382242,983.088,875.399,0.38447,1003.81,875.063,0.526035
