video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P11_Med_Front_2,120,0,1372.81,552.061,0.571439,1372.94,576.725,1.0148,1360.25,576.812,0.891576,1343.84,605.821,0.907339,1343.88,630.715,0.875737,1389.39,576.723,0.860337,1406.03,605.644,0.889355,1410.09,626.528,0.846489,1376.78,642.922,0.961768,1372.5,642.952,0.937327,1372.57,684.489,0.860458,1372.74,725.954,0.824723,1385.17,642.924,0.89248,1381.06,684.502,0.872173,1377.1,730.169,0.834935,1372.74,551.828,0.510767,1372.93,551.824,0.522412,1372.61,551.837,0.478754,1376.88,547.957,0.588262,1377.05,742.525,0.670957,1381.14,742.478,0.674253,1380.94,738.376,0.692786,1372.71,738.507,0.59271,1372.54,738.306,0.596732,1372.74,734.199,0.697548,149.6640780681857
P11_Med_Front_2,121,0,1376.72,552.03,0.686361,1372.93,576.779,1.00999,1356.23,576.88,0.898053,1343.84,609.706,0.926732,1343.97,630.657,0.88148,1393.45,576.768,0.860995,1405.99,605.68,0.887673,1410.12,626.464,0.829728,1376.84,642.912,0.955091,1372.55,642.937,0.94201,1372.64,684.485,0.868443,1372.71,725.97,0.829355,1385.26,642.914,0.884573,1381.16,684.455,0.857718,1377.01,730.085,0.825321,1372.81,551.802,0.682726,1376.86,547.998,0.599907,1372.54,551.833,0.652187,1377.04,551.869,0.468317,1381.08,742.532,0.628215,1385.26,742.434,0.621178,1376.95,738.343,0.658635,1376.77,742.404,0.652559,1372.67,738.419,0.645742,1372.66,734.227,0.721005,149.99806165414276
P11_Med_Front_2,122,0,1376.8,556.035,0.690463,1372.9,576.86,1.0105,1360.22,576.963,0.899144,1343.88,609.758,0.919311,1347.83,630.703,0.871168,1389.35,576.826,0.8618,1405.92,605.743,0.881735,1410.08,626.528,0.829754,1376.83,642.979,0.965322,1372.57,643.013,0.952861,1372.62,684.531,0.861384,1372.79,725.971,0.821007,1385.19,642.977,0.900002,1381.04,684.573,0.868778,1377.11,730.202,0.819375,1372.88,551.917,0.703639,1376.91,551.89,0.582552,1372.58,551.947,0.715043,1377.0,551.978,0.405564,1380.95,742.534,0.666686,1381.16,742.484,0.664579,1380.96,738.401,0.682409,1372.75,742.404,0.614438,1372.58,738.369,0.612463,1372.78,730.206,0.704027,149.53724941966806
P11_Med_Front_2,123,0,1376.84,556.129,0.60631,1372.92,576.83,1.01234,1356.18,576.934,0.897179,1343.73,609.728,0.945191,1347.82,630.621,0.87601,1393.45,576.798,0.866049,1405.97,605.769,0.893622,1410.19,626.544,0.818812,1376.86,642.98,0.964587,1372.54,643.022,0.953903,1372.65,684.542,0.871206,1372.78,726.07,0.833777,1389.27,642.983,0.896034,1385.11,684.572,0.85042,1381.0,734.268,0.829677,1372.93,552.016,0.611979,1376.94,551.955,0.497922,1372.62,551.957,0.66255,1377.05,551.988,0.376426,1381.12,742.656,0.672421,1389.33,742.58,0.659945,1380.99,738.476,0.674965,1372.86,742.51,0.6741,1372.63,738.507,0.665293,1372.75,734.262,0.729484,150.05701081922172
P11_Med_Front_2,124,0,1376.93,560.145,0.663688,1376.68,576.92,1.01393,1356.19,580.748,0.90224,1343.77,609.778,0.945397,1347.82,630.71,0.888274,1393.52,576.899,0.875842,1406.04,609.677,0.914339,1414.14,634.714,0.854952,1376.87,643.069,0.987479,1372.54,643.109,0.972416,1372.71,684.568,0.884237,1372.85,730.163,0.840909,1389.29,643.08,0.917215,1381.1,684.639,0.855286,1377.1,734.284,0.83997,1376.7,555.955,0.680197,1377.04,552.022,0.54248,1372.64,552.045,0.698915,1380.99,556.002,0.336628,1381.08,742.695,0.690274,1389.27,742.608,0.686733,1377.09,738.511,0.682405,1376.82,742.616,0.693932,1372.73,742.471,0.685092,1372.82,738.29,0.74204,150.34093861952567
P11_Med_Front_2,125,0,1376.89,560.205,0.677495,1376.68,580.773,1.01088,1356.2,580.844,0.902213,1343.78,609.838,0.957785,1347.84,634.714,0.888328,1393.52,580.768,0.882264,1406.08,609.731,0.926479,1410.22,634.723,0.87839,1376.84,643.19,0.994747,1372.51,643.225,0.969857,1372.76,688.623,0.865738,1376.72,734.217,0.826385,1389.25,643.197,0.926963,1380.97,692.783,0.853707,1377.08,738.333,0.850091,1376.67,555.999,0.684991,1377.02,555.958,0.583131,1372.64,556.027,0.684128,1380.96,556.138,0.382099,1380.95,742.731,0.68799,1381.15,742.668,0.68854,1380.96,742.434,0.709806,1376.84,742.681,0.657463,1372.82,742.527,0.650019,1376.73,738.354,0.72145,154.73961202290764
P11_Med_Front_2,126,0,1376.87,560.21,0.665286,1372.93,580.772,1.00587,1356.17,580.856,0.900263,1343.72,609.806,0.959908,1347.86,630.639,0.884296,1393.51,580.742,0.88159,1406.02,609.72,0.914464,1410.18,630.725,0.860986,1376.83,643.227,0.993272,1372.46,643.273,0.961503,1372.69,692.767,0.855316,1372.87,734.303,0.843663,1389.29,643.222,0.928101,1381.07,692.885,0.846744,1380.99,738.415,0.847592,1372.94,556.01,0.670491,1376.99,552.068,0.563671,1372.61,556.042,0.670894,1377.12,556.104,0.358126,1381.1,746.673,0.674752,1389.3,746.579,0.672234,1381.02,742.471,0.698044,1376.78,746.551,0.706341,1372.71,742.652,0.703183,1372.84,738.416,0.738723,154.35307515239208
P11_Med_Front_2,127,0,1376.87,564.333,0.700195,1376.68,580.837,1.00723,1356.2,580.905,0.902279,1343.61,609.809,0.963686,1347.85,626.578,0.883387,1393.51,580.818,0.885193,1406.04,609.841,0.924599,1410.23,634.735,0.873503,1376.84,643.282,0.996811,1372.47,647.047,0.966542,1372.69,692.779,0.850426,1372.88,734.27,0.837611,1389.32,643.279,0.930955,1381.03,692.892,0.846666,1377.1,738.412,0.839826,1376.66,556.129,0.696386,1377.0,556.094,0.607045,1372.63,556.114,0.66072,1380.98,560.192,0.405231,1380.97,746.624,0.673016,1385.12,742.755,0.672057,1380.97,742.477,0.691548,1376.77,742.766,0.686837,1372.7,742.618,0.687458,1372.86,738.383,0.730552,154.26939302726257
P11_Med_Front_2,128,0,1376.84,564.325,0.765164,1376.67,580.839,1.01099,1356.11,580.895,0.906537,1343.63,609.777,0.957493,1347.82,626.56,0.887487,1397.49,580.845,0.891306,1406.08,609.881,0.937285,1410.22,634.796,0.878422,1376.81,643.271,0.997147,1368.62,647.033,0.957343,1372.63,692.864,0.842041,1372.72,734.312,0.832076,1389.28,643.274,0.935079,1381.09,696.954,0.853439,1377.09,742.382,0.864232,1372.91,556.078,0.774462,1377.01,556.084,0.702733,1372.57,556.119,0.670744,1381.06,564.227,0.458189,1380.99,746.821,0.66768,1385.18,746.732,0.671378,1377.08,742.586,0.703676,1372.76,746.624,0.684997,1368.64,742.698,0.685335,1372.69,738.421,0.724222,154.31353793170584
P11_Med_Front_2,129,0,1376.88,564.309,0.770142,1376.68,580.882,1.01011,1356.08,580.95,0.905466,1343.62,609.801,0.95765,1347.8,630.617,0.893447,1397.53,580.882,0.895725,1409.89,609.927,0.937325,1410.24,638.773,0.89013,1376.81,647.029,0.997274,1368.6,647.046,0.957209,1372.57,692.781,0.83521,1372.64,730.174,0.836225,1389.29,647.033,0.940335,1381.18,696.929,0.847115,1377.11,738.464,0.884114,1372.94,556.067,0.786572,1377.05,556.075,0.706887,1372.59,556.14,0.697414,1381.09,564.232,0.44461,1381.03,746.76,0.70726,1389.26,746.66,0.70426,1377.08,742.489,0.71379,1372.71,742.74,0.716587,1368.56,742.566,0.704799,1372.61,738.316,0.726122,150.1400538697119
P11_Med_Front_2,130,0,1376.91,564.33,0.796194,1376.72,580.934,1.00452,1356.12,581.003,0.903836,1343.68,609.92,0.968394,1347.82,634.693,0.884666,1397.62,580.919,0.898704,1409.95,609.917,0.936761,1414.18,638.821,0.88652,1376.92,647.131,0.983542,1372.49,647.157,0.967156,1372.62,696.932,0.841036,1372.65,738.278,0.851537,1393.44,647.118,0.927748,1385.16,697.04,0.842851,1377.11,742.414,0.894507,1372.94,556.083,0.818551,1377.09,556.071,0.743405,1372.58,560.132,0.712392,1381.14,564.234,0.439628,1381.14,746.898,0.672108,1389.39,746.751,0.684012,1377.04,742.582,0.70083,1372.81,746.644,0.730775,1368.6,742.746,0.715782,1372.59,738.487,0.747296,158.14128659208512
P11_Med_Front_2,131,0,1376.89,564.315,0.808959,1376.7,580.95,1.00639,1356.11,581.028,0.906818,1343.74,609.993,0.965273,1347.86,634.781,0.88312,1397.56,580.927,0.899543,1409.88,609.969,0.947472,1414.23,638.812,0.874837,1376.94,647.152,0.980534,1372.5,647.182,0.971153,1372.61,697.016,0.846414,1372.63,738.379,0.872411,1393.47,647.127,0.927166,1385.22,701.008,0.845956,1377.06,742.452,0.919218,1372.92,556.084,0.832815,1377.06,556.066,0.757929,1372.56,560.169,0.732185,1381.11,560.231,0.422606,1385.15,750.845,0.657704,1393.52,746.783,0.68172,1376.95,742.594,0.698349,1376.78,746.74,0.76793,1372.55,746.695,0.742321,1372.53,742.434,0.765449,158.21582601307622
P11_Med_Front_2,132,0,1376.92,564.321,0.783999,1376.72,580.959,1.01141,1356.13,581.048,0.907849,1343.69,610.004,0.963784,1347.8,634.846,0.892867,1397.6,580.935,0.899208,1409.96,609.966,0.945223,1414.35,634.844,0.848784,1376.93,647.168,0.978401,1372.49,647.196,0.966937,1372.59,701.03,0.84496,1372.67,738.401,0.871507,1393.47,647.144,0.924378,1385.21,701.028,0.841321,1380.96,742.442,0.884699,1376.67,556.099,0.804565,1377.08,556.077,0.724377,1372.61,560.201,0.720965,1381.14,564.245,0.4391,1385.17,750.815,0.644035,1397.52,746.766,0.656511,1377.06,742.583,0.67351,1376.75,746.765,0.765431,1372.54,746.706,0.741879,1372.62,742.435,0.771285,158.21990459167893
P11_Med_Front_2,133,0,1377.04,568.419,0.731181,1376.72,580.955,1.01027,1356.15,581.05,0.902136,1343.7,610.017,0.963536,1343.96,638.816,0.91322,1397.6,580.931,0.89856,1409.98,609.937,0.940071,1418.27,634.803,0.844064,1376.91,647.186,0.981886,1372.48,647.218,0.964491,1372.59,701.057,0.848335,1372.65,738.412,0.867513,1393.44,647.159,0.925132,1385.16,701.07,0.84502,1380.95,742.453,0.870306,1376.77,560.189,0.750837,1380.96,560.185,0.614519,1372.69,560.25,0.729373,1381.16,564.267,0.339269,1385.11,746.909,0.635325,1393.44,746.769,0.641245,1377.06,742.592,0.671406,1372.82,746.749,0.756923,1368.59,746.669,0.73693,1372.61,742.446,0.767006,158.22467899793642
P11_Med_Front_2,134,0,1377.05,568.399,0.703131,1376.74,580.985,1.00915,1356.18,581.087,0.898637,1343.83,610.112,0.943319,1347.85,638.891,0.894452,1397.61,580.959,0.893255,1409.96,609.991,0.947679,1414.3,638.816,0.862197,1376.99,647.2,0.971289,1372.58,647.233,0.979559,1372.63,701.013,0.841544,1372.69,738.324,0.857347,1393.53,647.166,0.919492,1389.32,697.026,0.833246,1381.12,742.416,0.870293,1376.79,560.187,0.719311,1380.98,560.149,0.581029,1372.72,564.239,0.722875,1381.16,564.261,0.331058,1385.25,750.818,0.663999,1397.61,746.772,0.682367,1381.05,742.55,0.680168,1372.88,746.701,0.748329,1372.54,746.617,0.727211,1372.65,742.38,0.7541,158.10140501905727
P11_Med_Front_2,135,0,1377.07,568.375,0.699351,1376.77,581.007,1.01094,1360.21,581.084,0.902064,1343.83,613.887,0.954063,1347.82,638.962,0.904287,1401.61,581.0,0.897232,1409.99,610.023,0.954381,1414.21,638.881,0.885617,1376.97,647.285,0.972608,1372.55,647.326,0.976827,1372.61,701.125,0.852098,1372.69,738.408,0.869363,1393.52,647.247,0.920483,1389.29,701.088,0.844423,1381.11,742.459,0.870063,1376.81,560.163,0.716592,1381.0,560.115,0.587762,1372.75,564.237,0.713139,1385.13,564.238,0.356752,1385.24,750.85,0.651988,1397.58,746.806,0.667802,1381.03,742.604,0.689265,1372.88,746.784,0.76727,1372.54,746.71,0.742723,1372.65,742.453,0.770196,157.81822257268018
P11_Med_Front_2,136,0,1377.01,568.357,0.488532,1376.76,581.027,1.00455,1368.45,581.066,0.860783,1347.79,614.008,0.840711,1347.9,639.012,0.821672,1389.3,581.052,0.825968,1409.87,613.872,0.872516,1410.18,638.882,0.749135,1376.98,647.355,0.953592,1376.71,647.384,0.961371,1376.75,701.137,0.837351,1376.78,742.364,0.862243,1385.13,647.329,0.883203,1381.05,701.175,0.84311,1380.97,742.466,0.858683,1376.86,560.112,0.493339,1377.08,556.138,0.390071,1376.69,560.232,0.653708,1377.03,564.268,0.388756,1381.06,746.784,0.638498,1385.12,746.682,0.637919,1380.97,742.666,0.726391,1376.9,746.745,0.664715,1376.75,746.668,0.660886,1376.75,742.597,0.766516,161.51295212458967
P11_Med_Front_2,137,0,1376.98,568.374,0.756481,1376.77,581.035,1.00176,1356.13,581.133,0.893139,1343.88,613.978,0.930067,1343.97,642.977,0.91038,1401.66,581.016,0.909953,1410.04,610.083,0.953506,1414.19,639.013,0.891405,1376.98,647.383,0.968967,1372.5,647.417,0.958465,1372.55,701.148,0.836871,1372.79,738.404,0.864882,1397.54,647.359,0.919545,1389.39,701.121,0.835414,1381.18,742.452,0.85299,1376.72,560.109,0.776718,1380.94,560.114,0.679142,1372.7,560.249,0.715754,1385.12,564.268,0.430604,1385.2,750.867,0.658741,1397.57,746.801,0.677833,1385.09,742.576,0.670146,1376.72,746.759,0.754984,1372.57,746.678,0.744862,1372.78,742.439,0.744641,158.1509501741927
P11_Med_Front_2,138,0,1376.94,564.332,0.815314,1376.82,581.029,1.00033,1356.17,581.116,0.899211,1343.92,614.103,0.948139,1347.77,643.122,0.926165,1401.79,580.993,0.933678,1410.03,613.881,0.965974,1414.23,642.912,0.917668,1376.99,647.423,0.971352,1372.47,647.463,0.953736,1372.6,701.184,0.854578,1372.75,738.474,0.881103,1397.64,647.386,0.928929,1393.49,701.183,0.854881,1381.12,742.505,0.87877,1376.69,556.094,0.839531,1380.94,556.072,0.771941,1372.64,560.219,0.727109,1385.19,560.239,0.495929,1389.25,751.007,0.655426,1397.65,746.896,0.688159,1381.06,742.599,0.666646,1376.76,746.838,0.788567,1372.57,746.776,0.770063,1372.71,742.498,0.768388,158.22906358820435
P11_Med_Front_2,139,0,1376.95,568.358,0.798674,1376.82,581.065,0.995704,1356.2,581.16,0.892145,1343.96,614.256,0.921659,1343.96,647.215,0.929314,1401.78,581.023,0.925477,1410.01,613.943,0.949601,1414.26,643.018,0.909634,1377.01,647.468,0.956583,1372.47,651.33,0.939318,1372.57,705.103,0.839805,1372.71,738.387,0.870594,1397.67,647.429,0.916771,1393.42,701.188,0.847517,1381.03,742.418,0.873189,1376.7,560.096,0.819949,1380.94,556.127,0.742577,1372.66,564.243,0.712788,1385.18,564.227,0.472956,1389.27,750.918,0.651478,1397.63,746.784,0.689339,1377.1,742.513,0.643848,1376.81,746.792,0.79749,1372.6,746.756,0.768792,1372.67,742.443,0.752839,158.0914596965946
P11_Med_Front_2,140,0,1376.87,568.372,0.813017,1376.8,581.072,0.98744,1356.12,581.151,0.890258,1343.88,614.223,0.940344,1343.9,647.165,0.931599,1401.77,581.019,0.917456,1409.98,613.99,0.955069,1414.17,643.119,0.925452,1376.93,647.452,0.967851,1368.57,647.474,0.931358,1372.49,701.183,0.833367,1372.62,738.313,0.860414,1397.57,647.432,0.913708,1393.39,705.092,0.851747,1381.0,742.42,0.887931,1372.91,560.104,0.82695,1377.09,556.135,0.770413,1372.59,564.243,0.684389,1385.17,560.226,0.530377,1385.19,750.946,0.672996,1397.54,746.818,0.713873,1377.08,742.534,0.6768,1372.84,746.731,0.779603,1368.59,746.652,0.75312,1372.6,742.385,0.740405,158.02577082235672
P11_Med_Front_2,141,0,1376.9,564.359,0.811054,1376.82,581.042,0.98739,1356.21,581.106,0.894445,1343.9,614.166,0.941209,1343.86,647.114,0.93202,1401.82,581.009,0.923297,1410.12,614.023,0.963392,1414.24,647.065,0.946291,1376.95,647.418,0.965173,1368.61,647.424,0.93992,1368.61,705.095,0.831733,1372.6,738.456,0.877492,1397.61,647.416,0.913958,1393.44,705.138,0.855091,1380.98,742.526,0.903273,1372.93,556.092,0.829466,1377.12,556.103,0.770774,1372.61,560.199,0.682779,1385.2,560.231,0.530565,1381.08,755.035,0.680544,1393.47,750.829,0.713386,1380.96,742.643,0.696657,1372.74,746.824,0.798545,1368.47,746.737,0.774705,1372.62,742.495,0.743447,158.2013103611977
P11_Med_Front_2,142,0,1376.88,564.348,0.815174,1376.83,581.024,0.987126,1356.19,581.06,0.902639,1343.85,614.128,0.941724,1343.78,643.254,0.926472,1405.65,581.013,0.927211,1410.09,614.04,0.954119,1414.29,647.073,0.925412,1376.95,647.462,0.96444,1368.6,647.465,0.937308,1372.49,705.213,0.854747,1372.61,742.496,0.895058,1397.62,647.449,0.912302,1393.41,705.232,0.868678,1377.07,742.679,0.932633,1372.91,556.065,0.832665,1377.11,556.074,0.783156,1372.59,560.169,0.667116,1385.2,560.173,0.557929,1381.01,759.18,0.685549,1393.4,750.961,0.703033,1376.99,746.594,0.724332,1372.78,750.786,0.774948,1368.51,746.883,0.758698,1372.59,742.686,0.749065,162.26890797685184
P11_Med_Front_2,143,0,1376.89,564.304,0.7956,1376.81,581.042,0.987384,1356.17,581.083,0.903044,1343.79,614.188,0.945376,1343.65,647.077,0.914682,1401.82,581.041,0.919953,1410.04,614.093,0.95838,1414.13,647.165,0.950777,1376.91,651.299,0.962339,1368.54,651.317,0.923906,1368.64,705.287,0.856901,1372.61,742.553,0.895306,1397.57,647.467,0.906187,1393.45,705.271,0.869218,1380.95,742.696,0.92238,1372.93,556.02,0.810399,1377.1,556.065,0.754243,1372.63,560.121,0.660655,1385.17,560.17,0.541149,1381.04,759.193,0.678667,1393.43,750.973,0.695364,1377.05,746.599,0.719655,1372.76,750.829,0.764625,1368.49,746.907,0.749657,1372.6,742.749,0.750772,162.3047580941483
P11_Med_Front_2,144,0,1376.88,560.244,0.797137,1376.84,580.93,0.997342,1360.23,580.972,0.917922,1343.73,614.014,0.968055,1343.59,643.076,0.910199,1405.69,580.946,0.929519,1410.1,614.052,0.951287,1414.12,647.201,0.954933,1376.92,647.442,0.968051,1368.56,647.453,0.934279,1368.62,705.261,0.858425,1368.66,742.655,0.88974,1397.6,647.432,0.909736,1393.42,705.275,0.870244,1377.01,746.558,0.952569,1372.93,552.049,0.810786,1377.11,555.973,0.761671,1372.62,556.074,0.631699,1385.22,556.115,0.555465,1381.12,763.246,0.673908,1393.48,754.975,0.69304,1376.85,746.738,0.731405,1372.7,750.942,0.753892,1364.48,750.849,0.735627,1368.6,746.67,0.753951,161.90261699243777
P11_Med_Front_2,145,0,1376.91,564.285,0.788149,1376.84,580.957,0.992999,1356.21,581.01,0.910872,1343.71,614.077,0.966927,1343.56,647.099,0.927438,1405.71,580.949,0.931495,1410.15,614.01,0.947217,1414.17,647.132,0.95426,1376.91,647.458,0.960143,1368.53,647.469,0.921077,1368.65,705.314,0.858736,1368.65,742.722,0.887974,1397.59,647.445,0.904974,1389.4,705.333,0.867973,1376.98,746.627,0.947588,1376.66,555.988,0.804054,1380.93,556.024,0.741607,1372.62,556.126,0.647583,1385.26,560.132,0.52649,1380.95,763.344,0.6741,1389.3,755.099,0.673881,1376.85,746.813,0.732492,1372.6,751.035,0.730509,1364.39,750.907,0.722634,1368.61,746.746,0.737185,162.18977940671846
P11_Med_Front_2,146,0,1376.96,564.36,0.683313,1376.84,581.006,0.995847,1360.25,581.076,0.905394,1343.79,614.19,0.952754,1343.55,647.068,0.932498,1405.68,581.003,0.922167,1410.14,614.066,0.946476,1414.12,647.225,0.942418,1376.9,651.313,0.949971,1368.6,651.338,0.915468,1372.47,705.295,0.847145,1368.64,742.588,0.861846,1397.52,651.293,0.894857,1389.25,709.17,0.87749,1376.92,746.547,0.9395,1376.73,556.12,0.67353,1380.95,556.089,0.605684,1372.73,560.122,0.619368,1385.2,560.139,0.472029,1377.04,759.181,0.652286,1385.22,754.971,0.664029,1376.78,746.759,0.711481,1372.64,750.881,0.739175,1364.42,746.942,0.714665,1368.57,746.611,0.727743,161.72976919540812
P11_Med_Front_2,147,0,1376.96,568.366,0.66519,1376.85,581.018,0.988863,1360.27,581.075,0.906348,1343.79,614.193,0.943332,1343.57,643.258,0.917993,1405.66,581.031,0.914211,1410.13,614.099,0.938669,1414.12,647.295,0.926944,1376.92,651.357,0.9457,1368.63,651.38,0.919435,1372.49,709.2,0.882357,1368.6,746.627,0.881197,1397.56,651.321,0.891017,1389.27,709.253,0.886962,1376.88,746.679,0.94452,1376.74,560.133,0.648047,1380.94,556.136,0.575969,1372.74,560.169,0.600192,1385.19,560.182,0.441382,1381.04,767.352,0.643227,1389.33,759.108,0.641471,1376.72,746.862,0.696953,1372.75,755.099,0.742949,1368.46,755.011,0.713181,1368.51,746.89,0.742692,165.7614358166578
P11_Med_Front_2,148,0,1376.91,564.375,0.766412,1376.84,581.042,0.984748,1356.22,581.098,0.899087,1343.75,614.237,0.933974,1343.56,643.193,0.914844,1405.68,581.047,0.926686,1410.11,614.13,0.948092,1410.29,647.299,0.936507,1376.89,651.421,0.940213,1368.55,651.45,0.903473,1368.66,709.323,0.896725,1368.54,746.817,0.880782,1397.52,651.383,0.881942,1389.29,709.308,0.88399,1376.89,746.795,0.923188,1376.67,556.083,0.77121,1377.11,556.094,0.709637,1372.64,560.151,0.636372,1385.18,560.154,0.513545,1381.15,767.478,0.617337,1393.44,763.245,0.616461,1376.7,750.803,0.663372,1372.8,763.28,0.753639,1368.46,759.204,0.713739,1368.42,750.952,0.740872,166.1763200970584
P11_Med_Front_2,149,0,1376.89,564.393,0.750199,1376.87,581.09,0.974457,1360.31,581.102,0.90009,1343.79,614.291,0.915808,1339.76,643.108,0.893023,1405.67,581.088,0.923222,1410.08,614.198,0.947387,1410.28,647.333,0.921702,1376.91,651.431,0.941743,1368.57,651.449,0.906223,1368.64,709.335,0.905241,1368.57,746.839,0.885605,1397.55,651.403,0.884845,1385.27,709.345,0.885531,1376.93,746.752,0.926904,1376.66,556.091,0.737057,1377.11,556.102,0.695372,1372.65,560.147,0.580392,1385.2,560.178,0.537779,1385.18,767.353,0.627663,1397.54,759.116,0.636052,1376.75,746.888,0.669173,1372.82,763.288,0.75362,1368.5,759.224,0.717392,1368.46,750.966,0.754059,165.9427032713401
P11_Med_Front_2,150,0,1376.84,564.38,0.788824,1376.83,581.145,0.971805,1356.23,581.15,0.894182,1343.75,614.286,0.92624,1339.72,642.955,0.891496,1401.84,581.157,0.91718,1410.04,614.265,0.942353,1410.25,647.284,0.94501,1376.86,651.416,0.945368,1368.5,651.433,0.901173,1368.65,709.27,0.899619,1368.62,746.794,0.899423,1393.49,651.394,0.883315,1385.23,709.268,0.889142,1376.97,746.683,0.945805,1372.9,556.062,0.786452,1377.08,556.128,0.749275,1372.58,560.165,0.587206,1385.15,564.24,0.570412,1385.26,763.349,0.655282,1397.62,755.041,0.673558,1376.8,746.853,0.695017,1372.89,763.265,0.776009,1368.58,759.228,0.744883,1368.51,750.919,0.771367,166.10673326509072
P11_Med_Front_2,151,0,1376.8,568.503,0.626957,1376.83,585.024,0.959234,1360.26,584.968,0.878481,1343.78,614.244,0.902042,1343.58,638.926,0.842573,1401.76,585.045,0.886822,1410.02,618.143,0.924278,1410.23,647.244,0.924638,1376.85,655.487,0.909589,1368.65,655.512,0.880315,1372.56,709.424,0.924781,1372.49,746.881,0.892079,1389.37,655.452,0.844888,1385.16,709.371,0.895543,1376.88,746.84,0.922011,1372.93,560.254,0.576508,1377.01,564.236,0.573534,1372.72,564.241,0.481601,1381.1,564.341,0.525058,1381.09,767.441,0.611411,1389.33,763.267,0.600294,1376.74,750.91,0.65738,1376.72,767.355,0.734055,1368.62,763.312,0.709486,1368.56,750.994,0.761046,162.37423585347523
P11_Med_Front_2,152,0,1372.92,572.522,0.482487,1376.84,585.082,0.953054,1364.36,584.971,0.882227,1343.87,618.17,0.869416,1343.54,642.896,0.864496,1401.68,585.077,0.87546,1409.99,618.231,0.91875,1410.18,647.283,0.908832,1376.8,655.627,0.888882,1368.64,659.591,0.855504,1372.46,709.489,0.900146,1368.66,746.938,0.880726,1389.24,655.605,0.826717,1381.17,709.403,0.899401,1376.85,746.847,0.919805,1372.92,568.406,0.35598,1376.87,568.383,0.444431,1372.81,564.368,0.311298,1377.09,568.359,0.53759,1381.06,767.507,0.646337,1389.3,763.302,0.628095,1376.73,750.947,0.659704,1372.85,767.473,0.732858,1368.6,763.38,0.701032,1368.54,754.981,0.752641,162.0240694742605
P11_Med_Front_2,153,0,1372.79,572.597,0.532164,1376.87,585.136,0.948605,1364.34,585.005,0.887296,1343.89,618.137,0.875062,1343.52,638.923,0.857291,1401.79,585.124,0.887542,1409.98,618.288,0.913852,1410.06,647.261,0.887865,1376.74,655.62,0.899952,1368.47,655.587,0.852626,1368.53,709.473,0.886051,1368.62,746.84,0.867242,1385.28,655.625,0.839078,1381.11,709.419,0.911306,1376.76,746.896,0.921496,1372.8,568.515,0.360084,1376.75,568.48,0.502597,1372.68,568.407,0.232026,1377.09,568.481,0.597994,1376.76,771.486,0.70952,1377.07,767.486,0.702301,1372.9,751.015,0.703397,1372.55,763.359,0.6376,1364.45,763.227,0.63425,1368.6,750.933,0.719052,161.89158602286906
P11_Med_Front_2,154,0,1372.77,576.521,0.570267,1376.86,589.157,0.937613,1360.34,585.114,0.879821,1343.82,618.274,0.883269,1339.68,638.968,0.864263,1401.75,589.13,0.876833,1409.94,622.334,0.903433,1410.03,647.345,0.874827,1372.89,663.724,0.891171,1364.43,659.686,0.830911,1368.49,713.372,0.883916,1368.61,746.932,0.835836,1385.13,663.737,0.842593,1381.05,709.553,0.916174,1376.69,750.868,0.903649,1372.77,572.532,0.366309,1376.75,572.501,0.540258,1372.58,572.464,0.202343,1377.12,572.526,0.617841,1372.82,771.576,0.716144,1376.97,771.511,0.716342,1372.83,755.08,0.703959,1368.63,767.439,0.605214,1364.46,763.319,0.607656,1368.6,751.013,0.687485,162.02918880251173
