video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Front_3,59,0,1438.98,667.994,0.781651,1438.96,701.148,0.920295,1410.03,701.109,0.897087,1405.73,738.347,0.963618,1405.64,771.496,0.94077,1459.8,701.095,0.848624,1472.06,738.353,0.906255,1472.36,775.571,0.984538,1438.91,775.592,0.960809,1418.32,775.562,0.886439,1414.2,817.326,0.901494,1410.27,870.965,0.882369,1443.37,775.624,0.967276,1443.42,821.379,0.870309,1439.23,875.221,0.963148,1434.9,659.736,0.722354,1439.25,659.721,0.762046,1422.48,667.908,0.661956,1443.29,668.02,0.57647,1439.14,883.482,0.758805,1443.32,879.56,0.761245,1439.08,879.207,0.828887,1410.19,875.38,0.831805,1409.89,875.253,0.802622,1414.18,875.052,0.807073,169.85616955530347
P03_Med_Front_3,60,0,1438.91,672.088,0.725994,1439.02,701.169,0.930185,1410.11,701.119,0.896189,1405.74,738.327,0.958492,1401.79,771.461,0.915316,1463.85,701.131,0.852298,1472.15,738.334,0.906759,1472.26,775.543,0.970188,1438.93,775.533,0.952194,1418.36,771.683,0.877045,1414.22,817.172,0.920968,1414.13,871.015,0.90745,1443.41,775.586,0.948379,1443.3,817.368,0.891529,1439.2,875.126,0.963817,1434.88,667.893,0.628831,1439.19,663.894,0.693498,1426.6,671.925,0.515228,1443.26,671.987,0.628186,1438.97,879.501,0.749479,1443.17,879.432,0.763093,1439.09,875.332,0.832418,1410.13,875.393,0.864672,1406.05,875.256,0.830801,1414.26,875.079,0.828903,169.94355302864534
P03_Med_Front_3,61,0,1438.81,668.025,0.740716,1439.0,701.102,0.922386,1410.04,701.075,0.896511,1405.77,738.357,0.9538,1401.76,771.506,0.914718,1463.86,701.049,0.846663,1472.12,738.297,0.890782,1472.31,775.501,0.968024,1438.93,775.519,0.948945,1418.35,771.684,0.874147,1414.17,817.267,0.919709,1414.31,875.167,0.917667,1443.41,775.556,0.93605,1443.34,821.313,0.887146,1439.11,875.237,0.956612,1430.83,663.745,0.65042,1439.1,659.709,0.735111,1422.43,667.935,0.519906,1443.24,667.871,0.657789,1439.02,883.647,0.660977,1443.29,883.534,0.6773,1438.98,875.409,0.781759,1414.21,879.624,0.847894,1410.03,879.528,0.833086,1418.33,875.389,0.801224,174.1443578299337
P03_Med_Front_3,62,0,1434.92,668.007,0.693792,1438.99,701.092,0.923646,1410.01,701.075,0.899658,1405.77,738.312,0.953479,1401.72,771.446,0.909602,1463.86,701.021,0.841361,1472.18,734.344,0.889341,1472.37,775.497,0.972209,1438.95,775.507,0.943626,1418.37,771.664,0.869279,1414.18,817.298,0.913714,1418.26,875.251,0.908405,1443.45,775.543,0.921601,1443.29,817.367,0.889341,1439.09,875.222,0.951119,1430.72,659.725,0.59782,1439.03,659.662,0.682246,1418.37,667.946,0.470567,1443.17,667.899,0.625363,1438.95,887.631,0.682263,1443.25,883.593,0.70495,1438.97,875.385,0.762691,1414.3,883.554,0.804221,1410.1,883.513,0.798616,1418.41,879.271,0.777994,174.37127480178603
P03_Med_Front_3,63,0,1434.99,672.103,0.578942,1439.01,705.154,0.92284,1410.02,705.081,0.884264,1405.76,738.368,0.93416,1401.65,771.574,0.899312,1463.9,705.109,0.842721,1472.28,738.42,0.891084,1472.38,775.51,0.95507,1438.91,775.711,0.944554,1418.35,775.661,0.877171,1414.11,829.625,0.881441,1418.28,879.516,0.867337,1443.35,775.757,0.930834,1439.21,833.764,0.893926,1434.98,879.371,0.888671,1434.78,663.89,0.464536,1439.06,667.871,0.546883,1422.55,671.957,0.393672,1443.09,672.025,0.587167,1430.68,900.116,0.653139,1438.98,900.067,0.688362,1434.93,879.621,0.718452,1414.16,895.912,0.682776,1410.07,891.903,0.673058,1422.42,887.658,0.677619,174.6304578960955
P03_Med_Front_3,64,0,1434.97,672.105,0.798125,1439.0,705.225,0.942865,1410.03,705.192,0.908811,1405.75,738.469,0.953762,1401.59,771.604,0.899599,1463.86,705.146,0.857287,1472.29,738.421,0.899611,1472.38,771.657,0.944858,1438.91,775.859,0.96203,1418.35,775.832,0.903821,1414.17,833.739,0.88346,1414.22,883.46,0.886172,1443.39,775.894,0.945427,1439.24,837.833,0.918112,1434.85,879.418,0.891582,1430.78,667.89,0.712685,1439.07,667.905,0.789899,1418.43,672.019,0.577894,1443.16,672.073,0.708062,1434.78,900.148,0.632737,1439.12,900.046,0.66554,1430.8,883.495,0.674254,1418.26,900.062,0.721849,1410.07,900.09,0.729527,1414.28,891.792,0.720384,178.3172339511804
P03_Med_Front_3,65,0,1434.92,676.051,0.713513,1439.04,709.208,0.963711,1410.14,709.161,0.892801,1405.76,738.51,0.936548,1397.59,771.685,0.890752,1463.86,709.169,0.8592,1472.23,742.4,0.889582,1472.34,771.682,0.93402,1438.85,779.72,0.949744,1414.36,775.934,0.905268,1414.25,837.793,0.872375,1422.41,883.529,0.839912,1443.34,779.771,0.941084,1439.21,837.914,0.895852,1434.89,879.323,0.866565,1430.76,668.026,0.597509,1439.06,671.948,0.702891,1422.53,672.125,0.426218,1443.18,676.015,0.689497,1434.9,900.069,0.592862,1439.18,895.98,0.613157,1434.73,879.557,0.620524,1430.73,904.099,0.703592,1414.31,904.122,0.698838,1422.42,891.9,0.698218,174.79917712620966
P03_Med_Front_3,66,0,1438.87,676.41,0.723794,1439.0,709.348,0.994105,1410.19,709.338,0.919798,1405.77,742.423,0.941419,1397.59,775.568,0.893304,1459.72,709.324,0.872383,1472.21,742.521,0.92318,1476.25,771.558,0.907282,1438.88,779.892,0.948665,1418.26,779.858,0.911937,1414.35,841.854,0.894688,1418.44,887.671,0.834401,1443.4,779.941,0.936483,1443.12,841.932,0.933049,1438.81,879.455,0.882199,1434.81,676.143,0.636305,1439.13,676.144,0.698734,1426.69,676.242,0.515664,1443.17,676.274,0.662755,1439.02,900.146,0.600753,1443.15,900.026,0.605611,1434.82,883.524,0.629244,1434.77,904.336,0.78424,1418.33,908.194,0.755455,1422.42,900.042,0.745762,178.52372780389734
P03_Med_Front_3,67,0,1434.95,680.194,0.687246,1438.95,709.404,0.98735,1410.11,709.395,0.93759,1405.71,742.537,0.944324,1397.62,775.703,0.896556,1459.73,709.369,0.883685,1472.22,742.648,0.932528,1476.23,775.574,0.938453,1438.85,780.003,0.943907,1414.31,779.96,0.920749,1418.3,841.997,0.902803,1426.62,887.718,0.821048,1443.41,780.046,0.933405,1443.07,842.086,0.965216,1434.88,879.614,0.859599,1430.81,676.189,0.605076,1439.03,676.19,0.663698,1422.55,676.3,0.48038,1443.11,676.309,0.636062,1434.82,904.25,0.602512,1439.07,904.212,0.636638,1430.76,887.668,0.618838,1434.84,908.248,0.759088,1418.4,908.243,0.730905,1426.65,900.092,0.716697,179.0856566813769
P03_Med_Front_3,68,0,1430.77,680.385,0.817476,1438.84,709.471,0.991984,1409.95,709.493,0.989897,1405.7,742.723,0.964691,1397.53,775.826,0.905457,1455.6,709.431,0.908507,1472.17,742.763,0.954971,1476.29,775.762,0.960647,1438.87,780.109,0.944076,1414.28,780.096,0.924475,1418.31,842.237,0.932549,1426.53,900.034,0.814481,1443.46,780.131,0.931008,1443.12,846.045,0.988801,1434.94,883.685,0.833634,1422.52,676.369,0.755164,1438.84,676.356,0.828367,1414.29,680.237,0.499557,1443.0,680.228,0.75878,1434.8,908.292,0.617469,1439.07,908.21,0.652598,1430.79,891.838,0.622253,1430.78,908.539,0.780329,1418.29,908.51,0.769876,1426.61,904.284,0.735351,191.26099728120204
P03_Med_Front_3,69,0,1426.59,680.254,0.0928393,1438.87,709.585,0.947852,1459.7,713.396,0.837688,1472.23,746.927,0.871006,1476.26,779.891,0.772803,1410.16,709.599,0.892847,1405.72,746.786,0.707427,1397.66,779.883,0.586952,1438.8,784.139,0.870172,1443.07,784.157,0.866654,1438.86,846.216,0.880977,1434.74,904.132,0.76839,1418.43,784.152,0.792767,1430.73,846.208,0.829886,1426.63,900.189,0.724189,1438.88,676.122,0.0526428,1422.56,676.485,0.078047,1439.24,680.222,0.572984,1422.54,680.241,0.644556,1434.87,908.387,0.411729,1434.81,908.288,0.405074,1422.57,908.373,0.576333,1439.02,908.57,0.581952,1439.02,908.542,0.568784,1426.68,908.421,0.688957,192.3622189932316
P03_Med_Front_3,70,0,1438.86,676.44,0.820093,1438.89,709.516,0.971836,1409.97,709.494,0.95952,1401.71,742.763,0.923604,1393.49,779.788,0.888528,1459.71,709.513,0.897574,1472.18,746.742,0.945424,1476.52,779.779,0.935851,1438.88,784.074,0.923271,1414.26,784.038,0.902753,1414.34,842.268,0.925709,1422.44,900.168,0.82198,1447.31,784.112,0.899526,1443.17,846.163,0.971067,1434.99,887.703,0.825312,1430.83,676.138,0.755865,1439.15,676.132,0.791597,1422.43,676.294,0.634236,1443.24,676.293,0.619997,1434.89,908.436,0.618686,1439.16,908.331,0.66011,1434.8,895.922,0.608704,1430.71,912.512,0.809598,1414.29,912.452,0.801139,1422.55,908.251,0.727745,191.08133131208814
P03_Med_Front_3,71,0,1438.86,676.422,0.774173,1438.91,709.525,0.964952,1410.02,709.525,0.938227,1401.78,746.707,0.922198,1393.51,779.99,0.887329,1459.72,709.508,0.881683,1472.12,746.853,0.919601,1476.28,780.021,0.913885,1438.9,788.137,0.897945,1418.31,788.127,0.846894,1418.31,846.153,0.911695,1422.5,904.163,0.81089,1443.41,788.17,0.881873,1443.17,846.241,0.957028,1438.89,895.912,0.814601,1434.76,676.108,0.706083,1439.14,676.113,0.758075,1422.55,676.25,0.588245,1443.2,676.247,0.654851,1438.89,908.48,0.610065,1439.21,908.38,0.6375,1434.98,900.178,0.629974,1426.69,912.553,0.757321,1418.26,912.505,0.748392,1426.59,908.305,0.707147,195.0376923673986
P03_Med_Front_3,72,0,1434.79,680.21,0.802104,1438.87,709.576,0.986364,1409.85,709.616,0.990601,1401.81,746.865,0.960494,1393.53,784.025,0.892687,1459.8,709.553,0.909977,1472.18,746.915,0.95501,1476.24,783.989,0.938855,1438.9,792.313,0.903041,1414.23,792.324,0.8737,1414.19,846.285,0.952555,1422.45,900.151,0.838648,1447.38,792.324,0.876915,1443.36,846.258,0.944048,1439.22,887.776,0.846407,1426.6,676.182,0.728278,1438.94,676.153,0.805576,1418.27,676.357,0.548154,1443.14,676.276,0.738733,1439.11,908.369,0.676828,1443.3,908.225,0.677492,1439.08,895.916,0.655662,1422.56,912.443,0.83173,1414.22,912.392,0.83261,1426.61,904.274,0.758232,190.95116188439385
P03_Med_Front_3,73,0,1430.83,680.256,0.855277,1435.0,709.547,0.983174,1406.03,709.608,0.99853,1401.78,746.879,0.963217,1397.64,784.117,0.903139,1459.72,709.496,0.907319,1472.17,746.884,0.974199,1472.4,784.125,0.937232,1438.89,788.158,0.919832,1414.21,788.184,0.88972,1414.19,846.08,0.951163,1422.53,895.992,0.843719,1447.37,788.13,0.900311,1443.45,842.263,0.942076,1443.32,887.623,0.872175,1422.5,676.216,0.811711,1438.9,676.201,0.874116,1414.24,676.381,0.638853,1443.11,676.314,0.797614,1443.2,908.303,0.740924,1447.51,904.33,0.710856,1443.23,891.812,0.708087,1422.48,908.515,0.832172,1414.21,908.453,0.827198,1430.67,900.176,0.775319,187.11292167031118
P03_Med_Front_3,74,0,1434.92,680.297,0.826585,1434.99,709.494,0.984252,1406.06,709.544,1.0004,1401.78,746.845,0.958817,1401.6,784.056,0.926285,1455.72,709.452,0.908624,1472.14,746.869,0.973737,1472.4,784.16,0.94643,1438.89,788.19,0.915444,1414.21,788.218,0.88374,1414.26,846.139,0.939452,1422.56,895.908,0.834252,1447.34,788.157,0.900725,1443.45,846.095,0.946224,1443.42,891.829,0.87716,1430.69,676.268,0.760535,1439.02,676.263,0.822344,1418.32,676.394,0.614529,1443.13,676.371,0.699123,1447.39,908.303,0.802849,1459.75,904.325,0.762351,1443.32,900.024,0.742476,1422.51,908.33,0.756834,1418.28,908.28,0.733473,1426.7,900.133,0.776561,187.09299959111246
P03_Med_Front_3,75,0,1434.82,680.206,0.81487,1434.98,709.468,0.982915,1406.04,709.548,0.999617,1401.67,746.916,0.932409,1397.67,784.197,0.902562,1455.73,709.409,0.905797,1472.2,746.867,0.988198,1472.41,788.106,0.932426,1438.88,792.303,0.901861,1414.2,792.348,0.873209,1414.23,846.375,0.920152,1422.53,900.143,0.833861,1447.34,792.277,0.889793,1447.3,846.255,0.93007,1447.35,904.198,0.908428,1426.61,676.188,0.749957,1438.95,676.167,0.822028,1414.36,676.328,0.580054,1443.1,676.26,0.740115,1447.34,912.481,0.795887,1459.81,908.567,0.769336,1447.31,908.224,0.798736,1422.42,908.568,0.759077,1414.25,908.5,0.753744,1426.7,904.26,0.77044,191.3070153575138
P03_Med_Front_3,76,0,1434.86,676.442,0.717918,1438.82,709.455,0.984873,1406.1,709.53,0.997802,1401.75,746.878,0.950093,1401.64,784.072,0.919001,1459.75,709.386,0.900812,1472.19,746.79,0.969361,1472.36,783.994,0.93057,1438.92,788.231,0.909761,1414.27,788.293,0.868571,1414.26,846.301,0.935541,1422.48,904.221,0.855074,1447.37,788.198,0.892314,1447.32,846.168,0.951679,1447.37,904.337,0.944772,1430.66,676.172,0.639987,1438.96,676.16,0.712433,1418.34,676.314,0.530673,1443.06,676.256,0.661333,1451.46,912.702,0.807476,1467.94,912.544,0.818017,1447.28,908.366,0.828604,1422.52,912.544,0.771228,1414.24,912.484,0.773783,1426.64,908.301,0.787937,195.37883682988803
P03_Med_Front_3,77,0,1434.86,680.398,0.777704,1438.86,709.572,0.998376,1409.86,713.411,1.00978,1401.75,746.942,0.95345,1401.7,784.194,0.928883,1459.78,709.495,0.911029,1472.2,746.877,0.976061,1476.19,784.187,0.923849,1438.9,788.301,0.907082,1414.23,792.369,0.872324,1414.32,846.338,0.924026,1422.55,904.235,0.851504,1447.35,788.249,0.894272,1447.35,846.221,0.961771,1447.42,908.361,0.967609,1426.69,676.377,0.710175,1438.99,676.369,0.785356,1418.29,680.292,0.55468,1443.15,680.198,0.711842,1451.53,920.815,0.81411,1468.04,916.723,0.832635,1447.33,908.584,0.846104,1422.57,912.598,0.774339,1414.29,912.536,0.772463,1426.68,908.314,0.786932,191.2454838055007
P03_Med_Front_3,78,0,1438.9,680.595,0.705827,1438.89,713.424,0.988378,1409.87,713.527,1.00652,1401.71,750.893,0.92898,1401.81,788.118,0.930473,1459.83,713.399,0.909134,1472.23,750.836,0.951005,1476.17,792.404,0.899461,1438.92,792.418,0.904719,1414.25,796.468,0.863702,1414.27,846.404,0.924558,1422.4,904.317,0.867237,1447.38,792.389,0.887823,1447.33,846.431,0.941854,1451.44,912.498,0.957809,1434.86,680.301,0.648883,1439.16,680.306,0.697009,1422.51,680.457,0.557779,1443.27,680.352,0.621952,1455.62,933.206,0.810823,1472.03,929.098,0.838854,1447.45,916.639,0.829202,1422.45,912.743,0.816925,1414.16,912.628,0.824493,1426.54,908.368,0.791191,191.20100679651242
P03_Med_Front_3,79,0,1438.83,684.539,0.742479,1439.02,713.645,0.984371,1409.91,713.693,0.99454,1401.81,755.085,0.91768,1405.78,788.213,0.951047,1467.93,713.623,0.909831,1472.29,751.018,0.920455,1476.3,796.503,0.903909,1438.95,800.583,0.911908,1414.34,800.64,0.853717,1414.28,850.419,0.903639,1422.46,908.215,0.863282,1447.39,800.558,0.88497,1447.35,850.476,0.898353,1455.58,912.791,0.903836,1434.76,680.437,0.68,1439.12,680.424,0.764886,1422.46,680.61,0.514687,1443.34,680.514,0.652925,1451.46,937.351,0.808098,1468.02,937.346,0.817418,1455.59,920.842,0.795064,1414.35,912.785,0.830408,1410.19,912.645,0.841232,1426.66,908.409,0.799137,194.92642454013261
P03_Med_Front_3,80,0,1439.14,688.691,0.699097,1439.11,713.822,0.957589,1410.02,717.647,0.95985,1405.64,763.243,0.918947,1405.86,788.269,0.956506,1468.02,713.799,0.897751,1472.38,755.115,0.889612,1476.41,800.506,0.87623,1438.99,804.74,0.948173,1418.3,804.749,0.873193,1418.26,854.611,0.863683,1422.44,908.343,0.866612,1447.38,804.757,0.914633,1447.5,858.621,0.851889,1455.57,916.709,0.89399,1438.9,684.465,0.670008,1443.14,680.644,0.687893,1430.67,684.548,0.592462,1447.34,684.493,0.514002,1451.45,937.38,0.786832,1468.0,937.37,0.796096,1451.6,920.912,0.786533,1418.31,916.707,0.828133,1410.2,912.729,0.839069,1426.65,908.506,0.785537,191.10002829931753
P03_Med_Front_3,81,0,1439.12,692.863,0.400187,1439.11,717.8,0.902486,1410.13,717.841,0.87348,1405.64,763.251,0.865321,1405.98,792.315,0.920201,1467.92,717.802,0.831953,1476.19,763.255,0.84888,1476.44,800.664,0.858403,1439.12,808.709,0.946395,1426.69,808.712,0.834429,1426.61,862.735,0.809605,1430.72,908.446,0.818353,1447.31,808.75,0.896498,1447.53,862.815,0.832312,1455.59,916.731,0.867788,1438.97,684.593,0.366153,1443.11,684.632,0.382551,1434.97,684.652,0.449872,1443.33,684.554,0.440402,1447.5,937.298,0.727011,1463.84,937.381,0.741131,1455.58,924.936,0.759209,1422.45,916.709,0.731544,1414.29,912.723,0.736972,1434.78,912.456,0.716014,191.71388610374575
P03_Med_Front_3,82,0,1439.01,684.698,0.832674,1439.14,717.776,0.948878,1410.06,717.841,0.926648,1405.77,767.409,0.954622,1406.06,796.457,0.929621,1468.09,717.721,0.902263,1476.3,759.203,0.896144,1476.47,800.689,0.90618,1439.05,808.768,0.974327,1418.43,808.769,0.88206,1418.38,862.792,0.839662,1426.65,908.423,0.856444,1447.43,808.798,0.934442,1451.47,866.895,0.854901,1447.54,916.787,0.9071,1434.89,680.572,0.804101,1443.05,680.564,0.862087,1422.47,684.594,0.639226,1447.36,680.635,0.682684,1447.43,941.356,0.806942,1463.95,941.335,0.809612,1447.49,925.007,0.779298,1422.51,916.781,0.797598,1414.21,916.667,0.810251,1430.77,912.41,0.755514,191.30270992330455
P03_Med_Front_3,83,0,1439.07,692.763,0.778707,1439.25,721.865,0.930506,1410.26,721.937,0.882487,1405.9,767.453,0.959985,1409.92,796.452,0.930202,1472.02,721.818,0.896038,1476.3,763.24,0.879544,1476.52,804.605,0.879688,1439.11,808.826,0.98708,1422.5,808.831,0.883501,1418.42,866.894,0.841507,1426.59,908.552,0.854477,1447.51,808.855,0.932253,1447.48,870.935,0.875957,1447.29,920.911,0.904776,1438.8,684.608,0.725902,1443.09,684.553,0.804666,1426.68,688.698,0.529255,1447.47,684.647,0.647978,1443.32,941.519,0.876436,1455.64,941.504,0.841955,1447.3,929.195,0.783613,1418.38,920.781,0.757214,1414.13,916.758,0.768978,1430.73,912.544,0.73391,187.32812689235965
P03_Med_Front_3,84,0,1439.21,692.863,0.106839,1443.06,730.098,0.88359,1451.46,730.184,0.661368,1472.29,775.593,0.575603,0.0,0.0,0.0,1426.67,730.097,0.63192,1414.23,771.469,0.45308,1422.56,800.679,0.418971,1443.11,809.04,0.961486,1443.28,809.041,0.901814,1443.08,871.093,0.847234,1439.14,920.77,0.725413,1439.16,809.011,0.859886,1439.16,871.115,0.827044,1438.98,920.773,0.732483,1443.15,684.694,0.0904349,1439.15,684.647,0.0959298,1443.37,692.798,0.407208,1438.99,696.999,0.40904,1439.11,933.338,0.565377,1439.11,937.361,0.548357,1438.95,925.0,0.650504,1438.99,933.327,0.512,1439.15,933.235,0.488234,1439.15,929.144,0.690989,190.9837841179193
P03_Med_Front_3,85,0,1443.25,701.021,0.403207,1443.1,726.072,0.904768,1414.29,726.056,0.844878,1405.98,767.493,0.947929,1409.97,800.625,0.936315,1472.15,726.049,0.87641,1476.34,771.599,0.897408,1476.5,808.99,0.931304,1439.22,812.946,0.972253,1426.65,812.9,0.886492,1422.41,875.106,0.855679,1418.27,908.578,0.801242,1451.59,812.992,0.898549,1451.44,875.35,0.916884,1443.39,937.388,0.925729,1443.05,688.723,0.365967,1447.29,688.714,0.373414,1438.92,692.877,0.404108,1455.62,692.776,0.370617,1443.33,945.888,0.883868,1455.67,945.815,0.835887,1443.28,941.375,0.82226,1418.34,929.066,0.656418,1410.11,920.87,0.688542,1418.36,912.515,0.70769,182.5653879682564
P03_Med_Front_3,86,0,1443.44,697.029,0.419356,1443.16,730.087,0.899343,1414.35,726.064,0.836167,1406.06,767.498,0.948548,1409.92,804.8,0.97818,1472.22,726.081,0.875178,1476.31,771.609,0.891909,1476.45,808.987,0.913691,1443.07,813.039,0.962439,1430.71,812.981,0.893706,1426.6,875.181,0.837316,1418.3,908.486,0.781602,1455.72,813.092,0.8785,1455.69,879.219,0.89625,1443.43,937.424,0.895432,1443.21,688.661,0.398121,1447.51,688.692,0.379334,1439.07,692.792,0.459669,1459.74,692.79,0.351131,1447.3,949.826,0.817818,1459.74,945.879,0.792899,1443.29,941.393,0.772422,1426.54,924.98,0.598819,1410.25,916.836,0.644619,1418.31,912.396,0.690786,182.46475984145545
P03_Med_Front_3,87,0,1447.33,696.931,0.328173,1443.2,726.024,0.899119,1414.33,725.991,0.844568,1406.06,771.557,0.963737,1409.88,808.877,0.996397,1472.31,725.938,0.888109,1476.49,771.607,0.88754,1480.45,812.899,0.928225,1443.15,813.029,0.967249,1430.81,812.983,0.90865,1426.58,875.266,0.855254,1418.45,912.441,0.779308,1459.85,813.065,0.885374,1455.69,879.199,0.891602,1447.3,937.392,0.894747,1443.29,684.663,0.307386,1451.53,684.705,0.290071,1439.11,688.662,0.403008,1459.8,688.735,0.294008,1447.37,949.79,0.831269,1459.84,945.842,0.807521,1443.37,937.503,0.779955,1430.72,933.231,0.612858,1414.27,925.039,0.631248,1422.43,912.568,0.679237,186.49551442326975
P03_Med_Front_3,88,0,1443.33,692.8,0.56159,1443.25,726.028,0.901687,1414.28,726.0,0.857331,1409.84,771.585,0.981841,1409.87,809.07,1.03843,1476.16,721.954,0.90516,1476.55,771.641,0.904525,1480.51,812.926,0.966685,1443.23,817.148,0.942138,1434.73,813.272,0.899967,1422.44,879.462,0.861745,1426.57,916.623,0.777688,1467.93,817.146,0.885497,1455.65,879.574,0.870847,1447.35,941.392,0.908924,1443.07,684.588,0.537371,1447.46,684.55,0.538541,1438.82,684.691,0.496783,1463.86,684.646,0.462551,1447.29,949.806,0.865627,1463.84,945.882,0.819379,1447.34,941.476,0.798175,1430.68,937.439,0.63598,1418.28,933.288,0.64271,1426.67,916.718,0.659911,191.01877454585457
P03_Med_Front_3,89,0,1443.36,688.754,0.647936,1443.28,725.997,0.907077,1414.3,726.01,0.862794,1406.11,775.556,0.99667,1406.01,812.978,1.02855,1476.2,721.938,0.921333,1476.6,771.588,0.892945,1480.59,809.114,0.971276,1443.24,817.142,0.948357,1430.8,813.281,0.894413,1426.58,879.349,0.879604,1422.43,920.935,0.797855,1467.99,817.132,0.900842,1455.73,879.445,0.874082,1447.3,937.42,0.92555,1443.07,684.49,0.640288,1447.5,684.47,0.622039,1434.97,684.657,0.57177,1463.89,684.635,0.492734,1443.42,945.863,0.896848,1463.85,945.748,0.853177,1443.38,941.369,0.811403,1422.54,941.583,0.748411,1414.18,941.426,0.753666,1426.54,929.115,0.702359,195.09447076993234
P03_Med_Front_3,90,0,1443.36,688.686,0.693657,1443.33,725.932,0.906989,1418.26,725.924,0.854235,1409.86,775.571,0.994327,1405.92,812.988,1.02473,1476.24,721.89,0.925482,1476.55,771.623,0.910673,1484.64,812.892,0.962772,1443.32,813.21,0.961308,1434.78,813.165,0.925661,1430.83,879.182,0.918341,1422.5,929.091,0.814115,1468.09,813.206,0.920564,1463.83,879.309,0.890377,1447.37,937.345,0.914411,1443.06,680.614,0.686177,1447.52,680.608,0.672163,1434.96,684.626,0.562295,1463.95,684.606,0.529003,1447.43,945.815,0.859833,1467.93,945.67,0.851802,1443.35,937.464,0.813598,1430.79,941.719,0.81233,1414.32,941.62,0.79687,1422.54,933.341,0.755591,203.21123858930642
P03_Med_Front_3,91,0,1443.35,688.718,0.745185,1443.35,725.945,0.900903,1418.31,725.936,0.849801,1409.89,771.648,0.97205,1405.89,812.864,1.02153,1476.24,721.886,0.925615,1476.59,771.614,0.911618,1484.74,812.907,0.95413,1443.37,813.099,0.959963,1434.83,813.048,0.935979,1434.77,875.401,0.932714,1430.65,937.268,0.841891,1471.96,813.095,0.93518,1463.82,879.225,0.889753,1447.3,937.3,0.88958,1443.06,684.471,0.740459,1447.51,680.64,0.726565,1434.96,684.683,0.591905,1463.96,684.68,0.565539,1447.47,945.887,0.758888,1467.95,945.71,0.79131,1443.32,937.462,0.75311,1430.82,945.766,0.820682,1414.34,945.662,0.82205,1430.66,941.41,0.786745,211.69196920053437
P03_Med_Front_3,92,0,1443.44,688.78,0.625887,1443.38,730.109,0.895909,1418.32,730.06,0.838523,1409.93,775.594,0.983603,1405.82,812.953,1.01392,1476.32,725.995,0.909695,1480.54,771.648,0.88588,1488.88,809.096,0.92787,1443.34,813.168,0.957129,1434.76,813.11,0.920772,1430.74,879.235,0.92396,1434.74,937.499,0.865365,1468.16,813.165,0.934661,1463.81,879.265,0.882962,1447.32,937.336,0.863244,1443.15,684.502,0.612701,1451.54,684.497,0.597297,1438.9,684.673,0.519217,1467.95,688.662,0.498113,1447.41,949.784,0.723444,1464.0,945.742,0.754631,1447.28,937.463,0.70535,1434.78,949.908,0.77694,1418.32,945.919,0.782721,1434.84,941.582,0.773511,208.08785433321194
P03_Med_Front_3,93,0,1443.27,697.044,0.679605,1443.32,734.256,0.917766,1414.33,734.213,0.855561,1406.07,775.737,1.01178,1405.67,812.992,0.983026,1476.29,730.174,0.917695,1480.62,771.677,0.877102,1488.85,809.067,0.931448,1443.3,813.218,0.961867,1430.81,813.158,0.919461,1430.82,879.352,0.92433,1434.75,941.62,0.881917,1468.11,813.227,0.92715,1455.67,879.377,0.893794,1443.33,941.482,0.917426,1443.0,688.727,0.630477,1447.4,688.653,0.655571,1438.89,692.843,0.469413,1463.87,692.881,0.589354,1443.29,958.099,0.714186,1463.82,949.963,0.718801,1443.27,941.664,0.697672,1430.79,958.149,0.761628,1414.31,954.02,0.773716,1434.84,945.733,0.735608,208.409788755231
