video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P02_Med_Front_2,31,1,1841.42,713.401,0.874578,1849.41,738.277,0.813862,1840.96,730.125,0.864991,1828.63,746.81,0.595105,1812.25,751.029,0.451343,1869.99,738.498,0.873196,1857.73,755.044,0.72729,1832.77,754.993,0.691288,1837.07,775.89,0.651957,1832.78,775.744,0.61673,1775.03,780.031,0.427248,1770.82,841.941,0.347957,1841.22,779.76,0.643556,1795.5,784.154,0.570464,1779.1,846.08,0.536062,1841.36,709.433,0.720525,1845.51,709.549,0.851226,1841.24,713.468,0.125848,1865.91,713.483,0.795715,1770.83,854.514,0.384398,1778.99,854.597,0.41599,1783.11,846.376,0.460399,1766.6,846.327,0.207838,1770.55,846.269,0.20302,1770.7,842.119,0.287769
P02_Med_Front_2,31,2,439.914,763.307,0.190794,406.856,792.302,0.839326,423.356,796.393,0.836276,435.788,841.945,0.853142,448.352,841.923,0.733507,381.903,792.266,0.814376,377.755,837.812,0.183191,0.0,0.0,0.0,406.835,875.066,0.831036,415.224,875.095,0.8868,469.032,912.448,0.845067,477.106,983.052,0.845095,382.077,871.017,0.743972,419.158,929.137,0.203326,448.273,983.153,0.125616,431.634,750.954,0.21256,0.0,0.0,0.0,415.298,763.273,0.785892,390.235,763.309,0.151418,0.0,0.0,0.0,0.0,0.0,0.0,448.375,995.499,0.0680919,510.282,991.328,0.754054,502.134,1003.72,0.780431,464.841,999.544,0.728793
P02_Med_Front_2,32,0,1443.34,659.718,0.613615,1443.26,680.401,0.9898,1434.98,680.398,0.861035,1414.33,709.427,0.813484,1418.31,734.259,0.755054,1459.82,680.494,0.839312,1472.27,709.504,0.853803,1472.22,738.452,0.839262,1443.27,742.617,0.984584,1443.03,742.597,0.978631,1439.08,779.995,0.912765,1438.96,825.513,0.854561,1447.45,742.65,0.929515,1443.4,780.058,0.89131,1443.05,825.477,0.852461,1443.17,655.525,0.624242,1447.28,651.553,0.551426,1443.09,655.627,0.670158,1447.39,655.562,0.508148,1443.27,837.95,0.617129,1443.36,837.857,0.620109,1439.19,833.792,0.706333,1439.19,841.898,0.699362,1438.99,837.976,0.693786,1438.88,833.75,0.754933
P02_Med_Front_2,32,1,1841.37,713.351,0.901812,1849.42,738.291,0.82831,1837.21,730.125,0.891042,1820.4,746.808,0.642426,1808.09,751.02,0.51873,1870.07,738.498,0.891029,1853.72,759.174,0.753311,1828.7,755.067,0.707045,1836.97,775.929,0.704118,1828.69,775.779,0.672977,1774.87,780.059,0.585309,1770.78,841.995,0.504985,1841.23,779.861,0.713685,1791.37,784.102,0.731466,1775.03,846.295,0.738701,1841.32,709.328,0.738256,1845.5,709.459,0.882317,1841.16,709.569,0.125721,1865.98,713.42,0.83401,1766.6,858.621,0.524716,1770.86,862.771,0.578876,1779.0,850.486,0.596784,1766.44,846.283,0.257145,1766.57,846.139,0.259751,1770.74,842.199,0.365967
P02_Med_Front_2,32,2,439.854,763.262,0.225661,406.765,792.289,0.836418,423.32,792.395,0.838216,435.833,841.957,0.856468,448.283,841.95,0.712056,381.815,792.339,0.829726,377.636,837.821,0.22667,0.0,0.0,0.0,406.799,875.012,0.819844,415.213,875.057,0.888639,472.987,912.393,0.859059,477.161,982.981,0.857265,381.999,867.03,0.737629,415.164,924.986,0.15636,448.368,983.112,0.0647429,427.568,750.952,0.254129,0.0,0.0,0.0,415.232,763.316,0.809978,390.125,763.372,0.148268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.33,991.308,0.74334,506.14,1003.7,0.77738,468.962,995.475,0.722624
P02_Med_Front_2,33,0,1443.23,663.802,0.274219,1443.29,680.546,0.962601,1459.84,684.467,0.825122,1472.13,713.535,0.790386,1467.92,742.464,0.693577,1438.9,680.496,0.83184,1414.35,709.471,0.680429,1439.06,738.27,0.524294,1443.21,742.749,0.998062,1447.28,742.741,0.967767,1443.42,783.96,0.906693,1443.13,829.65,0.86579,1439.2,742.768,0.940088,1439.18,784.001,0.87077,1439.07,825.486,0.825391,1443.3,655.545,0.257534,1443.19,659.592,0.23458,1447.37,659.708,0.631913,1443.04,655.623,0.582865,1439.15,833.835,0.526236,1439.06,833.716,0.525538,1439.01,833.801,0.705585,1443.3,841.929,0.638496,1447.28,837.982,0.623324,1443.03,837.876,0.825771
P02_Med_Front_2,33,1,1841.32,709.613,0.916418,1845.5,738.297,0.836563,1837.17,730.093,0.893723,1816.33,746.801,0.637345,1808.0,751.007,0.519363,1870.04,738.519,0.890796,1853.6,759.224,0.749123,1828.65,759.132,0.69394,1836.91,779.766,0.699847,1824.65,775.855,0.670607,1774.78,780.024,0.565311,1770.64,841.989,0.481863,1841.18,779.945,0.714185,1791.42,784.139,0.73126,1774.86,846.274,0.754212,1841.28,709.309,0.745569,1845.46,709.44,0.897678,1841.13,709.555,0.115247,1865.95,713.416,0.852972,1762.43,854.568,0.535137,1770.68,862.732,0.589277,1774.96,850.477,0.615836,1758.31,846.276,0.252528,1762.44,846.133,0.249372,1770.65,842.223,0.360724
P02_Med_Front_2,33,2,439.839,763.307,0.227102,406.766,788.252,0.842279,423.314,792.322,0.845376,439.807,841.952,0.866535,448.252,841.968,0.719311,381.837,788.27,0.833308,377.656,837.805,0.237181,0.0,0.0,0.0,406.664,871.122,0.803917,415.14,871.136,0.885669,472.983,908.586,0.84853,477.151,982.985,0.857058,381.889,866.921,0.747247,415.182,920.916,0.104676,0.0,0.0,0.0,427.553,750.967,0.252714,0.0,0.0,0.0,415.204,763.267,0.805437,390.121,763.321,0.145534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.278,991.305,0.72346,502.145,1003.71,0.765063,468.946,995.516,0.714088
P02_Med_Front_2,34,0,1443.28,671.974,0.661682,1443.24,684.491,0.95648,1434.9,680.653,0.860366,1414.18,713.42,0.862663,1418.26,734.325,0.7469,1463.88,684.566,0.840034,1472.24,713.624,0.860687,1472.19,742.521,0.869464,1443.22,746.725,0.997299,1439.13,746.73,1.00235,1439.09,788.224,0.877426,1439.02,833.776,0.875124,1447.5,746.731,0.925847,1447.32,792.271,0.858489,1443.14,833.721,0.877765,1443.12,663.835,0.636429,1443.43,663.78,0.583028,1443.08,667.878,0.617781,1447.45,667.871,0.513536,1447.37,842.035,0.688444,1447.47,841.913,0.684975,1443.05,837.93,0.746412,1443.17,842.249,0.762074,1439.07,842.167,0.747871,1438.93,837.925,0.792392
P02_Med_Front_2,34,1,439.839,767.429,0.160121,406.781,792.258,0.842227,423.339,792.374,0.846303,439.881,841.977,0.874114,448.19,841.99,0.698911,381.808,792.285,0.83224,377.707,837.854,0.236621,0.0,0.0,0.0,406.844,875.004,0.820305,415.291,875.041,0.88248,473.043,912.479,0.853275,477.242,983.135,0.85012,382.007,867.012,0.737594,415.173,925.014,0.134093,448.262,991.258,0.0516066,427.54,754.961,0.178097,0.0,0.0,0.0,415.249,763.293,0.78931,390.182,763.331,0.168704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.313,991.398,0.721575,506.133,1003.78,0.770091,472.961,999.623,0.730322
P02_Med_Front_2,34,2,1841.34,713.355,0.8871,1845.52,738.309,0.829206,1837.22,730.134,0.880302,1820.42,746.869,0.592577,1808.16,754.978,0.435676,1870.02,738.521,0.885433,1853.69,759.216,0.722305,1828.76,759.13,0.664904,1836.99,779.754,0.673095,1828.74,775.868,0.635472,1774.91,779.99,0.476758,1770.69,841.911,0.404612,1841.21,779.903,0.675496,1795.52,784.089,0.665148,1774.99,846.135,0.646,1841.3,709.355,0.706369,1845.44,709.471,0.865477,1841.16,713.358,0.111125,1865.91,713.425,0.812943,1766.63,850.515,0.422367,1774.77,854.606,0.465607,1775.03,850.31,0.5199,1762.4,846.231,0.228281,1766.46,846.151,0.22289,1770.6,842.114,0.316563
P02_Med_Front_2,35,0,1443.26,672.043,0.71619,1443.29,684.591,0.944428,1434.81,684.494,0.870239,1414.23,713.523,0.899379,1414.33,738.47,0.832928,1467.99,684.65,0.868058,1472.37,713.768,0.904954,1472.23,742.608,0.933258,1443.28,746.796,0.980701,1439.09,746.801,1.00483,1439.19,792.267,0.87743,1439.03,833.745,0.877266,1451.58,746.797,0.922675,1447.43,796.41,0.860004,1443.12,833.716,0.899701,1443.1,667.858,0.66639,1443.43,663.858,0.640228,1443.03,668.004,0.591972,1447.53,668.0,0.564925,1447.37,842.189,0.713972,1451.49,842.037,0.71309,1439.22,837.91,0.75043,1443.25,846.082,0.800291,1439.09,846.068,0.777065,1438.91,837.899,0.798984
P02_Med_Front_2,35,1,440.006,767.444,0.113242,406.791,788.256,0.852046,423.326,792.351,0.850154,435.862,841.942,0.860192,448.166,841.996,0.735536,381.849,788.269,0.846238,377.644,837.807,0.268926,0.0,0.0,0.0,406.746,871.123,0.81473,415.218,871.153,0.884744,472.963,912.496,0.842378,477.2,983.092,0.851084,381.95,866.908,0.748764,415.249,920.911,0.128657,0.0,0.0,0.0,431.634,751.003,0.128483,0.0,0.0,0.0,419.179,763.242,0.742786,390.309,763.283,0.17784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.284,995.438,0.726515,502.154,1003.82,0.774983,469.004,999.601,0.723018
P02_Med_Front_2,35,2,1841.36,709.614,0.90181,1845.52,738.286,0.833288,1837.19,730.099,0.888905,1820.41,746.856,0.631805,1808.1,755.069,0.490118,1870.08,738.492,0.891735,1857.7,759.233,0.746826,1828.73,759.192,0.685453,1836.98,779.76,0.707232,1828.7,775.864,0.674391,1774.84,780.037,0.579842,1770.71,841.983,0.515002,1841.24,779.919,0.710534,1791.4,784.143,0.69551,1775.01,846.173,0.689787,1841.31,709.318,0.737451,1845.49,709.445,0.88112,1841.15,709.576,0.12386,1865.96,713.405,0.834011,1766.55,850.525,0.469021,1770.8,854.61,0.51782,1778.94,850.336,0.564266,1762.37,846.28,0.294093,1766.45,846.167,0.290156,1770.68,842.194,0.386733
P02_Med_Front_2,36,0,1443.34,672.041,0.714099,1443.25,688.624,0.933868,1434.8,684.632,0.84835,1414.23,713.646,0.889239,1418.33,738.503,0.807022,1463.99,688.672,0.844594,1472.27,717.632,0.875295,1472.26,742.577,0.903564,1443.25,746.863,0.978031,1439.08,746.869,0.998518,1439.22,796.384,0.887902,1439.02,837.838,0.89294,1451.5,746.852,0.918409,1447.52,800.523,0.868447,1443.12,837.798,0.911773,1443.15,667.85,0.693443,1447.28,663.844,0.627749,1443.07,671.994,0.679575,1447.52,671.961,0.533793,1447.35,846.156,0.675935,1451.55,842.17,0.677743,1439.18,837.958,0.748562,1443.21,846.255,0.830303,1439.05,846.253,0.79928,1438.86,841.928,0.803057
P02_Med_Front_2,36,1,1841.3,709.58,0.91522,1845.51,738.312,0.846464,1837.15,730.117,0.900353,1816.27,746.845,0.650452,1807.93,754.971,0.525347,1870.08,738.512,0.902965,1853.72,759.247,0.751672,1828.66,759.159,0.677581,1836.92,779.812,0.706724,1824.63,775.901,0.679957,1770.85,779.999,0.607621,1770.64,841.878,0.530318,1841.21,779.986,0.713769,1787.37,784.112,0.724658,1774.95,846.102,0.725756,1841.25,709.278,0.714984,1845.44,709.404,0.895647,1841.12,709.504,0.107343,1865.96,713.393,0.856255,1762.4,850.394,0.522624,1770.61,854.482,0.566851,1775.04,846.394,0.600847,1754.13,842.176,0.293247,1758.34,842.082,0.29214,1770.66,842.118,0.401165
P02_Med_Front_2,36,2,439.882,763.295,0.229625,406.812,788.249,0.843322,423.295,792.317,0.846989,435.829,841.906,0.850078,448.253,841.972,0.737125,381.928,788.262,0.822977,377.737,837.844,0.221572,0.0,0.0,0.0,406.847,871.144,0.808255,415.25,871.173,0.873416,472.978,912.484,0.838724,477.189,983.157,0.843127,382.072,866.95,0.721583,415.298,920.926,0.148787,448.361,987.126,0.0660666,431.583,750.936,0.250819,0.0,0.0,0.0,415.233,763.223,0.794505,390.263,763.224,0.128619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.233,995.502,0.732743,502.084,1007.7,0.786962,468.968,999.659,0.725376
P02_Med_Front_2,37,0,1443.21,672.12,0.0895591,1443.21,692.903,0.919578,1463.99,692.897,0.845967,1472.2,721.847,0.879448,1472.05,746.629,0.833115,1430.82,692.842,0.833629,1414.29,713.656,0.74341,1434.79,738.431,0.496013,1443.07,746.84,1.02673,1447.34,746.852,0.983507,1451.45,792.346,0.877961,1443.18,837.967,0.925845,1438.87,746.793,0.965353,1439.1,788.234,0.879384,1438.97,829.63,0.834972,1443.49,667.971,0.0799571,1439.25,668.025,0.0601509,1451.46,672.139,0.678279,1439.1,672.071,0.6159,1439.14,837.807,0.550422,1438.97,833.764,0.537071,1438.93,837.887,0.731498,1447.31,846.121,0.783185,1447.37,846.167,0.762258,1439.24,842.118,0.89487
P02_Med_Front_2,37,1,1841.28,709.544,0.917765,1849.42,738.263,0.840963,1837.16,730.07,0.903075,1816.33,746.786,0.659956,1807.98,750.963,0.557073,1870.09,738.46,0.903993,1857.73,759.243,0.753893,1828.66,759.134,0.70014,1836.98,779.787,0.729581,1828.71,775.876,0.701052,1774.84,779.982,0.610291,1770.85,841.86,0.526557,1841.26,779.962,0.730217,1791.51,784.113,0.713051,1779.15,846.133,0.700495,1841.23,709.239,0.7142,1845.43,709.367,0.894066,1841.11,709.462,0.109868,1865.95,713.362,0.855965,1770.69,854.483,0.51363,1774.87,854.584,0.552541,1783.19,846.42,0.591123,1762.42,842.168,0.295852,1766.49,842.086,0.298175,1770.8,842.09,0.403437
P02_Med_Front_2,37,2,439.908,763.33,0.263023,406.799,788.265,0.84304,423.355,792.296,0.847034,439.805,841.963,0.867008,448.307,841.999,0.710863,381.86,792.253,0.828968,377.688,837.907,0.23593,0.0,0.0,0.0,410.685,875.012,0.827648,415.265,875.038,0.884539,473.056,912.549,0.847084,477.171,983.19,0.826588,382.07,867.003,0.742556,419.221,929.075,0.187045,448.33,987.152,0.0946799,431.603,750.967,0.291088,0.0,0.0,0.0,415.237,763.231,0.816332,390.188,763.254,0.132211,0.0,0.0,0.0,0.0,0.0,0.0,448.43,999.497,0.0543188,510.243,995.514,0.726571,502.103,1007.69,0.773847,468.911,1003.61,0.728335
P02_Med_Front_2,38,0,1443.29,672.154,0.32419,1443.19,692.828,0.933512,1447.43,692.781,0.788561,1468.05,721.806,0.730872,1451.52,742.733,0.645359,1439.12,692.893,0.7585,1430.8,713.743,0.529514,1447.39,742.557,0.537665,1443.14,746.944,0.99841,1443.28,746.927,0.995639,1443.4,800.54,0.893841,1443.03,841.933,0.92184,1443.06,746.917,0.917145,1443.14,796.471,0.868183,1439.15,837.854,0.849028,1443.3,667.928,0.296584,1443.31,667.986,0.266195,1443.4,672.084,0.676741,1443.12,672.097,0.565447,1443.32,842.033,0.565912,1443.26,841.915,0.552404,1439.1,841.942,0.738727,1447.27,846.406,0.77019,1443.3,850.31,0.751695,1439.11,842.194,0.863538
P02_Med_Front_2,38,1,439.956,763.357,0.142641,406.737,788.224,0.850379,423.35,792.296,0.850784,439.906,841.926,0.872661,452.314,842.03,0.703167,381.738,788.254,0.849447,377.573,837.891,0.30511,0.0,0.0,0.0,410.689,874.998,0.823712,415.3,871.179,0.876798,473.024,912.543,0.831582,477.173,983.072,0.830563,382.047,867.022,0.73847,419.203,929.15,0.165749,448.368,983.15,0.0913985,431.6,750.972,0.160698,0.0,0.0,0.0,415.316,759.198,0.781359,390.23,759.242,0.185606,0.0,0.0,0.0,0.0,0.0,0.0,452.339,995.373,0.050825,510.256,991.336,0.710382,502.097,1003.72,0.739525,468.955,999.55,0.706574
P02_Med_Front_2,38,2,1841.31,709.604,0.910544,1849.43,738.286,0.842226,1837.2,730.093,0.897129,1816.33,746.768,0.665721,1807.92,750.943,0.563696,1870.07,738.5,0.90187,1853.67,759.141,0.746041,1824.6,759.123,0.695974,1836.97,779.746,0.713695,1828.69,775.839,0.68724,1774.83,780.028,0.575128,1770.83,841.894,0.473432,1841.24,779.909,0.716002,1791.44,784.163,0.720084,1779.07,846.21,0.718308,1841.28,709.307,0.716705,1845.44,709.426,0.890787,1841.14,709.53,0.109164,1865.94,713.397,0.84836,1770.58,854.549,0.531089,1774.8,858.68,0.573421,1783.14,850.364,0.592624,1762.42,846.13,0.253672,1766.45,842.088,0.254444,1770.75,842.116,0.361368
P02_Med_Front_2,39,0,0.0,0.0,0.0,1443.14,692.896,0.918155,1467.94,692.885,0.861452,1472.22,721.853,0.896391,1472.1,746.792,0.737607,1426.64,692.894,0.84212,1414.12,713.771,0.789347,1426.68,738.302,0.481577,1443.02,746.955,1.01568,1447.39,746.976,0.954181,1451.48,800.596,0.867279,1443.3,841.983,0.931094,1434.94,746.875,0.950331,1438.83,796.465,0.854512,1438.9,838.004,0.853895,0.0,0.0,0.0,0.0,0.0,0.0,1447.49,672.138,0.668242,1438.98,672.072,0.649925,1439.13,842.139,0.52904,1438.88,841.984,0.522414,1438.94,842.151,0.771497,1447.48,846.36,0.734325,1451.53,846.339,0.718452,1443.17,846.159,0.88596
P02_Med_Front_2,39,1,1841.31,709.623,0.888817,1849.42,738.273,0.836964,1837.22,730.117,0.892624,1816.38,746.86,0.633577,1807.99,751.007,0.502269,1870.08,738.469,0.893368,1857.71,759.134,0.745389,1828.65,755.075,0.697818,1836.99,779.758,0.690579,1828.72,775.861,0.667077,1774.88,780.039,0.567582,1770.8,841.914,0.493145,1841.25,779.916,0.684735,1791.45,784.113,0.684288,1779.08,846.122,0.685255,1841.27,709.354,0.663894,1845.4,709.444,0.870975,1841.15,709.596,0.102564,1865.89,713.406,0.824188,1770.65,854.48,0.509348,1774.84,854.594,0.540988,1783.1,846.447,0.57548,1762.4,846.24,0.282224,1766.45,846.115,0.280191,1770.72,842.143,0.38584
P02_Med_Front_2,39,2,439.925,763.288,0.227951,406.8,788.289,0.848591,423.37,792.355,0.849566,439.959,841.948,0.879704,448.178,841.986,0.683325,381.849,792.29,0.837232,377.641,837.87,0.243013,0.0,0.0,0.0,406.819,875.016,0.835139,415.27,875.05,0.888601,472.984,912.48,0.845426,477.096,983.032,0.841778,381.993,867.032,0.754188,415.214,925.029,0.168199,448.27,987.174,0.0742936,431.642,750.935,0.253171,0.0,0.0,0.0,415.258,763.234,0.808044,390.168,763.305,0.147214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.254,995.429,0.7403,502.056,1003.81,0.785525,464.834,999.568,0.729847
P02_Med_Front_2,40,0,1443.13,672.138,0.0849602,1443.14,692.87,0.921575,1463.96,692.865,0.840468,1472.18,721.805,0.887729,1472.19,746.918,0.784287,1430.68,692.886,0.828582,1414.24,713.715,0.748981,1430.72,738.504,0.564085,1443.05,746.987,1.01216,1447.35,750.799,0.963968,1451.53,800.666,0.876973,1443.27,842.099,0.960275,1438.83,746.902,0.956393,1438.92,796.531,0.868129,1438.93,841.858,0.873346,1443.39,667.998,0.0671637,1439.19,667.936,0.0716791,1447.47,672.144,0.655222,1439.03,672.051,0.650572,1439.08,842.147,0.544934,1438.86,842.002,0.531425,1438.95,842.166,0.795009,1447.39,846.409,0.716805,1447.48,846.404,0.703158,1443.15,846.269,0.906627
P02_Med_Front_2,40,1,1841.33,713.399,0.882752,1849.42,738.289,0.829206,1837.26,730.147,0.880524,1820.42,746.889,0.585551,1808.13,754.98,0.442983,1870.04,738.483,0.883663,1853.72,759.105,0.712827,1828.81,755.059,0.652002,1837.02,779.711,0.655629,1828.8,775.817,0.628484,1774.97,780.056,0.526106,1770.74,841.902,0.464552,1841.23,779.837,0.64601,1791.39,784.102,0.649245,1778.95,846.077,0.646147,1841.3,709.42,0.666507,1845.41,709.512,0.862275,1841.19,713.411,0.101702,1865.88,713.434,0.810236,1766.6,850.446,0.462252,1770.83,854.514,0.498957,1779.05,846.413,0.541834,1762.35,846.223,0.272797,1762.49,846.114,0.2673,1770.66,842.112,0.362237
P02_Med_Front_2,40,2,439.902,763.337,0.214283,406.803,792.264,0.842188,423.361,792.367,0.84285,439.949,841.961,0.876458,448.216,842.008,0.669102,381.857,792.29,0.826488,377.682,837.865,0.21611,0.0,0.0,0.0,406.804,874.994,0.820417,415.241,875.023,0.877333,473.035,912.493,0.833101,477.129,979.094,0.827163,382.007,867.024,0.746038,419.184,929.085,0.16877,452.325,983.078,0.0939778,431.599,750.974,0.236528,0.0,0.0,0.0,415.264,763.254,0.804143,390.196,763.304,0.153245,0.0,0.0,0.0,0.0,0.0,0.0,448.478,999.544,0.056016,510.355,991.343,0.737777,502.167,1003.73,0.76669,464.872,995.477,0.701575
P02_Med_Front_2,41,0,1443.14,672.086,0.391983,1443.15,688.722,0.939113,1443.2,688.661,0.803867,1426.64,717.667,0.643128,1430.79,742.501,0.606115,1443.25,688.788,0.751514,1468.09,717.663,0.66445,1467.99,746.553,0.620867,1443.1,750.894,0.972845,1443.13,750.889,0.972516,1443.27,804.739,0.915948,1439.22,842.234,0.929611,1443.14,750.842,0.896374,1443.23,804.71,0.875846,1443.09,842.082,0.870966,1443.17,667.853,0.344048,1443.21,667.892,0.347484,1443.28,671.916,0.627437,1443.13,671.922,0.603217,1443.25,846.198,0.580644,1443.24,846.086,0.572764,1443.07,842.234,0.753262,1443.21,850.504,0.702186,1443.16,850.472,0.697268,1439.13,846.312,0.843908
P02_Med_Front_2,41,1,439.927,763.337,0.20458,406.808,792.282,0.84961,423.342,792.394,0.848836,439.866,841.918,0.865891,448.357,842.087,0.731826,381.872,792.317,0.832685,377.692,837.861,0.237968,0.0,0.0,0.0,410.695,875.003,0.832029,415.3,875.02,0.884269,473.039,912.464,0.85662,477.091,983.013,0.84615,382.061,867.004,0.742622,419.245,925.019,0.119966,448.437,983.152,0.0708481,431.66,750.969,0.224281,0.0,0.0,0.0,415.286,763.286,0.797588,390.253,763.351,0.15495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.307,995.391,0.750688,502.142,1003.77,0.785727,464.803,999.512,0.718715
P02_Med_Front_2,41,2,1841.33,709.624,0.890378,1845.53,738.287,0.833475,1837.22,730.117,0.891277,1820.41,746.882,0.605859,1808.14,754.974,0.464945,1870.06,738.487,0.89082,1857.7,759.137,0.739475,1828.78,755.054,0.691568,1836.97,779.75,0.67397,1828.71,775.86,0.647931,1774.98,780.074,0.51444,1770.83,841.945,0.451191,1841.21,779.895,0.674928,1791.47,784.147,0.669003,1779.04,846.132,0.664975,1841.29,709.337,0.688782,1845.43,709.447,0.87377,1841.17,713.336,0.105442,1865.92,713.401,0.827795,1770.68,854.543,0.491894,1774.87,858.63,0.530652,1783.09,850.295,0.550424,1766.47,846.252,0.257532,1766.57,846.136,0.257173,1770.74,842.155,0.351033
P02_Med_Front_2,42,0,1443.28,671.976,0.303119,1443.15,684.716,0.943828,1447.49,684.704,0.807045,1472.0,717.755,0.766495,1463.85,746.637,0.596604,1438.92,688.688,0.765596,1451.46,717.636,0.5149,1447.4,742.508,0.48904,1443.12,746.94,1.00395,1443.33,746.92,0.987948,1447.41,800.673,0.887007,1443.25,842.112,0.939219,1439.14,746.906,0.91919,1439.14,800.541,0.846851,1439.09,841.922,0.872542,1443.26,659.717,0.286108,1443.27,663.818,0.24375,1443.39,667.887,0.687515,1443.03,667.889,0.548441,1443.06,842.192,0.559235,1439.04,842.087,0.547547,1439.11,842.165,0.795981,1447.3,850.321,0.710667,1447.35,850.349,0.696729,1443.15,846.238,0.887133
P02_Med_Front_2,42,1,1841.32,713.367,0.904576,1849.43,738.279,0.826377,1837.24,730.125,0.886464,1820.51,746.865,0.608563,1808.13,754.96,0.491598,1870.05,738.473,0.88926,1857.78,759.207,0.750844,1832.73,755.065,0.706599,1836.97,775.919,0.708669,1828.72,775.774,0.680988,1774.91,780.091,0.577103,1770.6,838.003,0.478793,1841.22,779.822,0.705761,1795.53,788.135,0.714543,1775.02,846.169,0.708716,1841.27,709.341,0.712236,1845.43,709.468,0.885205,1841.16,713.347,0.108971,1865.92,713.427,0.828131,1766.6,854.532,0.519987,1770.85,858.662,0.565901,1778.98,850.307,0.592856,1758.31,846.125,0.271877,1762.4,842.071,0.268699,1766.63,842.037,0.37537
P02_Med_Front_2,42,2,439.901,759.174,0.231545,406.845,788.275,0.847825,419.385,792.285,0.856383,440.005,841.909,0.885633,448.296,841.974,0.682584,381.929,792.267,0.82909,377.75,837.82,0.224894,0.0,0.0,0.0,406.835,871.073,0.825212,415.252,871.106,0.891545,473.028,912.524,0.855756,477.081,983.153,0.835171,382.038,866.885,0.747409,415.255,920.915,0.140052,448.243,987.258,0.0632228,431.6,750.852,0.25985,0.0,0.0,0.0,415.228,759.214,0.805174,390.202,763.307,0.129038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.258,995.452,0.753829,502.072,1003.83,0.790518,464.781,1003.6,0.729909
P02_Med_Front_2,43,0,1443.19,667.938,0.795708,1443.17,684.624,0.966637,1426.62,684.596,0.880592,1410.29,713.763,0.942822,1410.27,746.648,0.960151,1468.13,684.682,0.898874,1472.4,717.654,0.929095,1476.32,746.726,0.905163,1443.15,750.846,0.986631,1434.88,750.877,0.946536,1438.83,804.828,0.905195,1439.0,842.219,0.952062,1455.69,750.824,0.910778,1455.66,804.786,0.886196,1451.45,842.14,0.90515,1439.26,659.683,0.778474,1443.4,659.641,0.766977,1438.99,667.876,0.612226,1451.46,663.815,0.615028,1455.57,854.481,0.688189,1463.99,846.378,0.726711,1447.49,846.083,0.750136,1439.22,854.488,0.831703,1438.84,850.479,0.804028,1438.99,846.228,0.837416
P02_Med_Front_2,43,1,439.903,759.214,0.222961,406.772,788.241,0.848536,423.318,792.256,0.847809,439.972,841.894,0.871342,448.263,841.992,0.688678,381.828,792.288,0.839414,377.697,837.919,0.262474,0.0,0.0,0.0,406.835,871.168,0.830429,415.253,871.169,0.885357,473.056,912.598,0.8303,477.222,983.106,0.827899,382.045,867.022,0.741933,419.184,929.149,0.152011,448.417,987.191,0.0816056,431.594,750.873,0.24906,0.0,0.0,0.0,415.226,759.173,0.810536,386.236,763.274,0.153539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.283,995.483,0.711953,502.115,1007.68,0.752659,469.0,999.612,0.707893
