video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P12_Med_Front_1,72,1,0.0,0.0,0.0,1878.52,585.067,0.867999,1907.52,585.239,0.851399,1911.68,614.239,0.558792,1924.15,638.877,0.258889,1870.24,585.014,0.929004,1865.96,618.171,0.830128,1841.12,638.996,0.798458,1882.7,647.127,0.939615,1903.29,647.206,0.974911,1878.61,688.625,0.862679,1878.58,738.464,0.83018,1874.43,647.085,1.00136,1849.5,684.613,0.817297,1857.82,738.456,0.830167,0.0,0.0,0.0,0.0,0.0,0.0,1899.29,576.551,0.222569,1870.31,576.591,0.596314,1841.26,742.709,0.734765,1841.35,742.678,0.784174,1866.03,742.598,0.811579,1874.33,746.555,0.447695,1874.51,742.537,0.471063,1882.6,742.54,0.721719
P12_Med_Front_1,72,2,1779.18,580.824,0.851649,1799.58,605.826,0.847264,1775.03,605.738,0.879566,1770.61,618.275,0.669341,1766.59,638.773,0.562928,1807.98,609.634,0.878509,0.0,0.0,0.0,0.0,0.0,0.0,1783.25,647.256,0.698424,1775.0,647.137,0.763673,1766.59,672.166,0.432247,1770.64,709.252,0.324003,1803.87,647.336,0.707693,1783.27,676.273,0.414209,0.0,0.0,0.0,1779.14,576.852,0.702064,1791.37,576.886,0.860348,1779.02,580.954,0.136304,1803.86,580.738,0.84885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.25,713.598,0.195819,1766.46,713.486,0.214338,1770.55,709.537,0.259453
P12_Med_Front_1,72,3,1940.64,585.027,0.427589,1932.38,605.663,0.656877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.44,609.804,0.683309,1961.41,622.432,0.577074,1944.82,642.896,0.432757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.68,581.114,0.233233,1940.76,581.122,0.470676,0.0,0.0,0.0,1944.89,585.031,0.513433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,73,0,0.0,0.0,0.0,1377.02,551.999,0.899009,1401.75,551.942,0.85589,1405.99,580.759,0.786788,1405.88,597.496,0.381247,1368.58,552.048,0.887344,1360.22,580.989,0.839033,1360.35,605.667,0.744979,1381.06,609.893,0.946512,1397.57,609.857,0.888623,1401.68,647.1,0.862396,1405.71,680.281,0.805903,1376.74,609.943,1.01906,1376.89,647.271,0.907277,1376.97,680.577,0.879656,0.0,0.0,0.0,0.0,0.0,0.0,1385.21,539.303,0.509961,1372.67,539.505,0.550678,1376.85,688.663,0.628326,1372.89,688.639,0.64684,1377.09,688.765,0.765545,1401.81,688.668,0.431972,1405.88,680.608,0.476459,1401.8,684.486,0.651145
P12_Med_Front_1,73,1,0.0,0.0,0.0,1878.68,585.047,0.83518,1907.62,585.165,0.860218,1911.67,614.255,0.474991,0.0,0.0,0.0,1870.39,584.989,0.923805,1870.01,614.306,0.860283,1841.19,639.007,0.817055,1890.9,647.159,0.932749,1903.4,647.24,0.965475,1882.58,684.668,0.87464,1882.71,738.425,0.825367,1878.46,647.097,0.974465,1853.59,684.567,0.814427,1866.0,738.461,0.855605,0.0,0.0,0.0,0.0,0.0,0.0,1903.42,572.703,0.178435,1870.37,576.556,0.570337,1845.32,742.756,0.758722,1849.44,742.739,0.791064,1870.15,742.575,0.842478,1874.29,742.747,0.437615,1874.49,742.565,0.458195,1886.78,742.494,0.717625
P12_Med_Front_1,73,2,1783.12,580.809,0.830315,1799.61,605.833,0.85988,1775.08,605.737,0.870478,1770.65,618.29,0.700307,1770.48,638.772,0.590396,1807.94,609.65,0.886068,0.0,0.0,0.0,0.0,0.0,0.0,1783.23,647.337,0.69691,1774.98,647.213,0.763509,1766.47,672.139,0.432004,1770.51,709.229,0.294424,1803.8,647.431,0.706699,1779.12,676.213,0.409401,0.0,0.0,0.0,1779.18,576.838,0.680105,1791.45,576.876,0.842172,1779.09,580.945,0.137114,1803.85,580.742,0.843502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1749.95,713.714,0.173093,1754.15,713.612,0.183837,1766.52,709.534,0.239499
P12_Med_Front_1,73,3,1940.57,581.131,0.495275,1932.39,605.618,0.697437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.43,609.758,0.714396,1965.34,626.58,0.609638,1940.64,643.059,0.495733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.67,581.003,0.262638,1940.72,580.99,0.544295,0.0,0.0,0.0,1944.87,581.139,0.564468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,74,0,0.0,0.0,0.0,1377.06,555.954,0.887427,1401.76,551.963,0.851265,1405.93,580.709,0.719802,1405.74,593.433,0.25876,1372.48,556.031,0.895014,1364.42,581.067,0.828259,1364.39,605.621,0.681269,1381.11,609.877,0.946104,1397.6,609.836,0.886247,1401.63,647.103,0.856567,1401.8,680.302,0.778261,1376.81,609.931,1.02357,1376.99,647.272,0.909302,1377.03,680.587,0.868766,0.0,0.0,0.0,0.0,0.0,0.0,1385.17,539.412,0.48904,1372.76,543.352,0.601442,1376.93,688.696,0.621869,1376.82,688.67,0.636005,1380.98,688.757,0.748662,1401.72,688.664,0.413053,1405.8,680.616,0.455069,1401.71,684.491,0.621442
P12_Med_Front_1,74,1,0.0,0.0,0.0,1878.69,585.084,0.836115,1907.6,585.184,0.860615,1911.8,614.208,0.528725,1928.23,638.893,0.274918,1870.36,585.034,0.925631,1866.08,618.193,0.843117,1841.19,642.878,0.806111,1882.7,647.083,0.936422,1903.34,647.176,0.963159,1882.63,684.645,0.863169,1878.57,738.471,0.841137,1874.46,647.042,0.991181,1853.67,684.62,0.800721,1861.94,742.316,0.848083,0.0,0.0,0.0,0.0,0.0,0.0,1903.37,576.565,0.201755,1874.27,576.579,0.615935,1845.29,746.536,0.729448,1845.43,742.741,0.768866,1870.02,742.611,0.827547,1870.31,746.553,0.466184,1874.42,742.54,0.485725,1882.62,742.527,0.726977
P12_Med_Front_1,74,2,1783.16,580.886,0.791949,1799.64,609.683,0.86637,1775.08,605.854,0.872736,1770.64,618.352,0.681005,1770.48,638.772,0.538274,1807.97,609.728,0.879801,0.0,0.0,0.0,0.0,0.0,0.0,1783.25,647.358,0.660237,1774.98,647.245,0.719589,1762.49,668.005,0.383761,1766.59,709.189,0.277471,1803.88,647.452,0.673118,1775.01,676.081,0.374708,0.0,0.0,0.0,1783.1,576.903,0.644282,1791.5,576.948,0.809615,1779.12,581.036,0.136432,1803.86,580.813,0.825078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1746.0,713.655,0.160904,1754.09,713.549,0.170203,1762.45,709.479,0.222337
P12_Med_Front_1,74,3,1940.68,581.173,0.458048,1932.38,605.664,0.674695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.48,609.754,0.756591,1965.46,626.499,0.638522,1940.85,642.943,0.50859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.76,581.046,0.231363,1940.81,581.024,0.502778,0.0,0.0,0.0,1957.21,584.96,0.552454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,75,0,0.0,0.0,0.0,1377.05,556.083,0.876687,1401.75,552.062,0.8372,1405.92,580.727,0.713711,1405.73,593.385,0.258692,1368.67,560.112,0.873737,1364.37,584.968,0.800498,1364.44,605.632,0.657488,1381.09,609.941,0.950091,1397.59,609.895,0.890774,1397.61,647.21,0.853459,1397.68,680.44,0.762539,1376.79,609.987,1.02538,1376.93,647.361,0.90015,1376.91,684.468,0.868505,0.0,0.0,0.0,0.0,0.0,0.0,1385.21,543.403,0.450002,1372.73,543.554,0.562327,1376.86,688.708,0.558197,1376.75,688.683,0.578162,1377.01,692.831,0.743255,1397.6,692.807,0.395539,1401.76,684.596,0.43451,1393.52,684.623,0.610945
P12_Med_Front_1,75,1,0.0,0.0,0.0,1882.64,585.1,0.825345,1907.64,585.2,0.857568,1915.77,614.256,0.530475,1928.22,638.894,0.28115,1870.4,585.034,0.913257,1870.03,614.284,0.843856,1841.29,642.898,0.816407,1882.64,647.073,0.918093,1903.31,647.155,0.940274,1882.64,684.661,0.851185,1878.52,738.437,0.831644,1874.43,647.043,0.972299,1857.73,684.622,0.78684,1861.91,738.483,0.830725,0.0,0.0,0.0,0.0,0.0,0.0,1907.42,576.654,0.193831,1874.31,576.558,0.627394,1841.39,742.669,0.710851,1845.41,742.648,0.74702,1866.08,742.583,0.793571,1874.26,742.687,0.469383,1874.43,742.486,0.490069,1878.65,742.522,0.720244
P12_Med_Front_1,75,2,1783.18,580.921,0.790567,1799.65,609.688,0.865158,1775.11,609.631,0.865429,1770.69,618.371,0.653599,1770.48,638.868,0.554655,1807.96,609.734,0.877771,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,647.374,0.674023,1775.0,647.248,0.734345,1766.44,668.018,0.449656,1766.6,705.251,0.319118,1803.89,647.47,0.68645,1775.0,676.057,0.410816,0.0,0.0,0.0,1783.11,576.933,0.655825,1795.49,580.698,0.81272,1779.16,581.065,0.14059,1803.86,580.857,0.824204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.94,713.479,0.209077,1750.07,709.566,0.216017,1766.46,709.37,0.256314
P12_Med_Front_1,75,3,1940.64,585.035,0.433915,1932.34,605.636,0.682051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.48,609.785,0.743163,1965.54,622.483,0.634457,1953.07,642.829,0.463527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.7,581.135,0.237385,1940.75,581.107,0.476874,0.0,0.0,0.0,1948.99,585.017,0.517324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,76,0,0.0,0.0,0.0,1882.66,585.074,0.835946,1907.47,585.111,0.864828,1911.67,614.148,0.425304,1924.15,638.871,0.179151,1870.42,585.003,0.930476,1870.06,614.31,0.862032,1841.34,639.012,0.806808,1882.62,647.069,0.933441,1899.27,647.176,0.923055,1878.67,688.705,0.844029,1878.53,742.327,0.833183,1874.38,647.042,1.00119,1853.58,688.685,0.800968,1861.88,742.352,0.84933,0.0,0.0,0.0,0.0,0.0,0.0,1903.32,572.675,0.196135,1874.24,576.492,0.563235,1845.37,746.588,0.700378,1845.48,742.766,0.740629,1866.05,742.666,0.806424,1870.31,746.6,0.455341,1874.41,742.583,0.473441,1878.64,742.631,0.723984
P12_Med_Front_1,76,1,1376.96,539.293,0.195803,1380.99,560.11,0.872946,1397.62,556.079,0.802292,1405.68,580.831,0.650628,1381.0,601.628,0.391744,1372.87,560.121,0.826571,1368.59,581.083,0.707536,1372.51,605.621,0.578924,1381.07,610.103,0.950681,1385.28,610.102,0.910136,1389.3,651.303,0.846944,1393.41,684.475,0.77541,1377.02,610.11,0.971317,1377.06,651.392,0.87122,1376.98,684.601,0.845693,1377.12,535.291,0.142948,1376.99,539.268,0.185605,1381.17,543.367,0.49203,1376.83,543.42,0.6259,1376.82,692.9,0.5527,1376.82,692.909,0.55951,1377.03,696.892,0.726944,1385.26,701.028,0.438315,0.0,0.0,0.0,1389.29,688.764,0.646829
P12_Med_Front_1,76,2,1787.31,580.942,0.712235,1799.7,609.704,0.85681,1775.09,609.671,0.846933,1770.73,622.351,0.629632,1770.59,638.946,0.501458,1808.0,609.747,0.850219,0.0,0.0,0.0,0.0,0.0,0.0,1783.24,647.419,0.558317,1774.96,647.332,0.62143,1762.39,672.06,0.16787,1758.28,713.465,0.0846181,1807.98,651.319,0.582859,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,580.691,0.587762,1795.62,580.712,0.749028,1783.2,581.104,0.137696,1803.93,580.849,0.778509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745.86,721.788,0.0677472
P12_Med_Front_1,76,3,1940.63,581.205,0.330755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.43,609.77,0.561906,1965.48,622.402,0.45924,1953.1,638.922,0.302698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.76,581.038,0.17709,1940.76,581.041,0.3607,0.0,0.0,0.0,1953.05,585.025,0.393706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,77,0,1376.91,535.289,0.102268,1380.96,556.148,0.86515,1401.74,556.018,0.834803,1406.04,580.81,0.750346,1401.78,601.635,0.453812,1372.7,560.127,0.844905,1368.45,581.097,0.730193,1368.56,605.689,0.59712,1381.12,610.051,0.938843,1393.51,610.021,0.899167,1397.55,647.46,0.832718,1397.63,680.593,0.759893,1376.9,610.086,0.986633,1376.96,651.365,0.869106,1376.9,684.595,0.849114,1377.15,535.247,0.0716356,1376.79,539.436,0.098508,1385.17,543.366,0.504282,1376.71,543.397,0.626617,1376.83,692.819,0.523834,1376.74,692.821,0.529638,1376.96,696.911,0.731053,1393.5,696.965,0.398279,1401.67,688.642,0.430513,1393.53,688.713,0.618201
P12_Med_Front_1,77,1,0.0,0.0,0.0,1882.75,585.049,0.812891,1911.65,585.165,0.859144,1924.05,614.268,0.486467,1932.47,638.802,0.276273,1874.27,584.989,0.917858,1870.12,614.32,0.874701,1841.3,642.877,0.826653,1882.76,647.1,0.917962,1903.37,647.186,0.948457,1882.68,684.674,0.858967,1878.63,738.478,0.822696,1874.52,647.083,0.969972,1853.69,684.617,0.790136,1861.97,738.505,0.845288,0.0,0.0,0.0,0.0,0.0,0.0,1907.55,576.579,0.172576,1874.4,572.68,0.602273,1845.34,742.763,0.741732,1849.43,742.748,0.776291,1870.04,742.617,0.81214,1874.27,746.552,0.478288,1874.45,742.557,0.496666,1882.68,742.521,0.712278
P12_Med_Front_1,77,2,1783.15,580.931,0.754181,1799.67,609.674,0.857116,1775.15,609.623,0.849245,1770.75,618.321,0.611651,1770.59,634.851,0.477549,1807.9,609.709,0.869541,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,647.286,0.636498,1775.02,647.181,0.69431,1770.49,672.177,0.370275,1770.52,709.349,0.256435,1803.88,647.371,0.65033,1779.16,676.216,0.353727,0.0,0.0,0.0,1783.09,576.932,0.571135,1791.49,580.697,0.774051,1779.16,581.093,0.113376,1803.84,580.847,0.804107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.15,713.637,0.130989,1762.38,713.612,0.145814,1766.51,713.475,0.205633
P12_Med_Front_1,77,3,1940.71,585.046,0.529645,1957.16,609.713,0.70833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.64,609.825,0.827788,1965.6,626.557,0.698422,1944.86,643.016,0.552446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.74,581.114,0.267925,1940.83,581.095,0.573841,0.0,0.0,0.0,1957.21,585.072,0.588621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,78,0,0.0,0.0,0.0,1882.65,585.091,0.831024,1907.59,585.185,0.848444,1915.88,614.309,0.446158,0.0,0.0,0.0,1874.22,585.012,0.932093,1870.11,618.194,0.862707,1841.31,642.902,0.808044,1882.67,647.136,0.929141,1903.25,647.225,0.944051,1878.66,688.631,0.849953,1878.63,738.45,0.803141,1874.47,647.109,0.992437,1857.73,684.672,0.783906,1866.1,742.356,0.870573,0.0,0.0,0.0,0.0,0.0,0.0,1907.44,576.647,0.177093,1874.35,576.499,0.649245,1849.44,746.614,0.722684,1853.63,746.591,0.758576,1870.18,742.664,0.834314,1870.28,746.545,0.435603,1874.4,742.545,0.452976,1882.62,742.503,0.685862
P12_Med_Front_1,78,1,1377.07,539.342,0.212261,1380.98,556.125,0.865309,1397.52,556.027,0.781904,1401.71,580.868,0.599994,1376.94,601.569,0.424055,1376.77,556.128,0.811081,1368.62,581.06,0.680014,1372.58,601.663,0.561265,1381.12,610.048,0.921815,1385.27,610.045,0.892307,1389.37,647.436,0.813325,1389.3,680.544,0.774871,1377.09,610.061,0.937523,1380.96,647.466,0.845384,1376.99,684.5,0.85151,1380.98,535.273,0.164641,1377.07,539.329,0.188956,1381.17,539.492,0.501027,1376.89,543.398,0.570416,1377.02,692.82,0.51504,1377.0,688.789,0.517094,1377.01,692.781,0.716153,1389.32,696.919,0.448202,1393.5,688.642,0.467555,1385.19,688.629,0.653874
P12_Med_Front_1,78,2,1783.08,580.885,0.787011,1799.66,609.711,0.864507,1775.12,609.633,0.856237,1770.68,622.353,0.606446,1766.64,638.977,0.485291,1807.92,609.768,0.881469,0.0,0.0,0.0,0.0,0.0,0.0,1779.19,647.419,0.614625,1774.85,647.313,0.678279,1762.45,676.1,0.298037,1766.5,709.429,0.201373,1803.84,651.363,0.601682,1774.89,676.199,0.326649,0.0,0.0,0.0,1779.16,576.884,0.587301,1791.45,576.927,0.802647,1779.1,581.063,0.107281,1803.84,580.795,0.818995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.01,717.692,0.103786,0.0,0.0,0.0,1754.19,713.622,0.160567
P12_Med_Front_1,78,3,1940.64,585.141,0.405295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.42,609.84,0.694131,1965.4,622.392,0.555232,1948.99,638.867,0.401525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.72,585.019,0.219224,1940.74,584.956,0.447415,0.0,0.0,0.0,1948.93,585.124,0.480439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,79,0,0.0,0.0,0.0,1882.69,585.084,0.835931,1907.56,585.179,0.859721,1911.77,614.256,0.453991,0.0,0.0,0.0,1874.27,585.007,0.938323,1870.17,618.142,0.8686,1845.36,642.907,0.809148,1882.73,647.106,0.928297,1903.31,647.203,0.953697,1878.64,684.692,0.857496,1878.54,738.414,0.800701,1874.5,647.082,0.984626,1857.79,684.664,0.781268,1866.13,742.362,0.850354,0.0,0.0,0.0,0.0,0.0,0.0,1907.42,576.592,0.210278,1874.42,576.494,0.658884,1853.64,746.667,0.686933,1857.78,746.63,0.731186,1870.18,742.674,0.804275,1874.29,746.555,0.460059,1874.45,742.547,0.476101,1878.63,742.479,0.6838
P12_Med_Front_1,79,1,1377.03,535.369,0.0951003,1381.02,560.227,0.858943,1401.78,560.135,0.825168,1405.92,580.952,0.682475,1397.56,605.661,0.364763,1372.74,560.239,0.860677,1368.52,585.004,0.760715,1368.62,605.747,0.622904,1381.09,610.083,0.939037,1393.46,610.079,0.885443,1393.44,647.425,0.811777,1385.28,680.512,0.781215,1376.88,610.112,0.995954,1376.96,651.323,0.871634,1376.86,684.466,0.879425,1380.99,535.348,0.071057,1376.96,543.437,0.0858818,1385.28,543.394,0.549813,1376.78,543.466,0.611601,1376.88,688.792,0.532814,1376.8,688.749,0.541428,1376.93,692.792,0.733436,1385.22,692.845,0.447604,1393.42,684.677,0.465685,1385.1,684.684,0.648548
P12_Med_Front_1,79,2,1783.09,580.861,0.772441,1799.68,609.666,0.867823,1775.15,605.844,0.846859,1770.74,618.387,0.587543,1766.64,638.775,0.430222,1807.87,609.725,0.884014,1816.4,630.635,0.631355,0.0,0.0,0.0,1783.11,647.348,0.597717,1774.92,647.248,0.648399,1758.28,667.931,0.254037,1762.41,709.373,0.179078,1803.85,647.448,0.598301,1758.33,672.103,0.292399,1774.86,709.442,0.150965,1779.17,576.881,0.558114,1791.45,576.924,0.787108,1779.15,581.071,0.100423,1803.82,580.789,0.825971,1745.9,717.73,0.0729151,1745.95,717.741,0.076129,1774.93,713.711,0.116246,1741.69,721.823,0.0935408,1741.69,721.791,0.0980987,0.0,0.0,0.0
P12_Med_Front_1,79,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.41,609.82,0.638719,1961.4,626.487,0.501132,1940.8,638.962,0.377587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,79,4,1940.58,585.119,0.359796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.75,584.992,0.197369,1940.66,581.172,0.390559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,80,0,1377.11,535.353,0.101724,1380.97,560.209,0.87156,1401.68,560.098,0.827921,1405.87,580.933,0.727556,1393.5,605.711,0.397153,1372.7,560.255,0.859639,1368.42,581.133,0.743494,1368.6,605.78,0.623449,1381.05,610.095,0.952586,1393.38,610.098,0.898624,1393.49,647.454,0.826423,1385.23,684.49,0.799404,1376.86,610.113,1.00121,1376.94,651.324,0.876305,1376.85,684.508,0.888571,1381.06,535.341,0.088595,1377.02,543.433,0.0750153,1385.24,543.373,0.601147,1376.78,543.414,0.582288,1376.97,692.922,0.552867,1376.87,692.842,0.546622,1376.9,692.823,0.735002,1389.35,701.138,0.506664,1393.48,692.896,0.507478,1381.15,692.776,0.69354
P12_Med_Front_1,80,1,0.0,0.0,0.0,1882.63,585.031,0.839924,1907.5,585.227,0.845889,1907.73,614.235,0.489776,1924.15,638.89,0.244546,1874.25,581.171,0.931151,1870.19,614.234,0.871093,1849.47,642.927,0.800037,1878.67,647.077,0.941193,1899.2,647.158,0.934845,1878.61,688.651,0.84166,1878.52,738.447,0.784183,1874.43,647.057,0.988301,1861.94,688.718,0.766671,1870.04,742.353,0.851235,0.0,0.0,0.0,0.0,0.0,0.0,1907.41,576.654,0.243483,1874.42,572.659,0.608462,1857.73,746.639,0.661922,1861.85,746.59,0.710528,1870.23,742.671,0.799685,1874.31,742.738,0.455125,1874.45,742.535,0.466463,1878.59,742.503,0.663553
P12_Med_Front_1,80,2,1783.14,580.907,0.776312,1799.72,609.716,0.869803,1775.14,609.656,0.845143,1770.71,622.411,0.58558,1770.49,638.845,0.421876,1807.96,609.765,0.865291,0.0,0.0,0.0,0.0,0.0,0.0,1779.21,647.413,0.551994,1774.87,647.327,0.603066,1750.0,672.082,0.197895,1758.23,709.474,0.126341,1807.94,651.311,0.557169,1774.69,676.089,0.22486,1779.06,709.592,0.102239,1783.08,576.933,0.583433,1791.49,576.961,0.79826,1779.14,584.95,0.101563,1803.84,580.803,0.830816,1741.73,721.843,0.0538486,1741.72,721.868,0.0584432,0.0,0.0,0.0,1741.5,725.932,0.0688017,1737.58,730.102,0.0704882,0.0,0.0,0.0
P12_Med_Front_1,80,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1961.32,609.903,0.62072,1961.26,626.501,0.483755,1940.8,638.966,0.362114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,80,4,1940.54,585.177,0.379526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.68,585.073,0.229272,1940.66,585.018,0.404631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P12_Med_Front_1,81,0,1377.01,531.167,0.0575123,1377.13,560.161,0.870744,1401.78,556.122,0.840022,1406.0,580.961,0.779092,1405.71,605.694,0.453879,1372.55,560.244,0.871859,1364.38,581.135,0.782144,1368.41,605.792,0.690446,1381.0,610.076,0.955541,1393.47,610.081,0.900047,1397.54,647.449,0.837865,1393.37,684.537,0.789845,1376.74,610.106,1.01093,1376.86,651.352,0.882938,1376.84,684.561,0.889004,0.0,0.0,0.0,0.0,0.0,0.0,1389.27,543.398,0.612638,1372.92,543.392,0.621282,1376.89,696.939,0.560939,1376.75,692.906,0.563933,1376.91,696.924,0.748237,1389.38,701.18,0.4813,1397.54,692.891,0.48519,1385.22,692.833,0.673065
