video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Front_1,50,0,0.0,0.0,0.0,1372.55,560.14,0.896843,1381.15,556.079,0.861659,1401.59,581.014,0.855697,1401.69,609.708,0.779377,1343.92,556.104,0.863862,1339.72,584.97,0.881016,1339.7,605.81,0.800785,1372.58,610.108,0.970534,1376.9,613.872,0.993099,1376.9,647.188,0.945142,1376.69,680.636,0.891681,1356.2,610.085,0.88137,1364.41,647.307,0.832116,1368.43,680.627,0.793227,0.0,0.0,0.0,0.0,0.0,0.0,1376.81,543.425,0.670627,1356.17,543.405,0.500511,1364.45,688.757,0.476896,1368.41,684.643,0.51304,1368.46,688.774,0.637679,1376.93,696.982,0.555815,1376.99,692.818,0.574788,1372.8,692.875,0.762995
P10_Med_Front_1,50,1,1903.4,547.968,0.729275,1899.1,576.811,0.90519,1895.13,576.885,0.946448,1903.24,610.013,0.685962,1903.29,618.362,0.358536,1903.33,576.701,0.748586,1936.32,605.814,0.670641,1919.95,614.15,0.381749,1874.35,642.974,0.943712,1878.63,642.968,0.967667,1878.46,684.451,0.941538,1882.63,730.124,0.865381,1845.34,643.21,0.871246,1845.4,684.573,0.859601,1853.69,738.314,0.828943,1903.53,547.791,0.497687,1903.54,547.775,0.770577,1899.19,551.96,0.32166,1903.47,547.983,0.775379,1779.05,734.193,0.365442,1774.97,721.964,0.402807,0.0,0.0,0.0,1886.81,742.475,0.580941,1886.84,738.324,0.590717,1878.65,738.316,0.82323
P10_Med_Front_1,50,2,1774.68,581.082,0.913995,1779.02,605.809,0.870038,1774.74,605.742,0.880605,1766.64,622.447,0.665646,1758.21,634.705,0.607853,1808.05,605.638,0.854003,1807.95,630.555,0.895497,1770.76,638.887,0.833507,1783.29,647.262,0.728083,1775.06,647.171,0.775451,1766.6,668.019,0.526425,1770.72,709.433,0.461279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.6,580.887,0.626001,1774.84,580.886,0.944525,1775.03,585.034,0.121102,1779.1,580.932,0.896793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.34,717.778,0.281296,1766.47,713.721,0.292848,1770.62,713.478,0.353312
P10_Med_Front_1,51,0,0.0,0.0,0.0,1372.57,560.133,0.902444,1381.18,556.061,0.861489,1401.7,581.022,0.881787,1405.79,609.679,0.823774,1347.77,556.109,0.859232,1343.51,581.115,0.871946,1343.66,605.837,0.810059,1372.69,610.116,0.977078,1376.96,613.856,0.987953,1376.96,647.214,0.943039,1376.72,684.557,0.890763,1364.38,613.85,0.881109,1368.55,647.375,0.839134,1368.63,684.493,0.796076,0.0,0.0,0.0,0.0,0.0,0.0,1376.8,543.414,0.701741,1356.23,543.486,0.471988,1368.62,692.848,0.493205,1368.6,684.732,0.522786,1368.62,692.861,0.642085,1376.92,701.088,0.593639,1377.02,696.957,0.599429,1372.83,696.943,0.77394
P10_Med_Front_1,51,1,1903.45,548.033,0.738542,1899.2,576.752,0.914807,1895.07,576.837,0.955896,1903.17,609.914,0.68819,1903.2,622.327,0.435673,1907.6,576.597,0.764678,1936.4,605.624,0.725719,1928.19,614.007,0.459267,1874.36,642.891,0.928453,1878.63,642.86,0.950849,1878.49,680.582,0.923312,1878.6,730.13,0.871941,1853.63,643.118,0.842908,1845.35,684.556,0.86521,1853.62,738.336,0.826571,1903.5,547.842,0.547996,1903.57,547.833,0.763929,1899.18,551.975,0.359749,1903.53,547.967,0.751282,1866.07,742.464,0.624375,1853.63,742.43,0.618352,1857.8,742.367,0.748765,1886.81,742.411,0.577538,1886.86,734.327,0.591793,1878.57,738.295,0.834766
P10_Med_Front_1,51,2,1774.73,581.115,0.892688,1779.06,605.784,0.852609,1774.75,605.748,0.877851,1770.45,622.365,0.673619,1758.25,634.701,0.596736,1808.09,601.669,0.845763,1807.96,630.569,0.904642,1774.72,638.898,0.837493,1783.23,647.216,0.727076,1775.01,647.125,0.77136,1766.5,667.907,0.47549,1770.61,709.311,0.386717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.63,580.93,0.609063,1774.88,580.93,0.916253,1775.02,585.027,0.129197,1779.13,580.964,0.866445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.16,717.687,0.240147,1758.32,713.608,0.247967,1766.59,709.55,0.303919
P10_Med_Front_1,52,0,0.0,0.0,0.0,1372.57,560.178,0.905934,1381.18,556.063,0.861574,1401.71,581.014,0.888569,1405.7,605.794,0.79526,1343.94,560.169,0.867707,1343.55,585.142,0.867034,1343.67,609.707,0.811972,1372.72,613.879,0.994186,1377.01,613.888,0.999086,1377.08,647.22,0.933575,1376.83,680.627,0.875572,1364.39,613.915,0.89508,1368.52,647.441,0.83597,1368.64,684.484,0.804168,0.0,0.0,0.0,0.0,0.0,0.0,1376.78,543.42,0.680977,1356.15,543.497,0.545106,1368.51,692.862,0.517332,1368.5,688.672,0.552579,1372.54,692.825,0.671168,1376.87,701.026,0.550636,1376.99,692.813,0.553206,1376.77,692.851,0.738406
P10_Med_Front_1,52,1,1903.41,551.802,0.726316,1899.26,576.801,0.907402,1895.06,576.898,0.953407,1899.23,609.97,0.704419,1899.2,626.535,0.440627,1907.61,576.65,0.772811,1936.36,605.682,0.736356,1932.32,614.139,0.458666,1874.34,642.918,0.930303,1878.62,642.888,0.958836,1878.51,680.565,0.933987,1882.6,730.138,0.873922,1824.61,647.138,0.865671,1845.34,684.55,0.877942,1849.58,738.343,0.842325,1903.52,547.881,0.485288,1903.54,547.856,0.771081,1899.09,552.066,0.319971,1903.55,547.99,0.776256,1857.8,742.494,0.61201,1849.45,742.457,0.632546,1853.7,742.382,0.781916,1890.9,738.491,0.56568,1890.95,734.262,0.5882,1878.66,738.323,0.840955
P10_Med_Front_1,52,2,1774.73,581.098,0.905804,1779.03,605.781,0.854522,1774.73,605.748,0.86659,1766.52,622.416,0.653128,1754.16,634.742,0.594006,1812.16,601.596,0.852939,1807.96,630.623,0.914253,1774.74,638.956,0.854757,1783.22,647.279,0.748352,1775.02,647.178,0.789741,1762.34,668.007,0.51709,1770.62,709.413,0.464924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.62,580.913,0.61115,1774.88,580.905,0.930248,1775.02,584.979,0.135546,1779.17,580.931,0.891292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.2,717.802,0.28579,1762.42,713.703,0.296515,1766.61,713.427,0.347213
P10_Med_Front_1,53,0,0.0,0.0,0.0,1372.6,560.243,0.912079,1385.1,556.142,0.854913,1401.76,581.133,0.879443,1405.69,609.704,0.782256,1347.81,560.239,0.865306,1343.61,585.203,0.868866,1343.71,609.716,0.826934,1372.71,613.94,1.00129,1376.98,613.955,1.01285,1377.03,647.287,0.933995,1376.82,684.507,0.87089,1364.4,613.958,0.901606,1368.5,651.347,0.835503,1368.67,684.592,0.803736,0.0,0.0,0.0,0.0,0.0,0.0,1376.78,543.465,0.673108,1356.19,543.513,0.621024,1368.47,696.954,0.543176,1368.47,688.814,0.576087,1372.6,696.917,0.68859,1376.81,701.087,0.532784,1376.93,692.873,0.535613,1376.76,692.881,0.738157
P10_Med_Front_1,53,1,1903.33,548.021,0.699938,1899.28,576.798,0.919082,1895.14,576.878,0.93257,1899.3,609.985,0.687656,1899.21,626.493,0.428691,1903.4,576.692,0.799329,1936.33,605.705,0.694236,1932.41,614.118,0.430018,1874.4,642.947,0.931914,1882.67,642.916,0.966459,1878.52,684.514,0.926762,1878.65,734.211,0.887489,1824.62,647.105,0.85716,1845.39,684.609,0.871421,1849.59,738.422,0.847784,1903.51,547.852,0.409565,1903.49,547.832,0.767189,1899.11,552.029,0.259947,1903.52,547.986,0.817938,0.0,0.0,0.0,0.0,0.0,0.0,1857.79,742.437,0.788102,1890.88,742.468,0.60076,1890.91,738.326,0.610602,1878.65,738.383,0.866265
P10_Med_Front_1,53,2,1774.75,581.132,0.901287,1779.02,605.776,0.855341,1774.7,605.74,0.868418,1766.53,622.436,0.676343,1754.2,634.763,0.60378,1808.04,605.584,0.856269,1807.9,630.637,0.911704,1770.81,638.927,0.863822,1779.24,647.215,0.75759,1774.94,647.126,0.804443,1758.21,663.765,0.500774,1770.52,709.263,0.430588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.64,580.932,0.658039,1774.91,580.956,0.917316,1774.94,581.133,0.160551,1779.15,580.968,0.872553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.05,713.682,0.270306,1758.25,713.524,0.277971,1766.5,709.464,0.33124
P10_Med_Front_1,54,0,0.0,0.0,0.0,1372.61,564.278,0.916058,1385.12,560.174,0.847123,1401.72,581.133,0.867955,1401.66,609.86,0.739685,1347.85,564.298,0.866966,1343.69,589.135,0.863616,1343.84,609.748,0.826969,1372.73,613.964,1.00183,1376.97,613.978,1.01692,1377.05,647.31,0.931453,1376.88,684.541,0.857613,1364.47,613.98,0.905538,1368.55,651.356,0.839395,1368.66,684.562,0.809758,0.0,0.0,0.0,0.0,0.0,0.0,1376.79,543.534,0.658192,1356.19,543.604,0.621242,1368.5,696.946,0.555737,1368.49,688.808,0.590682,1372.6,696.906,0.698341,1376.87,701.076,0.551761,1377.0,692.901,0.549528,1376.81,692.913,0.733074
P10_Med_Front_1,54,1,1903.41,547.993,0.754551,1899.22,576.765,0.91464,1899.11,576.828,0.945089,1899.27,609.932,0.680894,1899.27,622.351,0.392855,1903.44,576.659,0.753576,1936.38,605.694,0.68355,1932.24,614.005,0.4087,1874.34,642.891,0.920051,1878.62,642.882,0.9535,1878.5,680.597,0.917821,1878.64,730.183,0.861277,1841.2,643.208,0.858726,1845.4,684.601,0.85589,1853.66,738.344,0.815057,1903.48,547.797,0.533027,1903.56,547.787,0.800919,1899.19,551.944,0.331406,1903.54,547.943,0.789826,1866.05,742.436,0.622681,1853.62,742.387,0.61644,0.0,0.0,0.0,1886.8,742.436,0.555053,1886.85,734.361,0.569201,1878.61,738.334,0.833089
P10_Med_Front_1,54,2,1774.75,581.094,0.88931,1779.13,605.743,0.835996,1774.88,605.689,0.834627,1770.49,618.384,0.614336,1758.24,630.7,0.554216,1808.06,601.68,0.830755,1803.94,630.549,0.881677,1770.77,638.796,0.824626,1783.27,647.215,0.735649,1775.1,647.115,0.764239,1766.59,668.003,0.474393,1770.71,709.363,0.42445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.66,580.904,0.547869,1774.89,580.909,0.909957,1775.03,581.159,0.131162,1779.13,580.967,0.878369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.27,717.691,0.271026,1762.46,713.626,0.280402,1770.61,709.587,0.327526
P10_Med_Front_1,55,0,0.0,0.0,0.0,1372.6,564.286,0.914392,1381.21,560.18,0.849458,1401.69,584.988,0.869538,1401.83,609.849,0.79534,1347.83,564.269,0.864689,1343.71,589.159,0.856998,1343.89,609.821,0.828056,1372.71,613.96,0.997408,1376.95,613.988,1.01158,1376.96,647.315,0.940135,1376.75,684.616,0.864586,1364.44,613.964,0.901569,1368.49,651.311,0.837419,1368.52,684.566,0.793788,0.0,0.0,0.0,0.0,0.0,0.0,1376.8,543.554,0.617663,1356.15,543.664,0.551345,1368.48,692.883,0.520871,1368.48,688.718,0.556707,1368.59,696.908,0.666622,1376.86,701.095,0.575875,1376.97,696.964,0.578095,1372.89,696.953,0.751895
P10_Med_Front_1,55,1,1903.46,548.026,0.749527,1899.19,576.758,0.899259,1895.06,576.86,0.939631,1899.21,609.873,0.654877,1899.24,622.345,0.392814,1903.49,576.637,0.743295,1936.36,605.594,0.648896,1932.32,613.957,0.402944,1870.35,642.91,0.924135,1878.52,642.855,0.951066,1874.53,680.542,0.915898,1878.64,730.198,0.850968,1841.22,643.184,0.860466,1845.35,684.505,0.864566,1853.59,738.386,0.839055,1903.51,547.827,0.578087,1903.59,547.831,0.775987,1899.25,551.949,0.369932,1903.53,547.98,0.757229,1861.87,742.515,0.630943,1849.51,742.492,0.647918,1857.78,742.424,0.764613,1886.77,742.44,0.557846,1886.83,738.314,0.569045,1878.64,738.335,0.811878
P10_Med_Front_1,55,2,1774.75,581.081,0.910407,1779.0,605.765,0.837828,1774.73,605.714,0.853287,1766.63,622.304,0.648647,1762.37,634.712,0.586858,1812.18,601.655,0.837408,1807.91,630.574,0.913356,1774.73,638.876,0.849994,1779.23,647.196,0.742752,1774.95,647.11,0.78446,1766.55,667.868,0.494516,1770.6,709.331,0.458345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.64,580.888,0.645844,1774.89,580.917,0.919372,1774.98,581.131,0.152002,1779.1,580.968,0.861959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.24,717.682,0.301854,1762.39,713.604,0.312287,1766.57,709.54,0.34111
P10_Med_Front_1,56,0,0.0,0.0,0.0,1372.62,568.37,0.916672,1381.2,564.348,0.840341,1401.71,585.112,0.863252,1405.71,609.953,0.806855,1347.91,564.39,0.854327,1343.78,589.182,0.838812,1347.83,609.88,0.805735,1372.76,614.065,1.00118,1377.01,614.089,1.00363,1377.03,647.47,0.912036,1376.79,688.74,0.851172,1368.41,614.061,0.905883,1368.48,651.442,0.832944,1368.5,684.653,0.78541,0.0,0.0,0.0,0.0,0.0,0.0,1376.8,543.672,0.642985,1356.23,547.553,0.512965,1368.57,696.98,0.523758,1368.54,692.792,0.55279,1368.55,697.012,0.66778,1376.94,705.2,0.6188,1377.03,701.184,0.616074,1376.71,701.124,0.77526
P10_Med_Front_1,56,1,1903.55,548.017,0.749237,1899.19,576.743,0.911965,1895.12,576.845,0.942612,1899.25,609.861,0.64939,1903.15,618.274,0.371416,1903.43,576.631,0.741732,1936.34,601.7,0.618465,1928.11,609.992,0.338123,1870.38,642.878,0.923829,1878.59,639.004,0.945628,1874.5,680.554,0.930645,1878.62,730.195,0.85694,1853.62,643.038,0.853116,1845.4,684.531,0.877432,1853.61,738.351,0.841651,1903.54,547.802,0.634158,1903.65,547.827,0.741357,1903.1,551.847,0.471687,1903.48,547.993,0.703798,1853.63,742.539,0.643765,1845.44,742.508,0.676238,1857.81,742.374,0.780406,1882.72,742.436,0.537695,1886.77,738.286,0.551923,1878.63,738.334,0.819974
P10_Med_Front_1,56,2,1774.77,581.093,0.914,1779.07,605.776,0.846483,1774.81,605.727,0.857403,1770.46,622.339,0.656344,1762.34,634.716,0.590886,1808.05,605.586,0.840309,1807.95,626.527,0.899528,1770.84,638.89,0.837049,1783.23,647.201,0.728844,1775.06,647.102,0.766139,1766.48,663.795,0.460668,1770.69,709.335,0.405226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.65,580.904,0.644982,1774.92,580.929,0.924504,1774.99,584.985,0.14691,1779.14,580.972,0.873072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.26,717.748,0.252478,1762.45,713.659,0.263442,1770.56,709.558,0.315919
P10_Med_Front_1,57,0,0.0,0.0,0.0,1372.66,568.409,0.908169,1385.14,568.384,0.821096,1401.72,585.139,0.823908,1405.79,609.926,0.787957,1348.01,564.366,0.827907,1343.83,585.185,0.816998,1347.82,609.809,0.762845,1372.78,614.004,0.984971,1377.03,614.041,0.975875,1376.98,647.422,0.912267,1376.71,688.674,0.843053,1368.42,614.003,0.89947,1368.5,651.358,0.835195,1368.47,684.666,0.770832,0.0,0.0,0.0,0.0,0.0,0.0,1376.87,543.736,0.556137,1360.35,547.613,0.46138,1368.51,697.013,0.515955,1368.48,692.814,0.542419,1368.53,697.027,0.662393,1376.85,705.167,0.577751,1376.95,701.11,0.579081,1372.86,701.055,0.753609
P10_Med_Front_1,57,1,1903.51,548.016,0.788943,1899.26,576.781,0.902162,1895.02,576.877,0.934937,1899.12,609.952,0.677305,1899.08,626.567,0.431313,1919.86,576.639,0.736968,1936.42,605.696,0.66937,1928.23,614.124,0.383438,1874.32,642.892,0.926527,1878.55,642.88,0.964131,1874.49,684.46,0.929867,1878.53,734.213,0.871176,1849.49,643.111,0.847933,1845.32,684.573,0.861572,1849.55,738.374,0.843799,1903.5,547.805,0.662256,1907.27,547.812,0.81092,1903.04,551.89,0.431544,1907.32,547.955,0.734832,1857.76,742.561,0.658795,1849.48,742.518,0.674739,1857.77,742.395,0.766977,1882.7,742.51,0.562119,1882.74,738.379,0.57585,1878.55,738.397,0.823805
P10_Med_Front_1,57,2,1774.77,581.099,0.917386,1779.08,605.732,0.8387,1774.77,605.72,0.867888,1770.46,622.393,0.686017,1762.39,634.694,0.607818,1812.15,601.65,0.851292,1807.98,626.549,0.92085,1774.79,638.803,0.818826,1783.28,647.178,0.728372,1775.06,647.088,0.76319,1770.52,663.77,0.486287,1770.77,709.25,0.440214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.65,580.916,0.681037,1774.92,580.927,0.922615,1774.95,581.155,0.160073,1779.13,580.953,0.857841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.43,713.681,0.288599,1766.48,713.548,0.303485,1770.65,709.485,0.339753
P10_Med_Front_1,58,0,0.0,0.0,0.0,1372.73,568.464,0.906867,1385.19,568.451,0.806191,1401.73,585.164,0.807705,1401.81,609.987,0.749361,1352.09,564.389,0.804756,1343.87,585.135,0.81862,1347.83,609.801,0.768708,1372.82,613.963,1.00087,1377.05,614.003,0.983414,1376.95,647.351,0.923389,1372.84,684.68,0.859748,1368.49,613.965,0.915654,1368.57,647.451,0.831405,1368.48,684.512,0.780054,0.0,0.0,0.0,0.0,0.0,0.0,1376.91,547.593,0.511044,1364.48,547.734,0.424545,1372.55,696.977,0.500967,1368.65,688.746,0.523531,1368.47,692.869,0.632431,1376.93,705.182,0.601703,1376.99,701.156,0.6081,1372.73,701.019,0.759145
P10_Med_Front_1,58,1,1903.46,548.022,0.802995,1899.25,576.79,0.90346,1895.01,576.869,0.935938,1899.15,609.917,0.623907,1899.11,630.662,0.406161,1911.64,576.635,0.759327,1936.35,605.724,0.720083,1924.09,614.243,0.418889,1874.36,642.871,0.938767,1878.57,642.855,0.962715,1878.45,680.58,0.933199,1878.6,734.193,0.863343,1861.92,642.994,0.849586,1845.43,684.604,0.865448,1853.6,738.353,0.843346,1903.49,547.825,0.634372,1903.62,547.826,0.842054,1899.27,551.912,0.364158,1907.32,547.962,0.77267,1853.62,742.516,0.653902,0.0,0.0,0.0,1857.84,742.388,0.801563,1878.59,742.519,0.537407,1882.62,738.363,0.550252,1878.64,738.385,0.822411
P10_Med_Front_1,58,2,1774.76,581.094,0.923042,1779.01,605.764,0.857984,1774.67,605.734,0.882827,1766.48,622.437,0.694185,1754.09,634.767,0.621309,1808.1,601.666,0.857666,1807.92,630.629,0.913919,1770.8,638.861,0.847189,1779.2,647.272,0.78159,1774.91,647.198,0.820426,1750.03,663.766,0.484041,1770.64,709.349,0.427805,1816.32,647.203,0.852026,1745.85,667.963,0.537614,1774.82,709.468,0.439598,1774.64,580.891,0.6778,1774.92,580.915,0.92916,1774.93,581.119,0.153679,1779.15,580.945,0.870272,1774.83,725.978,0.358265,1845.45,742.474,0.679753,1779.06,713.703,0.351154,1745.88,721.79,0.293918,1754.13,713.726,0.290129,1766.58,709.567,0.328944
P10_Med_Front_1,59,0,1903.47,548.013,0.662587,1899.22,576.775,0.930816,1899.17,576.83,0.926315,1899.26,609.979,0.741025,1899.13,630.67,0.468156,1899.26,576.74,0.801051,1932.46,609.666,0.676215,1924.06,618.169,0.380295,1874.36,642.881,0.947797,1878.63,642.905,0.974693,1874.55,684.505,0.937688,1878.61,734.25,0.891386,1853.64,643.028,0.8539,1845.32,684.612,0.88987,1849.55,738.45,0.861204,1903.59,547.838,0.448925,1903.57,547.844,0.688919,1903.11,551.878,0.372613,1903.47,547.989,0.774739,1853.7,742.59,0.646598,1849.45,742.553,0.67386,1857.77,742.487,0.793579,1886.75,742.499,0.576525,1886.79,738.366,0.589771,1878.65,738.432,0.849858
P10_Med_Front_1,59,1,0.0,0.0,0.0,1372.73,568.458,0.916784,1385.17,568.439,0.819079,1401.71,589.123,0.812041,1401.74,613.894,0.759092,1352.07,568.367,0.81402,1343.88,585.191,0.811367,1347.84,609.785,0.759211,1372.8,614.056,0.99534,1377.04,614.099,0.985499,1376.92,651.325,0.901387,1372.82,688.727,0.840623,1368.46,614.043,0.91456,1368.4,651.355,0.813887,1364.45,684.59,0.770935,0.0,0.0,0.0,0.0,0.0,0.0,1376.9,543.77,0.560463,1364.46,547.653,0.485229,1368.55,701.045,0.496436,1368.5,692.85,0.515547,1364.46,696.926,0.639893,1376.9,705.277,0.59968,1376.94,705.174,0.605898,1372.7,701.115,0.751153
P10_Med_Front_1,59,2,1774.79,581.125,0.868119,1779.11,605.748,0.832077,1774.83,605.7,0.835664,1770.49,618.344,0.625822,1758.23,630.67,0.532133,1808.01,601.611,0.825367,1807.95,626.435,0.890576,1774.74,634.871,0.814904,1779.24,647.168,0.720876,1775.0,647.088,0.757733,1762.38,667.942,0.383129,1770.61,709.32,0.326634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.68,580.942,0.571324,1774.93,580.949,0.889727,1775.0,585.003,0.132663,1779.16,580.98,0.855198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.1,717.76,0.214395,1758.29,713.689,0.220431,1766.52,709.562,0.26419
P10_Med_Front_1,60,0,0.0,0.0,0.0,1372.69,568.435,0.923943,1389.27,568.407,0.827314,1401.82,589.196,0.846741,1405.69,614.011,0.791617,1348.0,568.396,0.848775,1343.85,593.284,0.825577,1347.76,609.93,0.819989,1372.8,614.081,0.999849,1377.11,614.135,0.981683,1377.04,651.353,0.904253,1376.69,688.736,0.862155,1364.5,614.056,0.904421,1364.43,651.419,0.8103,1364.46,684.587,0.774191,0.0,0.0,0.0,0.0,0.0,0.0,1376.9,543.642,0.616735,1360.37,543.753,0.545476,1368.53,697.038,0.490609,1368.51,692.773,0.516751,1364.47,696.938,0.637719,1376.97,705.238,0.617082,1377.01,705.141,0.623616,1372.79,701.155,0.780609
P10_Med_Front_1,60,1,1903.53,547.961,0.603367,1899.19,576.765,0.925781,1899.17,576.862,0.929213,1903.23,609.999,0.748643,1899.3,634.748,0.492625,1899.27,576.711,0.789094,1936.37,605.719,0.632643,1932.2,614.157,0.329457,1874.34,642.936,0.94569,1882.63,642.924,0.971906,1878.48,684.505,0.93549,1878.64,734.235,0.893859,1841.19,643.192,0.858862,1845.32,684.584,0.879667,1849.57,738.406,0.858177,1903.62,547.793,0.428471,1903.59,547.795,0.602267,1899.25,551.937,0.442705,1903.4,547.966,0.723234,1857.83,742.554,0.648958,1849.48,742.524,0.667944,1853.71,742.449,0.789118,1886.81,742.429,0.604706,1890.88,738.317,0.616359,1878.65,738.433,0.858895
P10_Med_Front_1,60,2,1774.8,581.102,0.899191,1779.03,605.77,0.846766,1774.7,605.736,0.871376,1766.6,622.375,0.698012,1758.24,634.677,0.609593,1808.05,601.648,0.843998,1808.0,626.558,0.928794,1774.79,638.844,0.846672,1783.17,647.202,0.732918,1774.97,647.116,0.779472,1754.11,655.524,0.402767,1770.45,709.192,0.296196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.67,580.916,0.676753,1774.95,580.938,0.904254,1774.94,581.147,0.174633,1779.17,580.971,0.847284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,717.716,0.184741,1754.12,713.614,0.187171,1762.4,709.447,0.245555
P10_Med_Front_1,61,0,1903.37,547.936,0.712261,1899.19,576.78,0.921067,1899.15,576.839,0.932627,1903.18,610.012,0.758176,1899.19,630.663,0.473271,1832.86,589.208,0.784906,0.0,0.0,0.0,0.0,0.0,0.0,1874.35,642.932,0.950784,1878.64,642.946,0.978482,1878.47,684.467,0.943186,1878.63,734.212,0.895162,1845.34,643.139,0.879993,1845.3,684.566,0.89379,1849.53,738.392,0.865624,1903.51,547.766,0.439389,1903.52,547.755,0.765762,1899.07,551.948,0.322588,0.0,0.0,0.0,1857.75,742.517,0.64536,1845.45,742.519,0.665677,1857.75,742.414,0.800442,1882.74,742.526,0.593218,1886.78,738.389,0.60248,1878.65,738.374,0.87281
P10_Med_Front_1,61,1,0.0,0.0,0.0,1372.75,568.459,0.938684,1385.27,568.417,0.832117,1405.63,589.217,0.862949,1405.75,613.922,0.804891,1352.05,568.474,0.851041,1343.97,593.279,0.807963,1347.93,609.962,0.783985,1372.84,614.172,1.00209,1377.09,614.218,0.987743,1381.0,651.479,0.890958,1376.82,696.894,0.860499,1368.48,614.128,0.920314,1368.42,651.495,0.810893,1364.4,684.641,0.775648,0.0,0.0,0.0,0.0,0.0,0.0,1376.89,543.648,0.610056,1364.42,543.746,0.550997,1368.54,697.042,0.527761,1368.46,692.835,0.538228,1364.42,696.956,0.656033,1381.01,705.327,0.671864,1381.03,705.277,0.667797,1376.69,705.197,0.814947
P10_Med_Front_1,61,2,1774.76,581.026,0.819878,1779.23,605.71,0.8183,1778.99,605.635,0.778877,1770.77,618.215,0.487875,1762.37,626.517,0.41197,1795.62,605.602,0.79348,0.0,0.0,0.0,0.0,0.0,0.0,1791.47,647.206,0.715779,1783.16,647.12,0.725328,1774.73,676.227,0.432153,1774.75,709.516,0.322504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.67,580.864,0.451045,1774.89,580.819,0.864317,1779.03,584.958,0.106299,1779.13,580.899,0.867959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.43,721.822,0.17563,1770.55,713.74,0.195254,1770.71,713.544,0.262327
P10_Med_Front_1,61,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.0,601.568,0.792001,1807.98,622.272,0.854068,1774.73,634.712,0.747601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
