video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P10_Med_Front_2,75,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.16,643.154,0.826657,1899.15,680.351,0.732606,1899.02,713.638,0.659352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,75,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.49,580.895,0.85785,1907.61,613.939,0.638595,1903.33,630.568,0.30144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.7,551.98,0.813466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,75,5,0.0,0.0,0.0,0.0,0.0,0.0,1882.68,580.914,0.843497,1890.91,610.084,0.734527,1878.53,634.694,0.333389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870.3,572.44,0.356147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,76,0,0.0,0.0,0.0,1849.48,585.009,0.774988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.04,585.091,0.810793,1832.89,613.967,0.722247,0.0,0.0,0.0,1841.23,643.035,0.912785,1866.03,643.089,0.932438,1853.66,680.616,0.886139,1866.1,726.062,0.835932,1841.13,642.986,0.914621,1841.16,680.436,0.894447,1841.26,730.145,0.8223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.25,734.303,0.742525,1870.31,742.36,0.599129,1874.26,734.291,0.615599,1866.06,734.265,0.815425
P10_Med_Front_2,76,1,0.0,0.0,0.0,1372.81,572.434,0.88676,1389.39,572.487,0.814389,1405.74,589.291,0.789627,1405.94,610.0,0.735589,1352.08,568.5,0.808701,1347.84,593.383,0.719067,1343.95,609.949,0.564069,1372.89,614.184,0.946438,1381.06,614.244,0.898539,1380.95,655.486,0.834718,1376.73,688.764,0.842217,1368.45,614.148,0.86516,1368.6,655.53,0.792697,1368.64,688.759,0.760034,0.0,0.0,0.0,0.0,0.0,0.0,1377.05,543.689,0.478527,1364.48,547.606,0.457482,1372.6,701.173,0.517855,1368.62,696.936,0.517878,1368.6,705.142,0.6585,1376.96,705.259,0.592886,1377.01,705.174,0.598174,1372.82,701.185,0.743558
P10_Med_Front_2,76,2,1907.34,552.076,0.419362,1903.43,580.857,0.879644,1928.21,580.806,0.86014,0.0,0.0,0.0,0.0,0.0,0.0,1779.07,605.69,0.867652,1774.89,622.376,0.835449,1750.04,634.738,0.597167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.52,560.256,0.0972745,1774.83,576.946,0.506023,0.0,0.0,0.0,1779.16,580.764,0.868961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,76,3,1774.72,580.827,0.45267,1803.86,601.618,0.8163,1882.68,580.971,0.818864,1882.71,610.081,0.723325,1878.54,634.799,0.365365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.77,580.627,0.147994,0.0,0.0,0.0,1874.33,572.454,0.403108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,76,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.41,580.82,0.898828,1903.32,613.897,0.648399,1899.1,630.655,0.268274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.49,551.834,0.50084,0.0,0.0,0.0,1907.65,551.973,0.808666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,76,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.26,647.197,0.797343,1750.0,672.139,0.548236,1787.37,713.594,0.510987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,77,0,1907.35,552.046,0.474489,1903.45,580.904,0.889704,1928.2,580.865,0.86261,0.0,0.0,0.0,0.0,0.0,0.0,1779.23,605.675,0.840777,1779.0,622.302,0.809752,1758.33,630.719,0.609773,1845.34,642.975,0.899817,1870.15,643.039,0.928431,1857.78,680.592,0.8878,1866.11,726.064,0.83705,1841.15,642.982,0.923513,1841.24,680.446,0.910612,1841.3,730.168,0.823629,1903.58,556.129,0.124027,1774.85,576.976,0.658596,0.0,0.0,0.0,1779.2,580.754,0.873978,0.0,0.0,0.0,0.0,0.0,0.0,1841.26,738.271,0.748522,1874.28,738.476,0.603224,1874.28,734.263,0.616781,1866.08,734.273,0.821582
P10_Med_Front_2,77,1,0.0,0.0,0.0,1372.82,572.459,0.909121,1393.42,572.484,0.825386,1405.82,589.285,0.824006,1405.79,609.987,0.737879,1352.06,572.429,0.829226,1343.94,593.389,0.763698,1343.94,609.992,0.618743,1372.91,614.252,0.947686,1381.12,614.304,0.893592,1380.97,659.612,0.836662,1376.76,692.793,0.848284,1368.47,614.208,0.876386,1368.62,655.623,0.792445,1372.47,692.768,0.765264,0.0,0.0,0.0,0.0,0.0,0.0,1377.06,543.729,0.489558,1364.47,547.664,0.472439,1372.67,705.148,0.53175,1372.48,697.021,0.52776,1372.51,705.185,0.669845,1376.99,705.327,0.607015,1377.04,705.239,0.611437,1372.87,705.164,0.756297
P10_Med_Front_2,77,2,0.0,0.0,0.0,1845.35,585.037,0.768668,1882.69,580.983,0.830959,1886.8,610.091,0.712425,1878.49,634.726,0.393786,1836.97,585.096,0.805908,1832.82,614.036,0.73748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.43,568.511,0.376062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,77,3,1774.69,580.856,0.597234,1791.48,605.566,0.803811,1803.85,601.525,0.733744,1783.2,618.265,0.318558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1783.24,647.098,0.740281,1928.14,643.014,0.733582,1932.24,676.397,0.670098,1774.88,709.427,0.44585,1783.28,647.14,0.795271,1741.89,672.057,0.582301,0.0,0.0,0.0,1774.73,580.683,0.235964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1770.65,713.545,0.309131,1770.76,713.475,0.318142,1774.94,709.588,0.324356
P10_Med_Front_2,77,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.41,580.867,0.908693,1903.24,613.952,0.701037,1899.13,630.677,0.317742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.52,551.838,0.563037,0.0,0.0,0.0,1907.7,552.036,0.801346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,78,0,1907.34,551.996,0.495184,1903.41,580.882,0.883289,1924.08,580.828,0.85998,1899.21,610.088,0.685972,1886.83,634.799,0.334906,1837.04,585.139,0.808707,1832.85,614.015,0.709348,0.0,0.0,0.0,1841.25,643.058,0.893661,1870.14,643.067,0.925401,1857.77,680.605,0.885844,1866.08,730.061,0.832449,1841.13,643.01,0.906798,1841.3,680.466,0.890852,1841.37,730.141,0.819043,1903.58,556.038,0.137467,1907.49,548.009,0.597987,1874.36,572.435,0.38288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.31,738.276,0.73611,1870.21,742.382,0.584028,1870.26,734.326,0.596397,1866.11,734.306,0.822127
P10_Med_Front_2,78,1,0.0,0.0,0.0,1372.82,572.489,0.932188,1393.4,572.517,0.830672,1405.88,593.343,0.847212,1405.96,613.948,0.783842,1352.04,572.513,0.854636,1343.87,593.4,0.79285,1343.89,610.002,0.709319,1376.67,618.18,0.934375,1381.13,618.228,0.891156,1381.06,663.764,0.834602,1376.78,696.938,0.842528,1368.53,618.125,0.865749,1372.45,663.726,0.80253,1372.49,696.946,0.776912,0.0,0.0,0.0,0.0,0.0,0.0,1377.02,543.729,0.539704,1364.47,547.64,0.529317,1372.69,705.293,0.549333,1372.49,701.165,0.545569,1372.51,705.348,0.696944,1376.96,709.309,0.597959,1377.01,709.232,0.59706,1372.88,705.28,0.763879
P10_Med_Front_2,78,2,1774.65,580.782,0.475895,1799.74,601.655,0.81593,1807.97,597.511,0.780629,0.0,0.0,0.0,0.0,0.0,0.0,1779.05,605.691,0.867057,1774.9,626.451,0.810326,1750.01,638.785,0.662517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.71,577.036,0.131878,1774.78,576.895,0.540271,0.0,0.0,0.0,1779.12,580.717,0.886438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,78,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.42,580.857,0.881665,1903.41,613.9,0.630531,1903.23,630.614,0.266953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.67,552.001,0.801349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,79,0,1907.33,552.013,0.429207,1903.4,580.861,0.883663,1924.1,580.817,0.854049,1899.22,613.877,0.6672,1895.11,634.699,0.275651,1837.09,585.04,0.821511,1836.91,613.897,0.724852,0.0,0.0,0.0,1841.25,643.056,0.901421,1866.05,643.083,0.919693,1857.75,680.631,0.882104,1866.09,730.111,0.837576,1787.33,647.368,0.784296,1741.51,671.99,0.678835,1745.82,713.693,0.448128,1907.33,556.126,0.123793,1907.47,548.017,0.508598,1878.49,568.359,0.360971,0.0,0.0,0.0,1745.94,725.972,0.311088,0.0,0.0,0.0,1745.89,721.871,0.368622,1870.3,742.407,0.624125,1870.32,738.294,0.632821,1866.1,734.339,0.832152
P10_Med_Front_2,79,1,1372.63,547.895,0.0569042,1372.81,572.524,0.930807,1389.25,572.524,0.814023,1405.82,589.248,0.802022,1405.85,609.939,0.716555,1356.11,572.569,0.824406,1343.95,593.315,0.725152,1347.83,609.85,0.58769,1372.9,618.147,0.926107,1380.99,618.167,0.900561,1377.06,659.615,0.842616,1376.74,692.906,0.853833,1368.57,614.307,0.857094,1372.46,659.625,0.804475,1372.56,692.916,0.793886,0.0,0.0,0.0,0.0,0.0,0.0,1376.94,543.758,0.513371,1368.48,547.596,0.55648,1372.66,705.272,0.582859,1372.49,701.203,0.577512,1372.6,705.27,0.715822,1376.88,709.32,0.598436,1376.92,709.22,0.597129,1372.87,705.224,0.774178
P10_Med_Front_2,79,2,1774.65,580.799,0.471821,1795.62,605.587,0.81397,1808.0,597.518,0.782947,0.0,0.0,0.0,0.0,0.0,0.0,1778.97,605.704,0.87452,1774.79,622.41,0.814224,1745.95,634.797,0.639626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.7,577.032,0.127199,1774.8,576.919,0.538064,0.0,0.0,0.0,1779.11,580.741,0.874336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,79,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.39,580.834,0.89168,1903.27,613.867,0.598189,1899.21,626.422,0.233863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.63,551.97,0.791652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,80,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.35,643.036,0.877058,1870.2,643.061,0.895414,1857.8,684.458,0.883965,1870.08,730.128,0.846815,1787.35,647.228,0.77914,1741.67,676.089,0.555866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.28,742.456,0.673473,1874.31,738.362,0.672922,1870.11,734.346,0.847598
P10_Med_Front_2,80,1,1907.49,551.948,0.320899,1903.37,580.826,0.906232,1919.95,580.816,0.873187,1915.82,610.065,0.733844,1924.08,634.837,0.355037,1841.13,585.157,0.79683,1832.86,614.002,0.75254,0.0,0.0,0.0,1890.94,642.922,0.841608,1919.89,642.895,0.75119,1932.21,676.405,0.699412,0.0,0.0,0.0,1841.17,643.02,0.909082,1841.23,680.557,0.899341,1841.27,734.302,0.85371,1907.59,556.004,0.137618,1907.61,547.983,0.319688,1899.23,560.154,0.488324,0.0,0.0,0.0,1866.06,738.402,0.638114,1845.34,738.415,0.588093,1841.28,738.432,0.776713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,80,2,0.0,0.0,0.0,1372.81,572.557,0.951929,1389.36,572.582,0.844227,1405.81,593.281,0.846649,1405.85,613.891,0.786076,1352.09,572.598,0.866081,1343.95,597.472,0.786211,1347.77,613.903,0.664928,1372.89,618.193,0.936853,1381.03,618.232,0.90745,1377.1,663.782,0.855316,1376.76,696.99,0.865508,1368.49,618.142,0.864973,1368.57,663.74,0.813581,1372.46,696.959,0.786446,0.0,0.0,0.0,0.0,0.0,0.0,1376.98,547.577,0.550437,1364.46,547.705,0.553794,1372.56,705.33,0.55686,1368.58,705.16,0.562237,1372.52,709.177,0.719415,1376.88,709.302,0.61478,1376.94,709.215,0.611866,1372.9,705.302,0.779498
P10_Med_Front_2,80,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.11,642.946,0.865572,1899.11,680.286,0.794841,1899.12,713.694,0.732727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,80,4,1774.66,580.894,0.505534,1795.61,605.613,0.812555,1807.95,601.515,0.769455,0.0,0.0,0.0,0.0,0.0,0.0,1779.04,605.731,0.867515,1774.95,622.359,0.817136,1758.26,634.695,0.574396,1791.5,647.175,0.725109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.69,580.685,0.153639,1774.81,580.696,0.574037,0.0,0.0,0.0,1779.15,580.784,0.874837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,80,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.28,580.772,0.903543,1899.09,609.996,0.48815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.53,551.935,0.730876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,81,0,1907.39,551.946,0.248494,1903.38,580.82,0.896246,1928.12,580.795,0.86738,1928.18,610.087,0.728254,1936.34,638.889,0.390264,1841.12,585.065,0.792436,1836.93,613.937,0.721029,0.0,0.0,0.0,1845.35,643.061,0.858173,1870.19,643.059,0.887153,1861.9,680.619,0.874441,1870.21,730.112,0.845288,1841.16,643.021,0.88316,1841.33,680.499,0.898674,1841.32,734.209,0.83647,1907.55,556.112,0.0827019,1907.49,551.812,0.250937,1903.42,556.143,0.408533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.34,738.337,0.772442,1874.35,742.418,0.607494,1874.37,738.315,0.618073,1870.23,734.34,0.844581
P10_Med_Front_2,81,1,1372.5,547.842,0.581123,1372.8,572.603,0.951036,1364.42,572.625,0.828072,1343.93,589.203,0.793204,1347.83,613.927,0.742943,1381.01,572.56,0.842294,1401.8,589.155,0.812644,1405.84,610.101,0.840982,1372.91,618.298,0.885147,1372.51,618.295,0.871717,1368.64,663.797,0.803438,1372.52,696.988,0.809068,1377.11,618.248,0.867489,1376.79,663.86,0.85253,1372.85,701.027,0.824986,1372.48,547.662,0.483706,1372.64,547.633,0.545733,1372.55,547.713,0.44667,1372.89,547.619,0.635506,1372.78,709.306,0.649508,1376.74,709.223,0.66423,1372.81,705.204,0.716651,1372.59,709.281,0.596914,1368.55,709.19,0.605831,1372.51,705.193,0.684231
P10_Med_Front_2,81,2,1774.64,580.825,0.461706,1795.64,605.595,0.826609,1807.99,597.53,0.788049,1812.14,626.466,0.344943,1795.6,642.954,0.178577,1778.99,605.726,0.880547,1774.81,622.439,0.814238,1749.98,634.785,0.649627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.67,580.643,0.120089,1774.79,576.929,0.532749,1816.35,580.759,0.226801,1779.11,580.734,0.888272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,81,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.3,580.768,0.905112,1899.14,610.085,0.550759,1899.19,630.668,0.184285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.48,551.87,0.742569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,82,0,1907.51,551.981,0.320487,1899.23,580.802,0.904409,1911.65,580.823,0.883844,1915.79,610.052,0.71183,1924.07,638.773,0.36398,1841.1,585.121,0.798262,1832.77,614.059,0.75829,0.0,0.0,0.0,1866.09,642.924,0.867638,1874.35,643.005,0.905884,1866.03,680.619,0.877347,1870.19,730.049,0.844647,1841.17,643.014,0.897953,1841.31,680.514,0.916164,1841.3,734.178,0.84601,1907.59,556.088,0.129871,1907.6,547.996,0.312854,1899.24,560.196,0.450429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.28,738.353,0.783424,1874.34,742.413,0.608985,1874.35,738.289,0.615476,1870.22,734.294,0.844121
P10_Med_Front_2,82,1,0.0,0.0,0.0,1372.77,572.57,0.958358,1385.24,572.559,0.851989,1405.71,593.355,0.834422,1405.84,613.894,0.758052,1356.09,572.632,0.870544,1343.94,593.406,0.772669,1347.88,609.929,0.596352,1372.86,618.184,0.948781,1377.14,618.202,0.936178,1377.07,659.695,0.853474,1376.74,696.963,0.842397,1368.5,618.123,0.869658,1368.57,659.735,0.821959,1372.47,697.011,0.792626,0.0,0.0,0.0,0.0,0.0,0.0,1376.91,547.597,0.561213,1364.46,547.679,0.612645,1368.61,705.334,0.577571,1368.53,705.223,0.592497,1372.56,705.33,0.731931,1376.75,709.3,0.570798,1376.82,705.311,0.563625,1372.9,705.268,0.74617
P10_Med_Front_2,82,2,1774.72,580.918,0.681768,1791.46,605.673,0.826357,1803.76,601.617,0.746357,1779.0,618.326,0.351143,1770.6,634.841,0.258757,1783.15,605.72,0.840964,1779.1,622.359,0.790374,1766.52,634.681,0.627861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.72,580.738,0.288224,1774.89,580.699,0.747681,0.0,0.0,0.0,1783.13,580.82,0.885114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,82,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.3,580.718,0.872197,1899.1,609.99,0.451711,1899.2,626.432,0.175926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.49,551.891,0.715034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P10_Med_Front_2,83,0,1907.43,551.921,0.241912,1899.24,580.774,0.902105,1924.08,580.754,0.884356,1932.28,610.064,0.739294,1932.41,638.833,0.380175,1841.17,585.055,0.776871,1832.83,613.998,0.781054,1770.66,630.667,0.6148,1870.21,642.903,0.881182,1874.31,642.988,0.900382,1866.02,680.642,0.876275,1870.23,730.121,0.8577,1845.32,642.955,0.902988,1841.19,680.522,0.921425,1841.21,734.3,0.869926,1907.65,556.028,0.0933712,1907.46,551.846,0.225183,1911.63,552.049,0.476862,0.0,0.0,0.0,1849.49,742.351,0.641222,1841.18,738.498,0.635643,1841.26,738.487,0.803104,1874.32,742.407,0.615786,1874.36,738.298,0.621676,1870.22,738.272,0.844793
P10_Med_Front_2,83,1,0.0,0.0,0.0,1372.78,572.566,0.954844,1385.26,572.562,0.855824,1405.73,597.434,0.848297,1405.81,610.076,0.770751,1352.09,572.66,0.872693,1343.89,593.417,0.769505,1348.01,609.928,0.542718,1372.87,618.225,0.945988,1380.95,618.243,0.931754,1381.02,663.741,0.84751,1376.75,697.042,0.845463,1368.51,618.155,0.865614,1368.64,659.736,0.823107,1372.5,701.01,0.789191,0.0,0.0,0.0,0.0,0.0,0.0,1376.94,547.592,0.577468,1364.44,547.669,0.577742,1368.63,709.206,0.59501,1368.51,705.241,0.599769,1372.58,709.204,0.728228,1376.74,709.397,0.582409,1376.81,709.27,0.572935,1372.88,705.328,0.760645
P10_Med_Front_2,83,2,1774.76,580.912,0.674289,1791.47,605.661,0.810722,1799.76,601.656,0.715965,1779.03,618.28,0.341521,1774.91,634.723,0.252881,1783.24,605.703,0.824278,1783.18,618.367,0.77939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1774.75,580.753,0.282012,1774.91,580.704,0.737325,0.0,0.0,0.0,1779.23,580.83,0.880858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
