video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Front_3,56,0,1438.92,676.371,0.760644,1439.11,705.239,0.972141,1414.12,705.249,0.899572,1406.0,738.31,0.97002,1405.92,767.362,0.891957,1463.86,705.2,0.863539,1472.17,738.347,0.891693,1472.26,775.714,0.972943,1439.03,775.594,0.975636,1426.55,775.582,0.883102,1418.27,817.262,0.885903,1422.47,862.884,0.828272,1443.44,775.643,0.953061,1443.36,817.305,0.891391,1443.1,871.158,0.921927,1434.95,676.123,0.668506,1439.15,676.111,0.728747,1434.75,676.116,0.510415,1443.14,676.102,0.688871,1439.06,879.41,0.785417,1443.22,879.306,0.786108,1443.07,875.175,0.813985,1414.3,875.186,0.772042,1410.23,875.052,0.759407,1426.54,871.042,0.756921,157.85599679771434
P01_Med_Front_3,57,0,1438.97,676.289,0.826771,1439.12,705.247,0.972953,1414.15,705.256,0.898325,1406.05,734.355,0.96321,1405.93,763.3,0.876629,1463.89,705.233,0.870484,1472.24,738.377,0.916439,1472.4,775.713,0.989026,1439.03,775.581,0.985995,1422.55,775.567,0.889698,1418.28,817.214,0.899483,1422.49,866.987,0.838392,1447.28,775.629,0.953013,1443.4,817.26,0.905096,1443.07,875.009,0.929692,1434.97,676.04,0.753011,1439.22,676.021,0.80045,1430.81,676.1,0.550802,1443.23,676.078,0.714562,1439.09,879.517,0.766893,1443.29,879.4,0.772821,1443.04,875.217,0.808037,1418.29,875.388,0.786189,1414.11,875.257,0.777327,1426.55,871.168,0.76265,161.94589207818765
P01_Med_Front_3,58,0,1439.01,676.338,0.819171,1439.11,705.299,0.975608,1414.11,705.337,0.903514,1406.08,738.394,0.994638,1405.95,775.534,0.930003,1463.87,705.259,0.87046,1472.23,738.315,0.906429,1472.33,775.673,1.00252,1439.03,775.592,0.976104,1422.55,775.585,0.884931,1418.32,817.214,0.891852,1426.66,875.016,0.849695,1447.29,775.63,0.94466,1443.41,817.309,0.899365,1443.04,875.089,0.931169,1438.8,676.08,0.758345,1439.25,676.057,0.787944,1430.79,676.137,0.590098,1443.24,676.113,0.680625,1439.11,883.501,0.708075,1443.34,879.505,0.720013,1439.2,875.284,0.769762,1422.54,879.427,0.76931,1414.3,879.333,0.761926,1430.69,875.263,0.742946,170.14248599629664
P01_Med_Front_3,59,0,1439.06,676.408,0.835918,1439.12,705.351,0.975081,1414.14,709.172,0.898605,1406.08,738.513,1.01459,1405.98,775.778,0.995461,1463.88,705.306,0.874632,1472.23,738.366,0.914259,1472.32,775.7,1.00757,1439.06,775.667,0.974771,1426.54,775.67,0.883055,1418.32,821.281,0.867266,1430.78,875.267,0.886924,1447.34,775.695,0.939217,1443.33,821.358,0.913774,1439.13,875.089,0.953188,1438.84,676.153,0.785252,1443.01,676.136,0.805415,1430.8,676.218,0.627955,1443.26,676.188,0.6801,1439.19,883.594,0.677259,1447.31,879.512,0.68969,1439.0,875.338,0.738409,1434.87,883.625,0.788904,1426.55,883.551,0.753561,1430.77,879.368,0.749437,166.9264467512563
P01_Med_Front_3,60,0,1438.95,680.202,0.789025,1439.18,709.229,0.997996,1414.25,709.234,0.895553,1406.1,742.36,0.994404,1405.9,775.735,0.981247,1463.9,709.184,0.87442,1472.3,738.425,0.910693,1472.36,775.637,0.990571,1439.15,775.848,0.988793,1430.7,775.847,0.905563,1430.7,829.579,0.815368,1434.77,875.37,0.871761,1447.42,775.879,0.931767,1443.37,829.707,0.878922,1438.9,875.056,0.905643,1434.98,676.223,0.69782,1439.18,676.203,0.777336,1434.82,676.303,0.510938,1443.19,676.249,0.749625,1439.11,887.625,0.638788,1443.35,883.48,0.64462,1434.91,875.242,0.646164,1439.0,887.639,0.770409,1430.72,887.621,0.729996,1430.76,879.454,0.737346,167.39844950297476
P01_Med_Front_3,61,0,1439.02,680.394,0.720398,1439.24,709.357,1.02047,1418.26,709.412,0.903987,1409.93,742.594,0.997476,1405.86,775.823,0.966761,1467.91,709.249,0.884605,1472.4,742.378,0.931052,1472.25,775.667,0.997398,1439.2,779.742,0.988544,1430.71,779.731,0.912421,1430.68,833.718,0.801536,1434.78,875.369,0.871374,1451.47,779.792,0.922047,1443.33,833.83,0.88408,1438.9,875.137,0.906584,1438.86,676.403,0.63668,1439.21,676.398,0.690497,1434.88,680.228,0.504334,1443.21,676.406,0.70475,1439.15,883.677,0.636346,1443.36,879.563,0.642002,1434.91,875.287,0.651976,1439.02,883.685,0.742269,1430.83,883.645,0.703684,1430.76,879.448,0.735851,166.77720542388278
P01_Med_Front_3,62,0,1438.98,680.491,0.830434,1439.17,709.472,1.02182,1414.25,709.542,0.921044,1406.08,742.771,1.01587,1405.73,775.93,0.942109,1463.96,709.396,0.895442,1472.37,742.607,0.955051,1472.34,775.807,1.00633,1439.14,779.864,0.975691,1426.61,779.839,0.893778,1430.82,833.822,0.801922,1434.96,875.382,0.866197,1451.43,779.905,0.922325,1443.24,837.845,0.898019,1434.97,875.214,0.882043,1434.95,680.227,0.788103,1439.22,680.23,0.823192,1430.73,680.369,0.584773,1443.25,680.285,0.72627,1438.94,883.665,0.624528,1443.07,883.506,0.629954,1434.78,875.393,0.662314,1439.07,883.699,0.685765,1434.85,883.658,0.668881,1434.85,879.453,0.718401,167.1281236058132
P01_Med_Front_3,63,0,1438.98,684.603,0.829453,1439.16,713.404,1.02185,1414.21,713.484,0.941654,1409.86,746.668,1.02458,1405.84,779.865,0.937316,1463.9,713.415,0.899814,1472.31,746.577,0.953803,1472.38,779.701,0.988719,1439.13,780.0,0.965761,1426.62,779.992,0.889548,1434.81,837.957,0.854763,1434.75,883.484,0.833338,1447.51,780.054,0.921618,1443.37,841.825,0.917102,1434.94,875.28,0.889442,1434.97,680.533,0.803875,1439.2,680.542,0.837549,1430.67,684.551,0.58172,1443.25,680.584,0.70079,1438.87,891.843,0.627181,1443.06,887.697,0.615301,1430.74,875.38,0.616619,1438.93,904.203,0.768183,1426.65,904.147,0.710579,1430.74,887.762,0.731368,171.2363617926987
P01_Med_Front_3,64,0,1439.0,684.722,0.822894,1439.14,713.538,1.01241,1414.13,713.622,0.950811,1406.11,746.821,1.02189,1405.83,779.994,0.956304,1463.91,713.544,0.90077,1472.26,746.71,0.950561,1472.34,779.823,0.993204,1439.16,780.062,0.963502,1426.66,780.074,0.884306,1434.86,841.976,0.900215,1434.93,883.527,0.861894,1451.43,780.087,0.91335,1443.37,841.944,0.961051,1438.94,879.421,0.914511,1434.98,680.631,0.807801,1439.23,680.638,0.838965,1426.66,684.633,0.600381,1443.27,684.486,0.686605,1438.95,900.094,0.655336,1443.11,900.028,0.648316,1434.97,883.542,0.648701,1438.94,904.159,0.763577,1430.75,900.175,0.719401,1434.84,887.77,0.740423,171.17344719611165
P01_Med_Front_3,65,0,1439.11,688.747,0.781044,1439.17,713.694,0.989162,1410.29,713.696,0.945534,1406.07,746.875,0.997002,1405.9,780.001,0.947597,1467.95,713.74,0.901449,1472.39,746.869,0.946399,1476.24,779.876,0.972084,1439.12,784.05,0.940926,1426.57,784.051,0.862599,1434.76,842.12,0.902339,1434.94,887.72,0.845065,1447.49,784.08,0.896379,1443.32,842.079,0.966756,1438.94,879.615,0.911524,1438.92,684.535,0.766005,1443.08,684.542,0.784882,1430.79,684.669,0.604472,1443.39,684.611,0.633928,1438.99,904.237,0.676518,1443.14,904.15,0.680808,1438.84,887.674,0.659207,1438.96,908.224,0.767203,1430.77,904.321,0.724519,1434.91,896.018,0.731937,175.76113073145612
P01_Med_Front_3,66,0,1438.96,688.628,0.838874,1439.14,713.745,0.980243,1410.2,713.699,0.958422,1406.04,746.902,0.994991,1405.89,780.038,0.931009,1467.95,717.636,0.89256,1472.37,750.793,0.941467,1476.19,780.082,0.953562,1439.09,788.145,0.920214,1422.51,788.132,0.846592,1430.69,846.032,0.8894,1434.82,895.949,0.827951,1447.45,788.181,0.88041,1443.34,842.261,0.969191,1438.94,883.543,0.917019,1434.91,680.603,0.82268,1439.22,680.649,0.860549,1426.61,684.626,0.595591,1443.37,684.571,0.737277,1439.03,908.341,0.698004,1443.19,908.195,0.705862,1438.85,891.771,0.654889,1438.91,908.546,0.775177,1426.69,908.472,0.734402,1434.82,904.167,0.722435,183.90542922926446
P01_Med_Front_3,67,0,1438.98,688.723,0.799095,1439.15,713.762,0.979319,1410.2,713.716,0.954162,1405.93,746.819,1.00502,1405.86,779.908,0.911955,1467.97,717.673,0.894904,1476.17,750.82,0.947009,1476.37,783.961,0.935576,1439.02,788.161,0.914642,1418.4,788.127,0.852895,1426.59,842.209,0.88896,1434.77,891.878,0.832874,1447.4,788.19,0.884569,1447.29,842.225,0.956095,1439.01,883.619,0.916933,1434.96,684.49,0.775498,1439.25,684.537,0.815417,1426.7,684.674,0.570617,1443.35,684.65,0.686535,1438.98,908.358,0.707585,1443.16,908.258,0.728417,1438.93,891.855,0.679273,1434.97,908.476,0.797493,1426.57,908.392,0.758069,1434.82,900.129,0.723079,179.8482225211025
P01_Med_Front_3,68,0,1439.01,688.704,0.759904,1439.13,713.803,0.969997,1410.14,713.776,0.958952,1405.97,750.98,0.981251,1405.87,788.206,0.880146,1467.97,717.719,0.890687,1472.4,750.948,0.931252,1476.32,788.245,0.89318,1439.07,796.447,0.915352,1422.45,796.472,0.834467,1430.66,846.232,0.900305,1434.88,895.982,0.838837,1447.42,796.444,0.865837,1447.36,846.161,0.931583,1439.17,891.782,0.869887,1438.8,684.49,0.724565,1439.26,684.49,0.773328,1430.66,684.623,0.584847,1443.32,684.561,0.674513,1439.12,908.35,0.692784,1443.25,908.233,0.70004,1439.09,900.056,0.701574,1434.88,908.509,0.753077,1426.63,908.383,0.727287,1434.94,900.164,0.732637,183.87793243344893
P01_Med_Front_3,69,0,1438.97,684.654,0.85549,1439.1,713.734,0.981628,1410.09,713.749,0.970638,1405.98,750.98,0.981186,1405.85,788.192,0.882515,1467.94,713.798,0.895802,1472.35,750.988,0.928752,1476.35,792.314,0.902872,1439.06,796.422,0.918292,1418.42,796.439,0.844082,1418.39,846.166,0.91498,1434.78,900.014,0.848022,1447.45,796.417,0.865913,1447.44,846.089,0.928828,1439.25,887.614,0.881811,1434.9,680.547,0.840622,1439.24,680.553,0.872459,1422.52,684.547,0.657446,1443.34,680.637,0.698728,1439.19,908.332,0.696699,1443.39,904.318,0.699809,1439.14,891.874,0.693031,1434.85,908.548,0.801402,1422.52,908.443,0.76823,1434.91,904.145,0.75826,187.8942423944917
P01_Med_Front_3,70,0,1439.04,684.629,0.837368,1439.1,713.676,0.988724,1410.09,713.716,0.975717,1405.92,750.942,0.987996,1405.84,788.113,0.90431,1467.94,713.744,0.898806,1472.36,751.005,0.917633,1476.32,796.448,0.908611,1439.07,796.452,0.915081,1418.42,796.491,0.839565,1418.36,846.222,0.917527,1430.78,895.96,0.842161,1447.49,796.438,0.855779,1447.43,846.128,0.915094,1443.18,887.615,0.875523,1438.8,680.536,0.824361,1443.02,680.551,0.838125,1426.6,684.502,0.686088,1443.33,680.638,0.614645,1443.24,908.244,0.713338,1447.45,904.218,0.696988,1443.06,891.835,0.703377,1430.81,908.454,0.787269,1422.45,908.377,0.760094,1434.82,900.13,0.770119,183.41469852768074
P01_Med_Front_3,71,0,1439.06,684.646,0.832418,1439.12,713.68,0.989222,1410.11,713.715,0.975274,1405.91,751.01,0.978382,1405.84,788.215,0.92996,1467.97,713.752,0.896589,1472.37,750.998,0.918691,1476.38,792.4,0.905397,1439.08,796.465,0.915584,1418.45,796.538,0.838556,1418.44,846.172,0.908989,1434.72,895.908,0.846496,1447.49,796.422,0.853641,1447.39,846.066,0.920434,1443.32,883.682,0.889208,1438.82,680.549,0.819176,1443.03,680.568,0.834456,1426.65,684.525,0.672235,1443.33,684.459,0.615396,1447.33,908.217,0.769474,1455.68,904.144,0.725764,1443.16,891.829,0.70167,1434.87,908.362,0.792774,1426.57,908.3,0.759989,1434.8,900.084,0.783793,183.84760359874153
P01_Med_Front_3,72,0,1439.14,684.683,0.787447,1439.1,713.681,0.987789,1410.06,713.723,0.979568,1405.89,750.931,0.982877,1405.84,788.254,0.933932,1467.96,713.756,0.8988,1476.18,751.003,0.93326,1476.44,792.411,0.913051,1439.05,792.348,0.901257,1418.33,796.396,0.836511,1422.49,846.128,0.907462,1434.85,900.055,0.863446,1447.48,792.309,0.852613,1447.43,846.063,0.920342,1443.39,891.823,0.88268,1438.91,680.576,0.77863,1443.11,680.596,0.778211,1430.67,684.494,0.684906,1443.41,684.502,0.543094,1447.37,908.564,0.756803,1459.84,908.349,0.753446,1443.32,900.084,0.731871,1435.0,912.449,0.788626,1426.62,912.397,0.759577,1434.93,904.176,0.77821,187.9738235074235
P01_Med_Front_3,73,0,1439.21,684.724,0.691218,1439.12,713.654,0.994795,1410.07,713.728,0.982113,1405.9,750.992,0.973152,1405.91,792.282,0.949308,1467.97,713.755,0.897832,1476.19,750.974,0.943153,1476.51,796.439,0.877855,1439.06,796.447,0.898727,1418.39,796.509,0.829035,1426.61,846.419,0.876517,1434.85,904.332,0.850292,1447.48,796.427,0.848107,1447.51,846.261,0.907592,1447.29,904.305,0.90027,1439.0,680.614,0.6895,1443.16,680.64,0.65842,1430.82,684.47,0.691171,1443.34,684.459,0.50363,1447.41,916.772,0.713071,1463.92,912.682,0.732108,1443.42,908.314,0.740106,1434.96,916.628,0.738984,1426.6,912.677,0.719201,1434.91,908.367,0.747346,192.20804669940333
P01_Med_Front_3,74,0,1439.11,688.657,0.695873,1439.11,713.686,0.98477,1410.05,713.754,0.975873,1405.9,751.025,0.966911,1405.88,792.274,0.934011,1467.96,713.783,0.894516,1476.27,754.954,0.938079,1476.63,800.537,0.884557,1439.06,796.427,0.893824,1418.39,796.496,0.828804,1426.59,846.361,0.887942,1434.76,904.265,0.849954,1447.48,796.417,0.844409,1447.48,846.261,0.927831,1447.45,908.217,0.918851,1438.9,680.65,0.67572,1443.08,680.653,0.68631,1430.73,684.518,0.654653,1443.32,680.629,0.589177,1447.35,916.727,0.787249,1463.84,912.728,0.774039,1447.44,908.401,0.79874,1430.73,912.6,0.742635,1418.43,912.492,0.736379,1434.88,908.319,0.769892,192.10680680548512
P01_Med_Front_3,75,0,1439.21,688.768,0.686338,1439.12,713.797,0.96974,1410.06,717.71,0.95325,1405.88,755.125,0.938921,1405.95,796.442,0.970783,1468.01,717.664,0.900754,1476.32,759.093,0.9126,1476.59,804.739,0.914546,1439.08,804.814,0.940837,1422.53,804.833,0.848661,1430.67,858.615,0.829514,1434.85,908.246,0.860506,1447.43,804.824,0.897035,1451.48,854.516,0.850725,1455.6,912.473,0.900289,1438.98,684.551,0.679623,1443.16,684.525,0.665591,1430.8,684.605,0.673054,1443.35,684.511,0.514829,1447.49,929.186,0.75531,1467.96,929.125,0.75102,1455.61,912.731,0.770331,1430.75,916.618,0.775911,1418.4,912.64,0.773899,1434.97,908.413,0.780055,192.1419043207389
P01_Med_Front_3,76,0,1443.09,692.838,0.739537,1439.13,717.775,0.949414,1410.08,717.843,0.933932,1405.78,763.266,0.920625,1409.84,796.534,0.939677,1468.02,717.834,0.892736,1476.33,763.28,0.907651,1480.51,804.814,0.929437,1439.15,808.757,0.959158,1426.56,808.761,0.863995,1430.81,858.726,0.819886,1434.94,908.453,0.876864,1451.44,808.793,0.901863,1451.61,858.596,0.831473,1455.59,912.404,0.889123,1439.11,684.619,0.759971,1443.32,684.648,0.7,1434.76,684.679,0.746104,1447.33,688.617,0.423299,1451.58,929.061,0.675607,1468.08,924.965,0.698417,1455.56,912.644,0.730384,1434.97,920.826,0.800189,1426.56,916.764,0.774379,1438.85,912.485,0.77463,192.2243265042175
P01_Med_Front_3,77,0,1443.03,701.165,0.632701,1439.15,721.965,0.917762,1410.18,726.0,0.889671,1405.83,767.48,0.956339,1409.89,804.644,0.988042,1468.0,725.957,0.864503,1476.37,767.35,0.905154,1480.68,804.836,0.917996,1439.2,808.812,0.965883,1426.68,808.832,0.874487,1430.73,858.699,0.819109,1434.94,908.319,0.878376,1451.49,808.835,0.897688,1451.48,854.614,0.848192,1455.63,912.395,0.900569,1439.09,692.879,0.608454,1443.25,692.836,0.578737,1434.8,692.908,0.62307,1443.44,692.848,0.441662,1455.68,929.134,0.725349,1472.0,925.017,0.75881,1455.64,912.624,0.758004,1438.85,916.782,0.793976,1426.68,916.648,0.762802,1435.0,908.493,0.781357,183.99259594070622
P01_Med_Front_3,78,0,1443.07,705.154,0.61642,1439.18,730.17,0.914508,1410.26,734.18,0.865687,1405.81,767.464,0.942168,1409.9,804.704,0.9883,1468.05,734.17,0.861101,1476.41,771.525,0.924774,1480.68,808.859,0.944559,1439.21,808.951,0.969959,1426.67,808.964,0.881769,1430.75,866.923,0.825213,1438.81,908.429,0.889275,1451.54,808.979,0.903732,1451.45,866.848,0.858142,1459.72,912.525,0.903952,1439.14,696.908,0.58302,1443.3,696.904,0.561264,1434.95,696.969,0.585274,1447.35,697.005,0.446377,1451.58,933.181,0.763623,1468.09,929.195,0.790415,1459.74,912.753,0.796532,1434.79,916.824,0.752548,1426.54,916.681,0.747471,1438.94,912.422,0.791815,176.57241149454805
P01_Med_Front_3,79,0,1443.26,705.329,0.419809,1439.27,738.285,0.9338,1414.21,738.335,0.852396,1405.83,767.474,0.931614,1409.99,804.651,0.960455,1471.99,738.283,0.872005,1476.43,771.644,0.918833,1480.58,808.87,0.944662,1443.03,809.042,0.974835,1430.8,809.037,0.898317,1434.73,870.94,0.83483,1438.84,908.485,0.909264,1455.58,809.08,0.891109,1451.46,870.929,0.870704,1451.58,916.624,0.87314,1443.07,701.104,0.394957,1443.44,701.151,0.364533,1439.11,701.17,0.559742,1443.39,705.137,0.423661,1447.4,937.4,0.797709,1463.89,937.384,0.786451,1455.64,920.776,0.760578,1430.75,920.794,0.732557,1422.5,916.739,0.743814,1438.96,912.447,0.791907,171.92341143660448
P01_Med_Front_3,80,0,1443.24,705.322,0.364389,1443.03,738.279,0.945167,1414.31,738.361,0.851658,1405.94,767.515,0.933701,1410.03,804.728,0.982196,1472.0,738.253,0.8709,1476.45,771.646,0.91809,1480.57,809.011,0.959585,1443.1,812.884,0.971705,1434.75,812.891,0.911237,1434.73,871.096,0.839531,1434.91,908.547,0.860508,1455.72,812.91,0.884085,1451.61,871.097,0.864959,1451.58,916.832,0.859314,1443.1,701.135,0.332084,1443.37,701.164,0.307883,1439.14,701.149,0.511224,1443.31,705.155,0.421436,1451.48,937.51,0.769515,1467.96,937.509,0.789476,1451.6,925.005,0.743417,1430.82,920.813,0.704814,1422.46,916.772,0.710984,1438.82,912.525,0.748518,171.4282199522588
P01_Med_Front_3,81,0,1443.11,705.207,0.0660836,1443.11,738.466,0.955871,1468.02,738.421,0.819362,1476.51,775.8,0.858711,1480.55,812.946,0.818035,1418.37,742.368,0.823315,1409.96,771.653,0.731175,1410.17,808.812,0.855483,1443.29,812.98,0.950617,1451.51,812.988,0.879916,1447.35,875.004,0.905344,1447.42,916.81,0.811737,1439.13,812.942,0.901652,1439.05,871.133,0.866947,1439.01,912.587,0.82593,1443.23,692.846,0.0620115,1443.04,701.039,0.0533178,1447.34,705.112,0.592284,1438.88,705.331,0.604271,1434.92,916.823,0.602927,1426.67,916.684,0.577548,1439.06,916.682,0.772713,1443.15,933.234,0.553233,1447.34,929.205,0.531243,1447.43,929.095,0.777829,179.5744840477064
P01_Med_Front_3,82,0,1443.12,709.376,0.540078,1443.17,742.329,0.965656,1418.36,742.374,0.853323,1406.06,771.442,0.921985,1409.97,808.73,1.00309,1472.19,738.472,0.913621,1476.61,775.756,0.943908,1480.65,812.953,0.941071,1443.26,813.143,0.9596,1434.81,813.084,0.927542,1430.83,875.142,0.878017,1434.79,912.524,0.859804,1463.99,813.157,0.897536,1463.82,875.281,0.893833,1451.5,929.091,0.850263,1439.21,705.284,0.487438,1443.3,705.244,0.501558,1439.12,709.166,0.483371,1447.29,709.169,0.577397,1451.43,941.667,0.813663,1468.0,941.591,0.828722,1447.48,933.215,0.762821,1434.8,929.075,0.743076,1422.42,920.954,0.737386,1434.91,912.696,0.743924,170.94141511055767
P01_Med_Front_3,83,0,1443.02,709.367,0.661186,1443.18,738.508,0.969311,1418.32,742.34,0.864013,1409.85,771.553,0.932864,1409.97,808.875,1.00757,1472.24,738.443,0.925137,1476.59,775.758,0.946633,1480.63,812.995,0.957146,1443.23,817.157,0.9536,1434.73,813.284,0.905744,1430.75,875.433,0.89908,1430.73,912.642,0.804085,1467.92,817.147,0.894308,1463.99,879.289,0.921724,1451.52,933.302,0.854784,1439.09,705.247,0.57204,1443.24,705.237,0.636901,1438.97,705.323,0.435214,1447.38,705.351,0.650755,1447.52,945.566,0.840157,1467.96,941.696,0.840088,1451.44,937.312,0.761227,1430.75,933.216,0.674084,1418.34,929.063,0.680321,1434.81,912.778,0.684764,170.75356307849043
P01_Med_Front_3,84,0,1443.11,709.181,0.524478,1443.18,738.459,0.960005,1418.27,738.479,0.862343,1409.91,771.681,0.948415,1409.99,809.02,1.02603,1472.28,738.382,0.918458,1476.56,775.765,0.952595,1480.62,813.059,0.966239,1443.29,817.127,0.945421,1434.79,813.273,0.916127,1434.75,875.417,0.902559,1434.79,912.703,0.808694,1468.03,813.307,0.902196,1468.03,879.232,0.935834,1451.55,937.306,0.866882,1439.2,701.142,0.467278,1443.29,701.104,0.494442,1439.06,705.155,0.457573,1447.33,705.191,0.586717,1451.57,945.728,0.836128,1468.1,945.59,0.873118,1447.51,937.386,0.781889,1434.91,937.334,0.694585,1422.47,933.248,0.67955,1434.93,916.673,0.678937,175.00546441754318
P01_Med_Front_3,85,0,1443.26,709.166,0.59517,1443.21,738.344,0.943896,1418.32,738.403,0.865726,1409.96,775.58,0.974312,1410.01,812.923,1.03469,1472.3,734.338,0.904276,1476.62,775.665,0.92528,1484.62,813.069,0.95302,1443.36,817.127,0.941739,1434.87,813.291,0.929822,1434.76,875.426,0.905294,1434.76,916.615,0.837245,1468.12,813.29,0.915817,1468.06,879.269,0.943325,1451.57,937.308,0.86731,1443.0,701.127,0.560686,1443.45,701.082,0.545401,1439.03,705.092,0.567897,1447.48,705.112,0.530906,1451.56,945.747,0.81864,1468.14,945.621,0.857937,1451.46,937.407,0.783922,1434.85,937.415,0.749776,1418.43,933.316,0.731386,1434.88,916.78,0.714445,178.9686859313662
P01_Med_Front_3,86,0,1443.27,705.307,0.689061,1443.24,738.275,0.932666,1418.33,738.388,0.867616,1410.06,775.669,0.98161,1410.09,813.037,1.0019,1472.34,734.257,0.911049,1476.61,775.644,0.924238,1480.66,813.095,0.961383,1443.41,813.219,0.957672,1434.95,813.212,0.954581,1434.91,875.378,0.939376,1430.84,916.813,0.835221,1468.16,813.199,0.937672,1468.01,879.231,0.936207,1451.53,933.345,0.867418,1439.26,701.061,0.660288,1447.29,697.054,0.627901,1438.96,701.146,0.613397,1451.54,701.14,0.538227,1447.42,945.569,0.836932,1463.96,941.742,0.838369,1451.47,937.354,0.774448,1430.69,937.422,0.748257,1418.31,933.354,0.746097,1434.86,920.96,0.725199,178.8630222404843
P01_Med_Front_3,87,0,1443.24,705.337,0.63611,1443.27,734.345,0.926856,1418.37,738.314,0.864687,1410.1,775.669,0.978799,1410.03,813.064,1.00916,1472.38,734.227,0.907465,1480.46,775.547,0.893214,1484.65,813.059,0.966862,1443.45,813.184,0.955755,1434.99,813.177,0.962759,1434.97,875.378,0.961435,1434.77,916.797,0.849956,1472.01,813.152,0.95241,1468.02,875.424,0.948738,1451.42,933.345,0.879387,1439.27,701.101,0.598894,1443.45,701.06,0.587123,1438.99,701.106,0.566288,1451.47,701.126,0.549329,1443.34,941.756,0.882826,1455.73,941.756,0.84896,1447.47,937.365,0.799848,1426.61,937.368,0.729098,1418.26,933.244,0.73463,1434.94,920.917,0.743244,179.23487743461098
P01_Med_Front_3,88,0,1443.34,705.345,0.569477,1443.3,738.337,0.933746,1418.41,738.397,0.856666,1410.06,775.648,0.978922,1409.95,813.065,1.00651,1472.42,734.354,0.914353,1476.6,775.603,0.921408,1484.68,813.148,0.960413,1443.44,813.128,0.957915,1434.98,813.116,0.962735,1434.89,875.372,0.951019,1434.88,929.153,0.825964,1471.98,813.114,0.943753,1463.99,875.374,0.924761,1451.46,937.331,0.867271,1443.06,701.118,0.546807,1447.32,701.083,0.518767,1439.08,701.19,0.585176,1451.44,705.114,0.511458,1443.34,945.632,0.827598,1455.68,945.611,0.809579,1451.44,937.474,0.76374,1426.67,941.529,0.697668,1418.38,941.409,0.702653,1438.86,937.294,0.731544,191.4656951936821
P01_Med_Front_3,89,0,1443.12,709.405,0.605935,1443.32,738.5,0.957044,1418.43,742.375,0.873071,1410.08,775.863,0.99455,1409.88,813.161,0.995478,1472.44,738.414,0.939509,1476.62,775.814,0.932312,1484.74,813.245,0.932317,1443.43,813.236,0.951072,1434.96,813.222,0.951311,1434.85,879.216,0.943232,1434.96,933.351,0.838284,1471.98,813.227,0.93602,1463.96,879.232,0.917063,1447.47,937.34,0.852876,1439.17,705.303,0.539577,1443.31,705.252,0.574663,1439.07,705.28,0.451395,1447.42,705.294,0.634409,1447.36,945.782,0.750101,1463.91,945.67,0.766517,1447.41,937.468,0.720012,1434.93,945.706,0.747013,1422.53,945.59,0.735569,1438.87,937.492,0.729225,191.69004532317268
P01_Med_Front_3,90,0,1443.26,709.505,0.583246,1443.35,742.36,0.962437,1422.42,742.453,0.876924,1410.07,779.717,1.00401,1406.07,813.27,0.997216,1476.18,738.486,0.947536,1480.59,775.82,0.912361,1484.73,813.225,0.936662,1443.44,817.206,0.928311,1434.95,817.211,0.927404,1434.78,879.517,0.915924,1438.84,941.491,0.884543,1472.03,817.19,0.926338,1463.82,879.498,0.894738,1447.31,941.485,0.892101,1443.01,709.233,0.544665,1443.45,709.202,0.540096,1439.17,709.234,0.532831,1447.52,709.213,0.590961,1443.35,958.102,0.722407,1463.84,949.937,0.727986,1447.36,941.61,0.690229,1438.9,953.994,0.752259,1426.64,949.921,0.737431,1438.94,941.677,0.728072,199.71415033492244
