video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Front_3,36,0,1799.81,580.799,0.509644,1841.15,581.037,0.890167,1865.98,580.825,0.89012,1870.23,609.805,0.846931,1870.22,618.265,0.394839,1824.6,585.039,0.902231,1807.96,614.289,0.862109,1779.0,634.811,0.722886,1841.12,642.995,1.00422,1849.52,643.024,0.930302,1849.45,684.474,0.920543,1845.39,738.313,0.882971,1836.89,643.01,1.01261,1836.92,680.597,0.906704,1836.93,738.359,0.88296,1804.01,580.991,0.0994863,1803.85,576.936,0.628722,1861.85,568.392,0.316163,1812.15,576.917,0.893841,1836.93,742.41,0.574116,1832.86,742.393,0.574371,1837.01,742.463,0.810623,1849.48,742.46,0.615746,1857.72,738.462,0.61623,1845.31,742.434,0.850471
P11_Med_Front_3,36,1,1372.65,518.832,0.289062,1376.91,543.681,0.969149,1381.02,543.659,0.86095,1397.53,576.497,0.606941,1372.75,589.174,0.453001,1372.88,543.726,0.86738,1372.78,572.678,0.584883,1360.32,585.169,0.478093,1377.03,601.581,0.863002,1377.11,601.597,0.861055,1377.1,642.967,0.840215,1376.84,676.118,0.793925,1377.0,601.58,0.832912,1376.96,642.958,0.844285,1376.81,676.121,0.775719,1372.9,518.764,0.180126,1372.65,518.635,0.280392,1376.91,518.758,0.434821,1372.74,518.666,0.632205,1380.99,676.416,0.512648,1380.98,676.339,0.522785,1376.83,676.29,0.629641,1381.04,680.248,0.508334,1380.95,680.226,0.522016,1376.78,676.378,0.673809
P11_Med_Front_3,37,0,1803.71,580.791,0.460965,1841.13,581.054,0.878159,1865.9,580.836,0.877146,1870.15,609.817,0.852681,1870.32,618.289,0.456285,1820.51,585.089,0.896816,1807.92,614.276,0.841823,1778.96,634.853,0.664817,1841.1,642.98,1.00029,1849.52,643.016,0.938298,1845.46,684.524,0.920764,1845.36,738.339,0.882034,1836.86,642.999,1.0039,1836.86,680.583,0.894094,1836.9,738.325,0.862819,1807.81,581.015,0.0934484,1803.88,576.946,0.562275,1857.8,568.441,0.303353,1812.12,576.906,0.885968,1836.92,742.372,0.532785,1832.84,738.513,0.535937,1836.97,742.445,0.78776,1849.53,742.524,0.608661,1857.74,738.508,0.607023,1845.27,742.457,0.85316
P11_Med_Front_3,37,1,1368.66,518.824,0.080364,1376.85,543.714,0.970292,1393.47,543.765,0.8555,1405.79,572.666,0.82263,1405.93,585.21,0.593824,1368.56,543.727,0.920472,1352.06,576.551,0.736148,1343.81,585.196,0.701006,1376.94,601.534,0.903273,1385.18,601.535,0.843548,1381.09,642.861,0.86062,1376.92,676.065,0.840939,1372.75,597.546,0.882679,1372.79,638.92,0.847678,1372.78,672.146,0.809202,0.0,0.0,0.0,1368.51,518.776,0.0660924,1381.06,518.788,0.468499,1372.52,518.794,0.55872,1376.75,676.321,0.5276,1372.84,676.222,0.539331,1372.8,676.275,0.703213,1381.0,680.257,0.559707,1380.98,680.271,0.567468,1376.86,680.253,0.72684
P11_Med_Front_3,38,0,1803.7,580.837,0.408164,1841.2,581.09,0.872927,1866.0,580.902,0.890267,1870.21,609.814,0.870706,1870.39,618.269,0.480932,1824.58,585.062,0.891782,1803.91,618.146,0.83692,1775.02,638.874,0.669163,1841.08,642.981,1.0046,1849.5,643.007,0.942242,1849.44,684.511,0.917034,1845.38,738.323,0.881671,1836.84,642.995,1.00929,1836.92,680.594,0.905681,1836.96,738.305,0.871161,1808.04,585.029,0.0613803,1803.82,580.671,0.503488,1861.89,568.444,0.369348,1808.28,580.699,0.872509,1837.01,742.428,0.530105,1832.95,742.383,0.532952,1837.02,742.462,0.790097,1849.51,742.544,0.620321,1857.7,742.377,0.614263,1845.27,742.46,0.852304
P11_Med_Front_3,38,1,1372.78,526.974,0.267921,1376.92,543.786,0.959333,1377.0,543.762,0.863234,1381.01,576.554,0.556373,1360.27,589.166,0.456344,1376.86,547.548,0.8547,1376.96,576.518,0.574415,1372.78,589.117,0.452848,1376.96,601.675,0.871214,1376.99,605.589,0.871663,1376.81,642.962,0.84267,1372.89,676.193,0.810256,1376.98,601.658,0.835344,1376.85,642.961,0.842208,1372.88,676.213,0.796662,1376.76,526.974,0.178506,1372.73,518.85,0.251593,1376.9,522.934,0.381477,1372.81,518.884,0.514558,1376.95,680.265,0.539275,1376.98,676.408,0.551069,1372.83,676.403,0.63964,1376.94,680.338,0.537163,1376.84,680.326,0.55524,1372.77,680.299,0.66827
P11_Med_Front_3,39,0,1799.8,580.801,0.487059,1841.18,581.094,0.885741,1866.02,580.9,0.892086,1870.19,609.854,0.857789,1870.29,618.318,0.447823,1824.59,585.095,0.899603,1807.93,618.179,0.866062,1775.06,638.852,0.700791,1837.17,643.043,1.00631,1849.47,643.058,0.94049,1849.42,684.499,0.906401,1845.42,738.306,0.866886,1832.95,643.078,1.01353,1837.04,684.557,0.891347,1837.06,738.38,0.871633,1807.92,581.128,0.0804496,1803.81,576.948,0.600629,1861.87,568.458,0.357619,1808.26,580.698,0.912423,1837.04,742.467,0.537329,1836.87,742.446,0.544146,1837.11,742.516,0.797503,1845.45,742.542,0.599459,1853.64,742.372,0.590082,1845.32,742.446,0.841201
P11_Med_Front_3,39,1,1372.73,526.974,0.161155,1376.86,547.523,0.967323,1385.24,547.56,0.844774,1401.7,576.589,0.735283,1401.65,589.19,0.549835,1372.6,547.547,0.887312,1360.28,576.631,0.641771,1351.96,589.139,0.561653,1376.96,601.583,0.882822,1381.07,601.594,0.85612,1377.04,642.9,0.867598,1376.74,676.135,0.822662,1376.68,601.572,0.852524,1372.89,638.968,0.837106,1372.74,676.047,0.774443,1376.88,518.867,0.096759,1372.57,522.896,0.14228,1377.04,522.869,0.457473,1372.6,522.805,0.54097,1376.78,676.351,0.535244,1376.73,676.261,0.538711,1372.72,676.301,0.664848,1376.99,680.275,0.578244,1376.97,680.302,0.586764,1372.9,680.302,0.691908
P11_Med_Front_3,40,0,1803.73,580.851,0.480583,1841.22,581.114,0.877662,1866.05,580.907,0.889973,1870.21,609.843,0.857688,1870.37,618.186,0.475936,1824.65,585.107,0.899606,1807.99,618.151,0.861883,1779.0,634.854,0.677006,1841.12,643.052,1.00639,1853.56,643.073,0.940565,1849.43,684.51,0.908471,1845.46,738.315,0.870119,1836.88,643.08,1.0147,1837.0,684.524,0.898151,1837.03,738.35,0.882957,1807.83,581.053,0.0959216,1803.9,580.69,0.584008,1865.93,568.419,0.329907,1812.16,580.699,0.874934,1836.93,742.43,0.560331,1832.92,742.416,0.573884,1837.09,742.486,0.809664,1845.46,742.547,0.588351,1853.62,742.366,0.581221,1845.36,742.445,0.837177
P11_Med_Front_3,40,1,1372.56,526.937,0.469492,1376.76,543.8,1.00482,1368.65,543.755,0.908613,1352.04,576.556,0.762518,1343.81,589.282,0.797981,1381.18,543.784,0.884055,1405.68,576.576,0.833296,1405.83,589.175,0.775163,1376.87,605.662,0.891701,1372.8,605.674,0.914031,1372.64,642.991,0.847506,1372.71,676.124,0.827276,1381.1,605.679,0.853707,1377.09,643.028,0.891654,1376.89,676.242,0.868131,1372.68,522.936,0.304144,1372.64,518.842,0.455345,1372.69,522.877,0.290954,1372.92,518.888,0.627097,1377.0,680.455,0.634289,1381.0,680.342,0.661151,1376.82,676.386,0.735821,1372.77,680.326,0.592953,1372.59,680.272,0.614265,1372.66,676.386,0.690159
P11_Med_Front_3,41,0,1799.79,580.858,0.497521,1841.2,581.117,0.877457,1866.02,580.889,0.891002,1870.17,609.855,0.853905,1870.24,618.282,0.427575,1824.63,585.104,0.895743,1803.95,618.183,0.851001,1775.02,634.841,0.719408,1841.09,643.034,0.995418,1853.55,643.052,0.933052,1845.47,684.505,0.912247,1845.45,738.333,0.870351,1836.85,643.058,1.00274,1837.02,684.472,0.899875,1837.08,738.367,0.881243,1804.07,581.084,0.0966721,1803.81,580.669,0.609426,1861.95,568.471,0.342745,1812.11,580.707,0.898218,1836.96,742.385,0.562677,1832.93,742.374,0.564318,1837.13,742.475,0.802583,1849.47,742.517,0.589533,1853.68,742.364,0.584109,1845.35,742.445,0.848867
P11_Med_Front_3,41,1,1372.55,527.019,0.396392,1376.79,547.58,1.00289,1372.69,547.527,0.893433,1360.22,576.573,0.6621,1343.92,589.126,0.690671,1380.97,547.566,0.886537,1401.75,576.631,0.779066,1401.82,589.131,0.695732,1376.86,605.711,0.898071,1372.89,605.729,0.918311,1372.77,642.972,0.86298,1372.85,676.109,0.846531,1380.98,605.725,0.863716,1376.99,643.013,0.889043,1376.85,676.181,0.856874,1372.76,527.011,0.23062,1372.61,522.816,0.380227,1372.82,522.946,0.292605,1372.86,522.87,0.621515,1376.94,680.353,0.63672,1377.03,680.271,0.659932,1376.82,676.356,0.727725,1376.75,680.29,0.595199,1372.75,680.246,0.616273,1372.79,676.364,0.711251
P11_Med_Front_3,42,0,1803.7,580.856,0.525049,1841.19,581.09,0.870115,1866.02,580.855,0.872519,1870.19,609.83,0.835763,1870.25,618.225,0.452042,1828.68,585.013,0.896654,1807.99,618.179,0.864304,1779.01,638.756,0.723695,1837.21,642.983,0.984548,1849.5,643.002,0.92224,1845.48,684.503,0.901124,1845.44,738.287,0.859297,1836.84,643.003,0.987456,1836.97,684.473,0.896423,1837.03,738.339,0.874347,1807.84,581.123,0.0928141,1803.87,580.694,0.639018,1861.93,568.394,0.287414,1812.12,580.712,0.901357,1836.91,742.424,0.549418,1832.9,742.429,0.567444,1837.11,742.49,0.802291,1845.44,742.525,0.571002,1853.63,738.502,0.564366,1845.36,742.422,0.825858
P11_Med_Front_3,42,1,1372.62,526.954,0.528667,1376.71,547.56,1.01752,1368.54,547.535,0.917521,1348.01,576.55,0.783172,1343.85,589.225,0.780293,1385.12,547.557,0.889609,1405.68,576.609,0.844426,1405.72,585.219,0.766445,1376.74,605.706,0.900802,1372.65,605.721,0.905418,1372.51,642.961,0.840989,1372.65,676.036,0.83217,1380.98,605.718,0.865753,1377.06,642.966,0.89062,1376.91,676.129,0.867231,1372.68,522.907,0.371664,1372.72,518.85,0.511854,1372.62,522.942,0.324455,1376.74,522.842,0.624332,1377.03,680.361,0.654643,1381.04,680.262,0.670721,1376.86,676.273,0.743487,1372.7,680.264,0.639477,1368.61,676.409,0.654741,1372.6,676.307,0.699501
P11_Med_Front_3,43,0,1803.7,580.833,0.469409,1841.23,581.051,0.886543,1866.04,580.859,0.900168,1870.27,609.852,0.828464,1870.09,618.19,0.330505,1828.75,581.13,0.907437,1808.0,614.286,0.863811,1778.96,634.808,0.709756,1841.15,642.991,1.00124,1853.63,643.025,0.928717,1845.47,684.466,0.924253,1845.49,738.301,0.868911,1836.9,643.004,1.01278,1836.94,680.591,0.901696,1837.02,738.379,0.882539,1807.93,584.992,0.0733373,1803.87,576.973,0.586367,1861.93,568.443,0.302294,1812.18,576.93,0.88421,1832.94,738.476,0.553131,1832.84,742.37,0.571374,1837.11,742.48,0.819249,1845.44,742.458,0.553269,1853.67,738.418,0.555116,1845.43,742.421,0.836021
P11_Med_Front_3,43,1,1372.68,526.988,0.622524,1376.67,547.572,1.01083,1364.44,547.584,0.904925,1347.89,576.587,0.848663,1343.81,593.318,0.804803,1385.23,547.563,0.882004,1405.75,576.513,0.854418,1405.94,585.026,0.820829,1376.74,605.697,0.912028,1372.57,605.722,0.911402,1372.57,642.954,0.853185,1372.71,676.011,0.85097,1381.07,605.681,0.86317,1381.01,642.918,0.887346,1377.01,676.093,0.879674,1372.61,522.832,0.518216,1372.8,518.874,0.592722,1372.56,522.94,0.418759,1376.84,522.876,0.605834,1381.02,680.361,0.677036,1381.16,680.241,0.691016,1376.94,676.219,0.74923,1372.81,680.291,0.666452,1372.59,680.224,0.682014,1372.67,676.3,0.72407
P11_Med_Front_3,44,0,1803.73,580.826,0.433928,1845.28,581.018,0.883099,1866.1,580.872,0.909834,1870.31,609.864,0.845227,1870.19,614.196,0.374574,1828.68,584.989,0.904081,1808.0,614.274,0.852063,1779.05,634.843,0.665522,1841.1,642.974,0.996719,1853.57,643.011,0.932168,1845.47,684.468,0.923897,1845.41,738.249,0.865331,1836.85,642.98,1.00603,1836.97,684.456,0.896704,1837.04,738.324,0.863153,1807.97,581.161,0.0773329,1803.86,580.658,0.529666,1861.96,568.492,0.344545,1812.16,576.93,0.878731,1836.91,738.469,0.558524,1832.9,738.491,0.56013,1837.09,742.431,0.782292,1849.47,742.429,0.573673,1857.71,738.389,0.57602,1845.32,742.371,0.839731
P11_Med_Front_3,44,1,1372.66,526.952,0.412561,1376.72,547.623,0.9961,1372.67,547.586,0.890472,1356.19,576.648,0.650146,1347.8,589.238,0.633624,1377.05,547.603,0.878349,1401.68,576.596,0.718503,1405.8,584.991,0.714533,1376.76,605.794,0.909102,1372.86,605.805,0.918283,1372.84,643.043,0.857155,1372.88,676.145,0.848622,1376.97,605.789,0.866859,1377.01,643.036,0.879428,1376.88,676.183,0.846146,1372.81,522.96,0.282039,1372.68,518.895,0.385046,1372.86,522.96,0.376426,1372.85,522.89,0.580518,1377.03,680.322,0.628196,1380.96,680.221,0.645426,1376.85,676.343,0.714092,1376.83,680.348,0.605456,1372.83,680.307,0.625212,1372.81,676.4,0.71923
P11_Med_Front_3,45,0,1803.71,580.848,0.51542,1841.21,581.07,0.878439,1866.07,580.823,0.89546,1870.26,609.832,0.862086,1870.24,618.215,0.429855,1828.66,585.009,0.900772,1807.95,618.172,0.865034,1778.97,638.89,0.734513,1841.1,642.97,0.991722,1849.53,643.0,0.934403,1845.46,684.512,0.914898,1845.34,738.315,0.876868,1836.85,642.981,0.994735,1836.92,680.595,0.900034,1837.01,738.305,0.873743,1804.0,580.932,0.118898,1803.88,580.683,0.626096,1865.93,568.37,0.34074,1812.14,580.686,0.887415,1836.99,742.38,0.545272,1832.97,742.364,0.550658,1837.07,742.441,0.794535,1845.45,742.533,0.577414,1853.62,738.511,0.57257,1845.26,742.431,0.842722
P11_Med_Front_3,45,1,1372.52,527.033,0.386473,1376.75,547.643,0.982895,1372.8,547.62,0.880974,1368.53,576.725,0.60013,1347.95,593.327,0.556662,1376.96,547.613,0.878755,1397.59,576.607,0.647755,1401.73,581.146,0.564706,1376.85,605.832,0.911202,1376.77,605.836,0.920271,1376.78,643.108,0.863829,1372.86,676.202,0.856468,1377.0,605.824,0.865148,1377.02,643.073,0.86027,1376.79,676.225,0.844057,1372.72,527.017,0.240209,1372.56,522.811,0.372486,1372.88,526.93,0.330193,1372.79,522.907,0.610591,1377.03,680.363,0.611402,1377.08,680.262,0.619386,1376.76,676.398,0.706759,1376.89,680.459,0.635108,1372.88,680.445,0.648854,1372.77,680.276,0.729993
P11_Med_Front_3,46,0,0.0,0.0,0.0,1841.2,581.036,0.878638,1866.06,580.793,0.888354,1870.35,609.804,0.856505,1870.23,614.222,0.389829,1828.74,581.128,0.909859,1808.11,614.262,0.872807,1783.11,638.754,0.684972,1841.14,642.996,0.993209,1853.57,643.033,0.931107,1849.42,684.549,0.911487,1845.41,738.332,0.873628,1836.92,643.003,0.999066,1836.99,684.499,0.893173,1837.07,738.336,0.881523,0.0,0.0,0.0,0.0,0.0,0.0,1865.93,564.349,0.310118,0.0,0.0,0.0,1837.04,742.398,0.565729,1836.89,742.389,0.568677,1837.14,742.482,0.805625,1849.48,742.57,0.59424,1853.66,742.401,0.586639,1845.32,742.446,0.836655
P11_Med_Front_3,46,1,1372.49,531.112,0.153544,1376.83,547.565,0.9682,1385.12,547.589,0.855032,1401.69,576.689,0.730506,1401.72,584.979,0.525101,1372.63,547.565,0.895008,1356.18,576.639,0.646591,1347.87,585.194,0.563873,1376.83,605.746,0.932629,1377.06,605.737,0.907715,1377.07,643.018,0.877304,1376.85,676.211,0.860812,1372.87,605.733,0.883752,1376.72,642.949,0.863591,1372.93,676.163,0.836862,1376.8,518.867,0.0618777,1368.58,522.946,0.144596,1377.07,522.901,0.358684,1372.62,522.791,0.557451,1376.83,680.283,0.605755,1376.77,676.409,0.616552,1376.72,680.234,0.726516,1376.99,680.415,0.578912,1376.98,680.406,0.59342,1376.81,680.321,0.747128
P11_Med_Front_3,46,2,1803.79,580.907,0.509346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.0,580.945,0.145262,1803.93,580.748,0.609523,0.0,0.0,0.0,1812.14,580.71,0.861495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Front_3,47,0,0.0,0.0,0.0,1841.24,581.076,0.876034,1866.07,580.873,0.898908,1870.32,609.876,0.869857,1870.22,618.191,0.414937,1828.74,581.136,0.903311,1808.08,614.244,0.852374,1783.12,638.77,0.639556,1841.15,642.984,1.00646,1853.56,643.022,0.938523,1845.49,684.535,0.922362,1845.44,738.351,0.882789,1836.91,642.985,1.00794,1836.95,684.519,0.902397,1837.03,738.377,0.887701,0.0,0.0,0.0,0.0,0.0,0.0,1865.91,568.493,0.337983,0.0,0.0,0.0,1837.04,742.454,0.571563,1836.88,742.439,0.579207,1837.12,742.503,0.813338,1849.5,742.53,0.605329,1857.72,738.518,0.602,1845.36,742.473,0.84569
P11_Med_Front_3,47,1,1372.5,526.964,0.583272,1376.67,547.586,1.01427,1364.51,547.581,0.910712,1347.92,576.647,0.850984,1343.76,589.174,0.851541,1385.1,547.572,0.888627,1405.73,576.595,0.857984,1405.93,585.161,0.800412,1376.75,609.67,0.935066,1372.66,609.686,0.946036,1372.7,643.225,0.88394,1372.87,676.307,0.878995,1381.01,609.667,0.888431,1380.94,643.199,0.903092,1377.0,676.367,0.868684,1372.54,522.887,0.41197,1372.63,518.828,0.579005,1372.5,522.885,0.315001,1376.68,522.845,0.669509,1377.06,684.491,0.615905,1381.1,680.48,0.638104,1376.96,680.296,0.717687,1376.84,684.482,0.630046,1372.79,680.58,0.655239,1372.82,680.369,0.748306
P11_Med_Front_3,47,2,1803.88,580.875,0.439718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1807.9,581.026,0.101552,1803.98,580.721,0.527765,0.0,0.0,0.0,1812.19,580.709,0.848362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Front_3,48,0,1803.83,580.859,0.5006,1841.22,581.11,0.87367,1866.06,580.895,0.897107,1870.22,609.857,0.85465,1870.18,618.127,0.427227,1824.65,585.094,0.900762,1808.08,614.291,0.876174,1779.14,634.844,0.69322,1841.11,643.009,1.00572,1849.51,643.038,0.942141,1845.38,684.511,0.935228,1845.28,738.267,0.872787,1836.87,643.024,1.00031,1836.89,684.513,0.895351,1836.96,738.26,0.867064,1804.08,580.903,0.130674,1803.96,580.706,0.59517,1865.93,568.399,0.320301,1812.17,580.692,0.876164,1836.91,742.379,0.584213,1832.92,742.371,0.589242,1837.04,742.388,0.796774,1845.34,742.485,0.568269,1849.53,738.458,0.565423,1841.41,742.385,0.832828
P11_Med_Front_3,48,1,1368.66,526.963,0.641376,1372.93,547.604,1.01821,1364.39,547.616,0.905265,1347.87,576.679,0.868808,1343.73,593.291,0.865801,1385.18,547.59,0.89288,1405.76,576.636,0.879244,1405.85,589.177,0.806521,1376.73,605.851,0.944094,1372.57,609.644,0.940557,1372.67,643.157,0.885868,1372.92,676.228,0.879064,1381.02,605.857,0.895118,1377.12,643.118,0.906822,1377.1,676.278,0.857835,1368.59,522.835,0.479657,1372.62,518.819,0.646509,1368.6,522.919,0.30826,1376.73,522.862,0.698945,1377.03,680.572,0.636474,1381.05,680.425,0.66513,1377.11,680.218,0.71905,1376.72,680.548,0.627996,1372.7,680.471,0.661139,1376.7,680.287,0.742801
P11_Med_Front_3,49,0,1803.79,580.807,0.512807,1841.21,581.127,0.874744,1866.05,580.91,0.895004,1870.19,609.879,0.839087,1870.14,618.161,0.384802,1824.65,585.144,0.894482,1808.0,614.289,0.859485,1775.03,638.819,0.733213,1841.11,642.996,1.00754,1849.49,643.027,0.945679,1845.39,684.493,0.938066,1845.31,738.27,0.873677,1836.87,643.005,1.00201,1836.89,684.461,0.897759,1836.97,738.252,0.857614,1807.78,580.965,0.114367,1803.96,576.974,0.614273,1861.96,568.5,0.334187,1812.22,580.683,0.889443,1836.99,742.372,0.575122,1836.85,742.369,0.57674,1837.04,742.37,0.792883,1845.42,742.504,0.599187,1853.61,738.494,0.592907,1841.41,742.385,0.841376
P11_Med_Front_3,49,1,1368.56,522.946,0.632498,1372.91,547.576,1.01097,1364.38,547.596,0.89766,1347.89,576.619,0.847756,1343.69,593.357,0.856353,1385.12,547.578,0.892976,1405.75,576.55,0.873608,1405.98,585.095,0.840257,1372.89,609.646,0.943308,1372.47,609.657,0.919868,1372.6,643.142,0.859031,1372.86,676.219,0.86808,1377.09,609.654,0.906013,1377.04,643.138,0.919317,1376.94,676.282,0.888301,1368.49,522.799,0.466571,1372.56,518.733,0.647999,1368.57,522.895,0.298342,1372.92,522.784,0.702992,1376.92,680.555,0.661157,1377.07,680.424,0.687284,1376.94,680.235,0.745085,1376.72,680.549,0.610999,1372.7,680.481,0.642956,1372.87,680.286,0.728865
P11_Med_Front_3,50,0,1803.9,580.786,0.489934,1841.19,581.137,0.88084,1866.05,580.916,0.900105,1870.25,609.895,0.858349,1870.18,618.201,0.440914,1824.61,585.145,0.903061,1807.97,618.13,0.874292,1779.09,638.9,0.77096,1841.1,643.024,1.00861,1849.51,643.042,0.948217,1845.45,684.47,0.92663,1845.46,738.273,0.863373,1836.86,643.047,1.00876,1836.91,684.476,0.907346,1837.02,738.318,0.888305,1807.86,580.861,0.127766,1804.04,576.958,0.564527,1861.86,568.496,0.353176,1812.3,576.924,0.888795,1836.91,742.391,0.592215,1832.88,742.384,0.596659,1837.09,742.43,0.821151,1845.41,742.472,0.575369,1853.63,738.44,0.570451,1845.38,742.383,0.834597
P11_Med_Front_3,50,1,1372.52,531.14,0.694535,1372.88,547.647,1.00891,1360.29,547.666,0.904717,1347.83,576.669,0.898939,1343.65,593.32,0.88226,1385.19,547.651,0.891367,1405.72,576.561,0.874469,1405.93,581.132,0.857807,1372.87,609.665,0.963506,1368.58,609.665,0.929716,1372.49,643.125,0.85891,1372.78,676.218,0.882089,1380.94,609.673,0.922947,1377.13,643.136,0.917151,1376.97,676.296,0.898896,1368.63,526.961,0.579161,1372.67,522.882,0.681659,1368.56,527.067,0.40615,1376.73,526.959,0.655995,1376.95,684.498,0.669099,1381.04,680.466,0.692212,1376.95,680.229,0.754266,1372.82,680.588,0.631029,1372.64,680.502,0.664075,1372.78,680.284,0.746375
P11_Med_Front_3,51,0,1803.88,580.782,0.495269,1841.19,581.092,0.885886,1866.03,580.884,0.897331,1870.22,609.865,0.891856,1870.25,614.314,0.467328,1824.62,585.096,0.905652,1808.04,614.276,0.872607,1779.09,638.878,0.727491,1841.09,642.998,1.0137,1849.47,643.03,0.947869,1845.47,684.493,0.924066,1845.39,738.346,0.88243,1836.85,643.006,1.00592,1836.84,680.592,0.900669,1836.9,738.348,0.879124,1807.86,580.817,0.131852,1804.02,576.97,0.570524,1861.86,568.36,0.371587,1812.25,576.912,0.877778,1836.89,742.401,0.559736,1832.83,742.361,0.563202,1836.97,742.461,0.806902,1849.51,742.486,0.578481,1857.75,738.442,0.584091,1845.31,742.461,0.846765
P11_Med_Front_3,51,1,1368.51,531.065,0.690064,1372.82,547.6,0.995353,1360.24,547.66,0.897967,1347.84,576.643,0.869933,1343.63,593.332,0.868259,1381.2,547.577,0.889991,1405.68,572.638,0.83966,1405.86,581.091,0.826713,1372.88,605.819,0.948668,1368.58,605.834,0.914429,1372.54,643.158,0.880332,1372.8,676.248,0.887254,1380.96,605.811,0.9058,1381.0,643.108,0.907403,1380.98,676.249,0.855173,1364.49,522.884,0.565688,1372.52,522.792,0.697439,1364.49,522.961,0.326876,1372.87,522.92,0.70015,1377.03,684.484,0.638202,1381.12,680.446,0.661152,1381.01,676.342,0.728348,1372.68,684.46,0.650078,1372.51,680.496,0.684021,1372.84,680.294,0.743509
P11_Med_Front_3,52,0,1803.93,580.833,0.437849,1841.18,581.082,0.886737,1866.0,580.861,0.897018,1870.22,609.853,0.899359,1870.2,614.218,0.449863,1824.64,585.081,0.909337,1808.06,614.266,0.862049,1783.14,638.857,0.695018,1841.11,643.007,1.01771,1849.51,643.037,0.949093,1845.45,684.522,0.929176,1845.32,738.39,0.896777,1836.86,643.013,1.01135,1836.85,684.454,0.90233,1836.93,738.307,0.876707,1807.91,580.815,0.137512,1804.03,580.684,0.498249,1861.82,564.383,0.406337,1812.25,576.901,0.847815,1836.89,738.498,0.56357,1832.85,738.511,0.564873,1837.01,742.429,0.804487,1849.43,742.509,0.606621,1853.66,742.386,0.607955,1845.26,742.488,0.865541
P11_Med_Front_3,52,1,1368.65,531.172,0.723903,1372.83,547.686,0.992183,1360.23,547.726,0.898608,1347.82,576.688,0.887796,1343.66,593.369,0.876351,1385.18,547.674,0.888406,1405.7,576.512,0.830996,1405.83,581.088,0.805437,1372.89,605.809,0.943309,1368.56,605.828,0.913156,1372.49,643.114,0.864293,1372.72,676.166,0.896048,1381.01,605.791,0.896806,1381.11,643.106,0.903295,1381.0,676.245,0.861376,1368.53,526.951,0.623067,1372.63,522.942,0.721261,1368.45,527.023,0.389841,1376.72,527.03,0.682357,1376.98,684.544,0.648933,1381.1,680.522,0.664299,1381.03,676.328,0.743692,1372.56,680.577,0.691204,1368.49,680.468,0.720204,1372.77,676.408,0.750403
P11_Med_Front_3,53,0,0.0,0.0,0.0,1841.15,581.054,0.866454,1866.04,580.798,0.866764,1870.26,609.8,0.87299,1870.41,614.24,0.470652,1828.72,581.132,0.905712,1808.17,614.231,0.869531,1787.34,638.808,0.664449,1841.12,642.98,0.993237,1849.51,643.015,0.932078,1845.48,684.545,0.906676,1845.37,738.36,0.875657,1836.9,642.988,0.993834,1836.94,684.484,0.900335,1837.01,738.317,0.884158,0.0,0.0,0.0,0.0,0.0,0.0,1865.91,560.242,0.35628,0.0,0.0,0.0,1836.93,742.386,0.552794,1832.91,742.373,0.561762,1837.07,742.437,0.80119,1845.45,742.544,0.563616,1853.6,742.372,0.562276,1845.3,742.456,0.836826
