video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c
P11_Med_Front_2,46,1,1795.66,585.008,0.765059,1803.82,609.794,0.961624,1787.3,609.802,0.854429,1770.8,630.733,0.742142,1758.35,643.043,0.542803,1808.22,609.839,0.90795,1808.0,638.9,0.838621,1774.86,642.885,0.757158,1799.77,651.4,0.726147,1783.26,647.47,0.692682,1750.06,651.386,0.444516,1770.73,701.162,0.321176,1807.9,651.519,0.760549,1754.17,655.469,0.558321,1791.44,709.177,0.390523,1795.61,580.974,0.543871,1799.82,580.999,0.814665,1799.59,584.974,0.137284,1804.05,581.129,0.858232,1774.79,713.621,0.245098,1770.8,713.531,0.257415,1799.69,709.635,0.338433,1745.85,721.811,0.193277,1745.81,717.716,0.189287,1770.71,709.293,0.277896
P11_Med_Front_2,46,2,2011.16,609.718,0.353327,1978.08,638.912,0.525386,1982.11,642.978,0.597653,2002.94,676.261,0.372491,2007.11,647.374,0.206443,1978.0,634.717,0.425141,2007.16,672.093,0.11669,0.0,0.0,0.0,1977.93,713.554,0.192787,1978.04,713.627,0.220835,1994.54,808.952,0.0710673,0.0,0.0,0.0,1974.02,709.434,0.160226,0.0,0.0,0.0,0.0,0.0,0.0,2007.18,597.495,0.401092,0.0,0.0,0.0,2002.66,605.612,0.617629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Front_2,47,0,1376.72,535.332,0.723634,1376.84,547.918,0.980026,1364.39,547.885,0.89949,1347.8,576.89,0.925647,1343.75,597.504,0.863936,1397.57,547.958,0.865073,1405.97,576.814,0.896516,1405.96,589.244,0.847699,1376.75,609.921,0.988481,1368.66,609.912,0.971565,1368.65,647.231,0.872584,1372.7,680.458,0.888641,1381.19,609.952,0.933589,1380.99,647.368,0.879773,1376.93,680.639,0.887559,1372.9,531.159,0.652341,1376.9,531.111,0.680976,1372.71,535.267,0.511113,1381.01,535.263,0.587843,1376.83,701.01,0.629301,1377.09,692.881,0.646421,1376.92,688.631,0.706765,1372.71,696.944,0.591145,1372.54,688.721,0.611581,1372.7,684.568,0.718342
P11_Med_Front_2,47,1,1799.61,585.002,0.721025,1803.84,609.813,0.946881,1791.47,609.822,0.82004,1770.87,634.728,0.655939,1766.53,643.004,0.47416,1808.1,609.851,0.898284,1807.84,638.83,0.79857,1774.73,642.889,0.711907,1799.77,651.422,0.655185,1787.26,651.302,0.619352,1758.23,651.382,0.334288,1770.74,701.115,0.230328,1807.84,651.542,0.695265,1758.32,655.53,0.455784,1795.48,709.22,0.282715,1799.58,580.98,0.496173,1803.63,581.007,0.775063,1799.71,585.044,0.125727,1804.09,581.145,0.835971,1774.83,713.565,0.158332,1774.8,713.453,0.162738,1799.76,713.325,0.253817,1745.9,717.72,0.131442,1745.89,713.695,0.131463,1770.66,709.326,0.212654
P11_Med_Front_2,48,0,1372.89,539.306,0.510643,1376.8,547.956,0.961804,1368.48,547.949,0.861169,1347.82,580.701,0.831192,1343.83,597.493,0.762652,1389.32,547.965,0.840842,1405.85,576.853,0.849484,1405.82,589.167,0.781549,1376.82,609.988,0.95171,1372.68,609.976,0.951283,1372.59,647.307,0.85074,1372.77,680.469,0.859237,1381.13,610.01,0.912993,1380.96,647.39,0.847424,1376.91,680.599,0.864098,1376.69,535.255,0.403758,1376.77,535.192,0.458372,1372.91,535.324,0.392322,1376.98,535.297,0.529486,1376.92,696.952,0.57962,1380.94,692.774,0.600121,1376.89,684.644,0.696671,1372.85,696.897,0.582991,1372.68,688.702,0.59984,1372.76,684.586,0.701759
P11_Med_Front_2,48,1,1795.56,584.96,0.726328,1803.82,609.812,0.953686,1791.53,609.78,0.834147,1770.8,630.678,0.664936,1762.37,642.935,0.502233,1808.04,609.868,0.921858,1803.94,638.865,0.821043,1770.83,642.938,0.747092,1799.63,651.391,0.672978,1783.17,647.446,0.655702,1745.92,651.485,0.377684,1749.95,705.222,0.22908,1804.02,651.543,0.728161,1754.09,655.526,0.515791,1779.0,709.36,0.265772,1799.57,580.95,0.425301,1799.76,580.958,0.77902,1799.64,585.156,0.0823153,1804.02,581.123,0.862174,1770.66,717.756,0.151734,1766.53,713.706,0.160256,1799.55,713.446,0.226661,1741.68,721.894,0.147176,1741.62,717.803,0.148294,1758.21,709.452,0.214883
P11_Med_Front_2,49,0,1372.83,539.277,0.597059,1376.76,547.922,0.968624,1364.43,547.918,0.879273,1347.83,580.706,0.855448,1343.78,601.579,0.799535,1389.39,547.941,0.850471,1405.82,576.867,0.847299,1405.7,589.207,0.759771,1376.75,609.986,0.969629,1372.48,609.98,0.949358,1368.59,647.284,0.834102,1372.61,680.475,0.850466,1381.17,610.018,0.918017,1381.08,647.362,0.845699,1376.92,680.617,0.864096,1372.82,531.212,0.490611,1376.72,531.206,0.546063,1372.73,535.21,0.373367,1377.01,535.252,0.547362,1376.94,701.024,0.601084,1381.05,692.859,0.618453,1376.9,684.638,0.695786,1372.73,696.918,0.602024,1368.63,688.736,0.615705,1372.62,684.578,0.678017
P11_Med_Front_2,49,1,1799.59,585.028,0.754547,1803.84,609.83,0.958199,1791.37,609.819,0.837601,1770.8,634.734,0.726215,1762.44,643.094,0.533004,1808.17,609.879,0.910345,1808.05,638.946,0.831186,1774.85,642.94,0.728482,1799.65,651.445,0.689161,1783.13,651.293,0.67072,1745.81,655.46,0.372843,1762.36,705.168,0.243672,1804.09,655.472,0.736861,1749.96,655.638,0.482854,1783.12,709.287,0.290644,1799.54,580.982,0.535822,1803.63,581.02,0.805885,1799.69,585.036,0.132392,1804.09,581.148,0.850537,1770.67,717.666,0.185472,1770.62,713.619,0.194419,1795.56,713.372,0.251788,1741.62,721.933,0.1723,1741.59,721.845,0.167369,1762.39,709.414,0.221222
P11_Med_Front_2,50,0,1372.93,539.271,0.641081,1376.72,547.929,0.951452,1360.37,547.935,0.856687,1343.93,576.911,0.839037,1343.82,601.573,0.764442,1389.41,547.942,0.840759,1405.79,576.88,0.823128,1405.69,593.366,0.717629,1372.91,609.952,0.963774,1368.56,609.945,0.928975,1368.54,647.198,0.823139,1372.58,680.464,0.84421,1381.07,609.981,0.918594,1381.03,647.265,0.841983,1376.83,680.517,0.871651,1372.84,531.187,0.57736,1376.82,531.164,0.578001,1372.68,535.211,0.450837,1377.11,535.228,0.486689,1376.94,696.945,0.581904,1381.04,688.753,0.602757,1376.78,684.547,0.690559,1372.77,696.904,0.603183,1368.65,688.74,0.615146,1372.58,684.596,0.667386
P11_Med_Front_2,50,1,1795.66,585.014,0.751075,1803.83,609.828,0.962152,1787.4,609.814,0.847174,1770.71,634.708,0.695986,1762.47,643.036,0.493338,1808.19,609.914,0.913091,1807.94,638.939,0.825308,1774.77,643.0,0.769228,1795.52,651.507,0.678735,1779.02,651.34,0.689617,1733.43,659.604,0.389922,1721.04,713.476,0.298521,1803.9,655.623,0.741549,1737.64,655.607,0.548492,1737.53,713.597,0.332761,1799.56,580.996,0.496512,1799.82,581.004,0.805462,1799.72,585.092,0.121558,1804.05,581.138,0.862368,1741.71,725.995,0.214942,1741.62,725.949,0.238365,1729.29,725.921,0.25996,1729.31,726.002,0.203455,1729.25,725.927,0.200821,1725.13,713.605,0.274518
P11_Med_Front_2,50,2,2011.29,610.03,0.176759,1994.48,643.245,0.437501,2002.76,647.245,0.540273,2011.24,676.14,0.304434,2023.54,651.491,0.193011,1978.02,643.12,0.393366,1994.58,676.13,0.0709305,0.0,0.0,0.0,1994.65,730.162,0.207994,2002.89,734.319,0.236992,2002.8,817.219,0.111601,1994.5,866.931,0.0727343,1986.26,734.306,0.203526,1998.65,821.319,0.0939184,1990.48,858.673,0.0651056,2007.2,605.794,0.20275,0.0,0.0,0.0,2002.95,610.034,0.488461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994.52,858.652,0.0509886,1998.65,871.107,0.0514098,1998.62,875.235,0.057107,1990.42,875.151,0.0780806
P11_Med_Front_2,51,0,1372.88,535.367,0.671939,1376.71,547.933,0.964399,1360.36,547.931,0.869351,1343.95,576.913,0.881829,1343.78,601.688,0.831304,1393.39,547.969,0.84978,1405.73,576.899,0.834583,1401.76,597.501,0.715109,1372.9,609.984,0.973313,1368.52,609.972,0.936568,1368.53,647.235,0.827892,1372.61,680.473,0.853025,1381.07,610.022,0.927321,1381.03,647.333,0.848226,1376.89,680.58,0.873681,1372.8,531.191,0.604984,1376.77,531.161,0.61988,1372.64,535.231,0.462694,1377.07,535.213,0.551482,1376.91,696.989,0.601267,1381.02,692.787,0.621807,1376.86,684.594,0.699161,1372.75,696.905,0.600932,1368.66,688.726,0.617168,1372.62,684.59,0.670332
P11_Med_Front_2,51,1,1799.6,584.998,0.763789,1803.84,609.838,0.956419,1791.39,609.815,0.82929,1770.76,634.755,0.680541,1762.48,643.0,0.466525,1808.18,609.908,0.90581,1808.0,638.997,0.806991,1770.86,643.007,0.719798,1795.61,655.473,0.647188,1779.1,651.442,0.639661,1721.04,663.759,0.349388,1725.1,717.791,0.264415,1803.95,659.661,0.72314,1737.51,659.659,0.4957,1729.29,721.862,0.290794,1799.56,580.979,0.545308,1803.64,581.005,0.818633,1799.71,585.01,0.126464,1804.11,581.129,0.858041,1733.45,738.463,0.179139,1737.46,738.418,0.204322,1733.37,738.323,0.240675,1733.33,738.406,0.167498,1729.3,738.383,0.17034,1725.13,721.861,0.240903
P11_Med_Front_2,52,0,1372.89,539.267,0.638838,1376.71,547.905,0.962384,1364.34,547.89,0.871593,1343.95,576.917,0.882648,1343.84,605.626,0.821904,1389.4,547.939,0.848814,1405.74,576.893,0.843677,1401.8,601.593,0.724188,1372.9,609.942,0.963392,1368.54,609.937,0.928165,1368.57,647.247,0.831262,1372.64,680.529,0.845501,1381.06,609.969,0.917685,1381.02,647.33,0.849722,1376.88,684.461,0.865935,1372.82,531.189,0.569498,1376.77,531.18,0.58242,1372.66,535.206,0.451243,1377.05,535.19,0.532489,1376.85,701.027,0.592096,1380.95,692.88,0.611266,1376.85,688.623,0.680843,1372.74,696.929,0.588535,1372.55,688.749,0.602297,1372.66,684.653,0.662044
P11_Med_Front_2,52,1,1799.7,585.009,0.779116,1803.84,609.785,0.959298,1787.24,609.81,0.850585,1770.68,634.823,0.760991,1766.64,643.026,0.549322,1808.31,609.831,0.887026,1808.26,638.793,0.811923,1778.99,642.863,0.700394,1799.66,651.371,0.687196,1779.17,647.474,0.670041,1745.79,651.474,0.376507,1741.67,709.403,0.225022,1807.85,651.486,0.738312,1749.98,655.58,0.450611,1766.57,709.347,0.229962,1799.55,580.986,0.610091,1803.7,581.012,0.831899,1799.66,581.189,0.176234,1807.81,581.086,0.859407,1766.57,717.789,0.143876,0.0,0.0,0.0,1787.24,713.38,0.191383,1737.5,730.166,0.150862,1737.47,726.046,0.15063,1733.41,713.619,0.20665
P11_Med_Front_2,53,0,1376.72,539.299,0.630864,1376.77,547.983,0.942236,1364.43,547.987,0.854346,1347.86,580.755,0.854099,1343.89,605.626,0.809602,1393.41,551.817,0.831741,1405.79,580.749,0.824313,1405.75,605.689,0.740753,1376.82,610.063,0.959244,1372.55,610.05,0.953967,1372.52,647.416,0.826175,1372.72,680.631,0.841387,1385.18,610.104,0.902024,1381.03,651.365,0.834346,1376.89,684.589,0.853946,1372.91,535.18,0.576176,1376.87,531.195,0.566462,1372.75,535.258,0.482057,1377.11,535.277,0.494287,1377.0,701.191,0.593864,1381.04,697.015,0.604093,1376.85,692.758,0.651055,1376.79,701.047,0.602475,1372.73,692.892,0.606471,1372.7,688.694,0.67634
P11_Med_Front_2,53,1,1803.59,585.048,0.805032,1803.82,609.87,0.960484,1783.19,609.924,0.856106,1770.69,634.817,0.73722,1770.72,642.959,0.535455,1808.31,609.935,0.87529,1812.21,638.946,0.759082,1783.09,642.864,0.625255,1795.62,651.431,0.631373,1779.01,651.32,0.64307,1741.59,655.486,0.320718,1725.15,713.594,0.20652,1803.99,655.454,0.674154,1741.75,663.737,0.369027,1733.41,717.676,0.210271,1799.71,581.051,0.698949,1803.81,581.051,0.854665,1799.65,585.043,0.243419,1807.87,581.134,0.848567,0.0,0.0,0.0,0.0,0.0,0.0,1733.42,730.045,0.164768,1733.33,734.25,0.131841,1733.3,730.194,0.132458,1721.03,717.638,0.200023
P11_Med_Front_2,54,0,1376.77,535.335,0.703254,1376.73,547.956,0.961214,1360.33,547.95,0.869299,1347.8,580.749,0.913722,1343.81,609.714,0.896115,1393.46,547.993,0.854592,1405.76,580.747,0.86624,1405.8,605.725,0.816212,1376.73,609.996,0.964352,1368.6,609.987,0.938517,1368.62,647.342,0.829888,1372.65,680.631,0.829658,1381.18,610.037,0.917969,1381.08,647.427,0.847284,1376.91,684.566,0.869377,1372.91,531.147,0.660819,1376.92,531.104,0.64372,1372.67,535.265,0.567005,1380.96,535.222,0.51609,1377.04,705.153,0.610485,1381.11,697.049,0.624518,1376.85,688.747,0.66293,1376.73,701.067,0.612761,1372.65,692.894,0.613637,1372.64,688.693,0.653298
P11_Med_Front_2,54,1,1799.69,584.982,0.768783,1803.88,609.793,0.959513,1787.38,609.809,0.844748,1770.82,634.714,0.737722,1762.45,643.064,0.524665,1808.28,609.839,0.891633,1808.12,638.882,0.813082,1774.86,642.896,0.712586,1799.71,651.369,0.697184,1783.17,647.457,0.671948,1745.89,651.453,0.35958,1762.44,701.077,0.230962,1807.87,651.499,0.739774,1745.95,655.589,0.457951,1774.92,709.218,0.263789,1799.62,580.947,0.577955,1803.7,580.986,0.821631,1799.75,585.003,0.163536,1807.84,581.089,0.851785,1770.78,709.5,0.149875,1770.67,709.481,0.163254,1791.4,709.641,0.217426,1737.65,717.759,0.136909,1737.59,717.67,0.136047,1762.4,709.295,0.207139
P11_Med_Front_2,54,2,0.0,0.0,0.0,2002.96,643.172,0.503313,2011.35,647.06,0.46656,2027.71,680.433,0.206452,0.0,0.0,0.0,1986.3,643.201,0.446875,1974.09,676.183,0.151063,0.0,0.0,0.0,2002.81,709.444,0.2058,2007.14,713.519,0.205427,0.0,0.0,0.0,0.0,0.0,0.0,1990.52,709.491,0.186829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2007.29,610.036,0.282447,1994.57,613.939,0.163457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P11_Med_Front_2,55,0,1376.74,539.323,0.773496,1376.77,551.795,0.94659,1364.35,551.8,0.870199,1347.88,580.764,0.903209,1343.82,605.847,0.887391,1393.48,551.846,0.848677,1405.78,580.754,0.835543,1405.86,605.687,0.737394,1376.79,610.018,0.968455,1368.63,610.01,0.947325,1372.5,647.329,0.844274,1372.8,684.542,0.825283,1385.2,610.055,0.916306,1381.14,647.413,0.837833,1376.97,684.612,0.836502,1372.86,535.179,0.736529,1376.9,531.188,0.723331,1372.62,535.354,0.583806,1380.97,535.334,0.552094,1381.01,705.18,0.565803,1385.13,701.036,0.580891,1376.9,692.768,0.62474,1376.88,701.112,0.608704,1372.8,696.963,0.609627,1372.78,688.78,0.659203
P11_Med_Front_2,55,1,1803.61,585.036,0.723787,1803.86,609.834,0.946635,1791.41,609.862,0.817286,1770.88,634.724,0.686107,1770.56,643.013,0.508139,1808.16,609.891,0.875617,1808.16,638.88,0.738651,1774.95,642.884,0.607907,1799.66,651.409,0.632583,1783.15,651.303,0.612309,1745.79,655.524,0.282147,1762.38,705.331,0.183287,1804.03,651.51,0.673895,1741.75,663.796,0.366203,1766.52,709.483,0.188337,1799.8,581.041,0.575507,1803.81,581.066,0.771902,1803.6,585.025,0.199265,1807.81,581.152,0.797975,1729.31,738.408,0.112926,1737.59,734.301,0.119877,1791.39,713.381,0.155885,1729.29,730.107,0.13056,1725.14,730.108,0.128673,0.0,0.0,0.0
P11_Med_Front_2,56,0,1372.88,539.338,0.704163,1376.77,551.797,0.958752,1364.39,551.813,0.873865,1347.93,580.85,0.888207,1343.83,609.698,0.871911,1393.45,551.839,0.850478,1405.88,580.774,0.886542,1405.95,605.76,0.788128,1376.84,610.095,0.970752,1372.52,610.087,0.966136,1372.57,651.34,0.8307,1372.88,684.696,0.7938,1385.24,613.861,0.91567,1381.07,651.51,0.83156,1380.96,688.777,0.788745,1372.81,535.248,0.618663,1376.75,531.228,0.654806,1372.66,535.361,0.468599,1377.04,539.258,0.602404,1381.06,705.306,0.571666,1385.19,705.156,0.591085,1380.96,697.041,0.621821,1376.85,705.128,0.574105,1372.82,697.051,0.571447,1372.89,692.862,0.647969
P11_Med_Front_2,56,1,1803.6,584.993,0.796974,1803.83,609.801,0.96142,1783.23,609.825,0.855787,1770.73,634.761,0.791164,1766.45,643.066,0.625212,1812.09,609.87,0.884484,1812.1,638.923,0.802952,1779.07,642.929,0.667741,1799.79,651.327,0.73806,1783.18,647.425,0.710053,1758.27,651.432,0.426064,1770.67,705.125,0.276323,1807.96,651.41,0.764745,1766.52,659.637,0.48699,1795.49,709.293,0.336568,1799.73,580.971,0.693593,1803.83,581.026,0.838848,1799.66,581.092,0.280394,1807.88,581.11,0.82696,1774.99,713.599,0.189624,1774.96,713.496,0.20271,1799.71,713.425,0.275467,1741.8,717.802,0.158058,1741.77,717.704,0.157086,1770.66,709.335,0.23911
P11_Med_Front_2,57,0,1372.86,539.379,0.748187,1376.77,551.862,0.960134,1360.37,551.891,0.868292,1347.9,580.904,0.901349,1343.85,609.722,0.892143,1393.52,551.858,0.855161,1405.89,580.809,0.905733,1409.89,609.832,0.868091,1376.92,613.919,0.980441,1372.56,613.917,0.987964,1372.69,651.466,0.833627,1376.71,688.692,0.802459,1389.35,613.929,0.92296,1385.11,655.53,0.821753,1381.09,692.856,0.781503,1372.76,535.253,0.674944,1376.73,535.199,0.703909,1372.59,539.288,0.504638,1377.04,539.269,0.633782,1381.1,709.23,0.607504,1389.25,705.275,0.619648,1381.1,701.086,0.625431,1376.83,705.236,0.611553,1372.82,701.145,0.606579,1376.74,696.921,0.667654
P11_Med_Front_2,57,1,1803.66,585.037,0.798583,1803.84,609.832,0.961353,1783.2,609.858,0.857856,1770.71,634.878,0.795853,1766.63,643.176,0.633566,1812.17,609.896,0.87362,1812.34,638.939,0.76721,1791.38,643.036,0.624224,1799.82,651.335,0.723554,1783.18,647.444,0.696662,1766.5,651.432,0.387475,1774.89,705.144,0.238703,1808.0,651.389,0.746642,1770.75,659.702,0.425606,1799.67,709.324,0.292214,1799.77,580.999,0.722886,1803.88,581.055,0.834387,1799.59,581.112,0.338972,1807.92,581.14,0.804132,1778.98,713.587,0.150446,1783.15,713.494,0.155174,1803.74,713.452,0.237764,1745.9,717.817,0.128923,1745.89,717.755,0.127909,1774.83,709.381,0.210009
P11_Med_Front_2,58,0,1372.91,543.341,0.695607,1376.8,551.875,0.953963,1364.41,551.884,0.869223,1347.91,580.865,0.892647,1343.88,609.764,0.893505,1393.49,551.883,0.848503,1405.91,580.784,0.888238,1409.89,609.739,0.842127,1376.95,610.117,0.967822,1372.65,610.117,0.991073,1372.74,647.473,0.845919,1372.92,684.541,0.822117,1389.32,613.855,0.911463,1381.17,651.45,0.821875,1381.0,684.688,0.79586,1372.85,539.352,0.609828,1376.76,539.282,0.632616,1372.66,539.441,0.473843,1377.05,539.396,0.605226,1381.08,705.158,0.569476,1385.2,701.078,0.585048,1380.99,692.896,0.623461,1376.8,701.068,0.594262,1372.79,696.913,0.600441,1372.91,688.768,0.678167
P11_Med_Front_2,58,1,1803.72,585.159,0.784251,1803.85,609.868,0.965396,1783.28,609.902,0.842853,1770.8,634.829,0.801478,1770.58,643.122,0.663429,1812.1,609.924,0.877536,1812.31,638.863,0.773465,1795.61,642.932,0.671412,1803.66,647.471,0.744846,1787.26,647.383,0.706454,1770.55,647.377,0.441416,1779.03,692.854,0.256678,1808.01,647.507,0.763934,1774.91,655.582,0.46028,1799.73,705.258,0.339286,1803.6,581.133,0.712564,1803.93,581.176,0.809369,1799.66,585.027,0.342514,1807.9,585.01,0.791309,1783.13,709.486,0.184397,1787.35,709.409,0.193143,1803.77,709.581,0.28979,1758.3,713.493,0.130209,1758.31,709.453,0.12649,1778.97,705.254,0.218247
P11_Med_Front_2,59,0,1372.86,543.531,0.0501584,1376.87,556.086,0.887473,1401.59,556.054,0.827348,1405.92,580.945,0.761111,1405.93,609.766,0.550453,1368.45,556.103,0.850135,1356.13,581.138,0.782102,1347.9,609.867,0.757388,1377.01,610.074,0.961848,1389.28,610.085,0.891114,1385.1,647.366,0.856365,1381.17,684.506,0.764248,1372.8,610.112,0.970373,1372.92,651.376,0.843253,1376.83,684.57,0.839143,0.0,0.0,0.0,0.0,0.0,0.0,1381.02,539.452,0.443824,1372.61,543.358,0.633176,1376.82,696.953,0.52927,1376.75,692.796,0.552517,1376.95,696.911,0.693207,1381.08,696.954,0.454932,1385.15,688.724,0.462839,1381.09,692.815,0.641635
P11_Med_Front_2,59,1,1803.61,584.993,0.767361,1803.85,609.774,0.950976,1791.38,609.78,0.83144,1770.89,630.664,0.769852,1762.48,643.113,0.573832,1808.2,609.83,0.889675,1808.13,634.858,0.803958,1779.07,642.912,0.67753,1799.74,647.363,0.716782,1783.23,647.266,0.69264,1762.4,647.427,0.411854,1770.78,696.999,0.240772,1807.83,647.432,0.752269,1766.49,655.545,0.504374,1799.58,709.234,0.330734,1799.8,580.973,0.621258,1803.82,581.036,0.81068,1803.58,581.192,0.213132,1807.82,581.117,0.82997,1779.04,713.48,0.172029,1779.06,709.52,0.187453,1803.73,709.638,0.297179,1745.94,713.613,0.124608,1745.89,713.51,0.124606,1770.78,705.327,0.208687
P11_Med_Front_2,60,0,1376.73,543.458,0.762974,1376.8,552.007,0.935438,1364.4,552.032,0.850159,1347.95,580.899,0.894311,1343.9,609.681,0.879281,1393.52,551.967,0.842426,1405.9,580.831,0.884062,1410.03,609.765,0.798408,1376.97,610.117,0.972575,1372.63,610.118,0.991553,1372.84,651.31,0.862518,1376.69,684.667,0.816491,1389.38,610.124,0.917055,1385.19,651.397,0.82951,1381.1,688.688,0.78397,1372.88,539.445,0.707322,1376.87,539.41,0.694839,1372.64,543.385,0.570317,1377.13,539.521,0.579866,1385.19,705.274,0.585737,1393.45,705.104,0.599397,1381.06,696.965,0.618341,1376.84,705.102,0.624867,1372.82,697.047,0.624869,1376.7,692.839,0.683125
P11_Med_Front_2,60,1,1803.6,584.971,0.753142,1803.85,609.796,0.942424,1787.39,609.802,0.823907,1770.8,630.709,0.736303,1766.53,643.033,0.554195,1808.24,609.855,0.874128,1808.25,638.845,0.775159,1779.05,642.904,0.63066,1799.75,651.345,0.679521,1783.2,647.462,0.648151,1758.21,651.435,0.355156,1770.76,705.195,0.242928,1807.88,651.434,0.716696,1762.4,659.646,0.41208,1795.53,709.249,0.288801,1799.77,580.96,0.607479,1803.82,581.007,0.802585,1803.56,581.151,0.219855,1807.84,581.112,0.822459,1774.83,713.639,0.174453,1774.88,713.549,0.179492,1799.72,709.643,0.248461,1745.82,721.903,0.152123,1745.81,721.835,0.149087,1770.7,709.445,0.220383
P11_Med_Front_2,61,0,1376.69,543.471,0.626318,1376.82,552.007,0.930008,1364.41,552.002,0.844101,1347.93,580.885,0.889789,1343.93,605.76,0.879445,1397.49,551.995,0.829136,1405.97,580.827,0.89217,1406.01,605.773,0.826087,1376.92,610.065,0.969797,1372.62,610.06,0.980757,1372.73,647.409,0.854125,1372.88,684.592,0.814468,1389.27,610.09,0.914668,1381.06,651.386,0.851613,1380.95,688.71,0.817016,1372.9,539.508,0.565544,1376.81,539.448,0.56071,1372.71,543.426,0.469588,1377.07,539.527,0.538476,1377.04,705.262,0.614182,1381.14,705.168,0.633148,1380.96,697.023,0.669224,1372.8,701.136,0.571494,1372.66,696.933,0.571808,1372.87,692.767,0.666977
P11_Med_Front_2,61,1,1803.61,585.015,0.753796,1803.88,609.782,0.953568,1787.33,609.784,0.836225,1770.86,634.693,0.779458,1766.57,643.162,0.601701,1808.32,609.836,0.877719,1812.12,638.848,0.811466,1787.32,642.933,0.666678,1803.7,647.482,0.766955,1787.32,647.387,0.719775,1766.5,647.461,0.49894,1779.11,705.095,0.360066,1808.04,651.316,0.782629,1770.81,655.498,0.554244,1803.72,709.214,0.512161,1799.78,580.986,0.614938,1803.83,581.039,0.801038,1799.81,581.179,0.207724,1807.87,581.114,0.824984,1795.55,713.644,0.303653,1795.55,713.533,0.324937,1803.97,709.613,0.45596,1766.56,713.626,0.202307,1766.61,713.467,0.194496,1783.19,709.26,0.292825
P11_Med_Front_2,62,0,1372.92,543.621,0.51767,1376.86,560.119,0.905866,1368.62,556.137,0.812091,1347.99,581.056,0.816786,1347.88,605.81,0.799444,1389.39,556.093,0.792565,1405.98,580.935,0.865857,1406.06,609.714,0.799113,1376.99,613.975,0.942638,1372.85,613.944,0.969816,1376.74,651.435,0.830073,1376.75,688.667,0.797266,1385.22,613.949,0.896661,1380.97,655.553,0.833054,1380.98,692.791,0.783945,1372.92,543.468,0.446383,1376.74,543.433,0.461155,1372.9,543.557,0.429538,1376.98,543.455,0.552281,1376.98,705.251,0.604788,1381.02,705.175,0.622433,1380.99,701.094,0.654013,1372.81,705.175,0.569903,1372.76,701.07,0.563226,1376.77,696.946,0.674061
P11_Med_Front_2,62,1,1803.73,585.062,0.708007,1803.88,609.813,0.935787,1791.44,609.842,0.801147,1770.95,634.724,0.72394,1774.77,643.058,0.557758,1808.21,609.864,0.848141,1812.15,634.754,0.698645,1799.62,642.915,0.556011,1803.61,647.36,0.658048,1787.26,647.317,0.623192,1770.77,651.345,0.352876,1783.14,705.11,0.21097,1807.88,647.394,0.678879,1779.0,655.621,0.355561,1803.7,709.288,0.270985,1803.65,581.089,0.587987,1803.92,581.102,0.737211,1803.62,585.038,0.264096,1807.84,581.155,0.750977,1791.44,713.469,0.132108,1799.74,713.422,0.146032,1803.92,709.641,0.235044,1774.8,713.597,0.0946102,1774.83,713.469,0.0962824,1783.11,709.308,0.183452
