video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P10_Med_Front_1,106,0,0.0,0.0,0.0,1372.69,576.784,1.01558,1385.17,576.842,0.889661,1405.8,609.892,0.947164,1406.02,638.975,0.889271,1347.95,576.862,0.934023,1343.58,609.773,0.886362,1343.83,638.92,0.892867,1372.92,642.903,0.964466,1380.96,642.888,0.914665,1381.11,680.391,0.928737,1381.06,725.993,0.825207,1368.62,642.94,0.904712,1372.58,680.428,0.876016,1372.75,721.781,0.83832,0.0,0.0,0.0,0.0,0.0,0.0,1376.82,547.872,0.622379,1360.22,547.904,0.634013,1372.76,734.252,0.523219,1372.58,730.1,0.526872,1372.74,734.249,0.733721,1381.05,738.444,0.53784,1385.24,734.332,0.530324,1380.97,738.292,0.795147,149.2076167660352
P10_Med_Front_1,107,0,0.0,0.0,0.0,1372.7,576.838,1.01964,1385.24,576.943,0.890124,1405.82,609.956,0.954817,1405.99,642.914,0.899287,1347.93,576.876,0.935217,1343.59,609.832,0.899031,1343.83,638.941,0.904781,1372.87,642.958,0.976266,1380.94,642.956,0.927754,1381.06,680.428,0.938318,1381.03,725.969,0.828689,1368.5,642.998,0.906543,1372.5,680.498,0.855946,1372.66,721.841,0.824187,0.0,0.0,0.0,0.0,0.0,0.0,1376.86,547.936,0.660005,1360.26,547.964,0.61003,1372.78,734.298,0.524372,1372.56,730.113,0.52117,1372.64,734.303,0.716733,1381.17,738.404,0.574198,1389.34,734.312,0.569942,1377.08,734.348,0.803375,149.08545460909332
P10_Med_Front_1,108,0,1372.72,552.021,0.293346,1372.78,576.942,1.01461,1372.8,576.916,0.835979,1343.86,609.703,0.700028,1347.92,638.76,0.742287,1372.59,580.718,0.823887,1356.18,609.929,0.562404,0.0,0.0,0.0,1372.91,643.076,0.979436,1372.9,643.077,0.96253,1376.82,680.602,0.884265,1376.82,730.15,0.796007,1376.74,643.092,0.911925,1376.75,684.566,0.84646,1376.79,730.128,0.792358,1372.89,547.967,0.260766,1372.75,551.838,0.251352,1372.85,551.801,0.613733,1372.51,551.836,0.567624,1376.91,742.379,0.585545,1376.85,738.417,0.575525,1376.81,738.404,0.698908,1376.88,742.455,0.55619,1376.95,738.427,0.542675,1376.78,738.336,0.756396,153.28672204727968
P10_Med_Front_1,109,0,1372.93,556.035,0.728058,1372.84,580.747,1.0239,1351.99,580.781,0.91264,1343.57,609.834,0.995142,1343.87,634.75,0.913567,1393.42,580.816,0.88582,1405.98,609.927,0.967956,1409.86,638.963,0.923891,1372.87,643.128,1.00314,1368.45,643.149,0.937682,1368.61,684.569,0.855095,1372.64,721.924,0.83683,1381.04,643.145,0.958636,1380.94,684.619,0.879808,1381.09,734.246,0.848503,1372.76,551.911,0.723875,1376.81,551.891,0.668729,1368.64,551.984,0.675119,1376.95,552.018,0.497624,1376.99,742.622,0.773629,1381.14,742.578,0.76647,1381.14,738.454,0.746669,1364.5,742.368,0.633537,1364.43,738.324,0.639578,1372.69,730.114,0.703873,142.6456061328214
P10_Med_Front_1,110,0,1376.73,560.147,0.733264,1372.84,580.868,1.01616,1347.97,580.905,0.922132,1339.74,609.89,1.01262,1343.89,638.891,0.951855,1393.53,580.927,0.890515,1406.01,610.073,0.969929,1409.88,642.999,0.974093,1372.87,643.23,1.00745,1364.47,643.241,0.932502,1368.63,688.612,0.843358,1372.68,725.944,0.832988,1381.13,643.254,0.963189,1377.11,688.764,0.860355,1380.99,734.245,0.844305,1372.81,552.045,0.737359,1376.88,552.024,0.668237,1368.62,555.997,0.689907,1377.05,556.087,0.442761,1380.95,742.622,0.712334,1381.17,742.58,0.714843,1381.04,738.45,0.720049,1368.64,742.404,0.66254,1368.47,738.388,0.658745,1372.71,730.183,0.703943,147.12884020816583
P10_Med_Front_1,111,0,1376.8,560.109,0.708943,1372.86,580.876,1.01115,1348.03,580.907,0.909133,1339.74,609.862,1.00359,1343.92,638.834,0.946508,1397.5,580.93,0.889294,1406.01,610.037,0.956858,1410.02,642.955,0.945565,1372.91,643.237,1.00467,1368.4,643.263,0.93615,1368.66,684.678,0.84448,1372.65,721.905,0.835232,1381.19,643.253,0.954691,1380.95,688.742,0.856245,1377.07,734.189,0.845666,1372.87,552.023,0.719643,1376.93,552.001,0.618907,1372.52,555.998,0.718372,1377.09,556.098,0.391862,1376.99,742.583,0.726062,1381.09,742.539,0.720213,1377.07,738.406,0.714058,1372.54,742.379,0.66316,1368.46,738.351,0.65688,1372.66,730.115,0.710377,143.1313396988933
P10_Med_Front_1,112,0,1376.78,560.136,0.73589,1372.87,580.929,1.01362,1351.99,580.972,0.907699,1343.59,609.954,1.01002,1343.94,638.818,0.925617,1393.52,580.975,0.885726,1405.96,610.038,0.952372,1409.91,642.908,0.932734,1376.69,643.279,1.00901,1368.47,643.292,0.948378,1368.65,688.692,0.837422,1372.6,726.06,0.835788,1385.11,647.021,0.95413,1381.03,692.758,0.845013,1377.09,734.296,0.851024,1372.86,552.035,0.750528,1376.92,552.021,0.663043,1372.52,556.091,0.722689,1377.07,556.116,0.417204,1381.13,742.677,0.68733,1389.27,742.601,0.685693,1377.05,742.366,0.707835,1372.69,742.521,0.699107,1368.56,742.368,0.683949,1372.58,734.285,0.733022,146.5445319484831
P10_Med_Front_1,113,0,1376.72,560.117,0.796922,1372.88,580.898,1.0188,1351.97,580.937,0.91404,1343.59,609.924,1.01689,1343.95,634.771,0.913182,1397.5,580.947,0.890646,1405.98,609.976,0.966019,1409.91,638.887,0.916857,1376.68,643.258,1.01179,1368.44,643.271,0.95032,1368.54,688.668,0.845613,1372.52,730.143,0.849933,1385.12,643.284,0.955329,1381.13,688.752,0.852683,1381.0,738.333,0.873862,1372.77,552.022,0.812065,1376.87,551.995,0.777186,1368.62,556.078,0.714286,1377.1,556.127,0.492747,1385.13,746.661,0.719687,1393.45,742.716,0.729306,1380.95,742.426,0.73158,1372.59,742.678,0.756831,1368.44,742.513,0.732921,1372.53,738.304,0.763056,150.6145176800696
P10_Med_Front_1,114,0,1372.9,560.126,0.820914,1372.86,580.943,1.01103,1348.01,580.978,0.91643,1343.56,609.881,0.995555,1343.92,634.695,0.914488,1393.53,580.984,0.889541,1405.99,610.06,0.970985,1409.93,642.92,0.948108,1376.67,643.288,1.01396,1368.4,643.291,0.947349,1368.47,688.697,0.829361,1372.51,730.087,0.846805,1385.13,647.045,0.962666,1381.1,688.769,0.852319,1381.03,734.328,0.861591,1372.7,552.027,0.831894,1376.81,552.008,0.817917,1368.56,556.108,0.678291,1377.09,556.136,0.5674,1389.25,746.601,0.728852,1397.6,742.622,0.744827,1380.98,738.506,0.706413,1372.73,742.638,0.774853,1368.56,742.502,0.746492,1372.5,734.316,0.761131,151.10838454897203
P10_Med_Front_1,115,0,1376.75,564.239,0.734955,1372.88,580.972,1.00489,1352.01,581.021,0.902245,1343.63,609.955,0.979332,1347.77,638.799,0.912066,1393.5,581.02,0.885141,1405.98,610.101,0.961023,1410.09,642.984,0.933166,1376.75,647.084,0.999519,1368.54,647.101,0.951401,1368.63,692.794,0.831096,1372.54,734.251,0.850535,1385.23,647.092,0.939894,1381.14,692.903,0.841146,1380.97,738.381,0.871067,1372.84,556.043,0.741403,1376.88,556.025,0.668588,1372.53,560.158,0.67732,1377.06,560.188,0.471167,1389.25,746.717,0.687434,1397.53,742.731,0.702338,1377.05,742.432,0.69588,1372.82,746.539,0.762878,1368.62,742.658,0.736067,1368.65,738.402,0.76829,154.59920374956658
P10_Med_Front_1,116,0,1376.93,564.275,0.60003,1372.92,581.017,1.00751,1356.13,581.037,0.887174,1343.63,609.957,0.981818,1343.96,638.82,0.9146,1393.48,581.068,0.87761,1406.01,613.887,0.959293,1410.08,643.007,0.936057,1376.8,647.137,0.996597,1368.64,647.146,0.958506,1372.51,692.78,0.837307,1372.49,730.207,0.84562,1385.26,647.135,0.931029,1385.11,692.882,0.8323,1377.04,738.279,0.869589,1376.74,556.125,0.605876,1377.01,556.044,0.49541,1372.73,560.218,0.691571,1377.05,560.224,0.392483,1385.26,746.665,0.691417,1397.5,742.686,0.700601,1376.92,738.512,0.689271,1372.85,742.753,0.776694,1368.62,742.64,0.740213,1368.56,738.332,0.774838,150.06444782159426
P10_Med_Front_1,117,0,1377.01,552.03,0.076627,1376.67,581.022,0.989696,1397.55,581.099,0.890765,1405.96,614.17,0.919817,1405.98,647.049,0.865438,1356.09,581.013,0.874862,1343.79,613.914,0.840976,1352.08,639.005,0.79725,1376.83,647.22,0.995877,1381.19,647.26,0.933105,1381.15,692.84,0.864014,1377.04,738.45,0.905895,1372.6,647.189,0.957002,1372.53,688.788,0.795258,1368.62,730.092,0.778514,1380.93,551.84,0.0894524,0.0,0.0,0.0,1377.11,556.131,0.711736,1368.63,560.227,0.516637,1376.72,742.449,0.507787,1372.62,738.336,0.476664,1368.47,738.414,0.661489,1393.5,746.588,0.759696,1393.41,746.633,0.75238,1376.84,742.651,0.908375,158.68206357682647
P10_Med_Front_1,118,0,0.0,0.0,0.0,1376.68,581.045,0.989959,1401.6,584.967,0.907666,1406.03,614.302,0.92496,1409.98,647.163,0.877133,1352.01,581.011,0.905621,1343.72,614.0,0.89705,1352.03,642.923,0.855156,1376.79,647.208,0.995381,1385.15,647.274,0.916681,1385.22,692.806,0.842853,1380.97,738.401,0.883354,1372.46,647.187,0.957328,1372.46,692.772,0.805002,1368.6,726.023,0.791175,0.0,0.0,0.0,0.0,0.0,0.0,1381.07,556.08,0.659065,1368.58,560.217,0.548276,1372.77,738.487,0.50862,1368.61,734.311,0.487227,1368.51,738.428,0.694761,1389.37,746.563,0.739025,1393.46,746.573,0.739248,1376.94,742.622,0.880724,154.8146932820008
P10_Med_Front_1,119,0,1377.06,560.249,0.184579,1376.73,580.985,0.993194,1389.28,581.034,0.850368,1405.89,614.268,0.831668,1401.67,647.143,0.793316,1360.32,581.001,0.809627,1347.8,613.869,0.660788,1360.27,642.914,0.651652,1376.87,647.203,0.978815,1380.98,647.232,0.952885,1381.05,692.869,0.857381,1376.95,742.354,0.879976,1372.84,647.196,0.913068,1372.74,692.904,0.79581,1372.57,730.15,0.780444,1377.05,555.96,0.207771,1377.09,560.19,0.102704,1377.04,556.082,0.734999,1372.65,556.124,0.433843,1376.82,742.475,0.514643,1372.81,738.417,0.492691,1368.64,738.442,0.669389,1389.28,746.683,0.706814,1385.23,746.697,0.69694,1376.79,742.708,0.852674,161.7905167183788
P10_Med_Front_1,120,0,1377.1,564.364,0.494293,1376.72,580.992,0.997169,1360.37,580.984,0.858462,1343.76,609.983,0.929755,1347.96,643.027,0.928317,1393.42,581.092,0.848472,1406.08,614.046,0.930277,1409.95,647.097,0.929842,1376.91,647.29,0.944506,1372.81,647.321,0.944156,1376.7,701.061,0.815822,1372.85,738.386,0.815278,1385.11,647.264,0.878389,1380.96,701.08,0.830999,1376.94,738.347,0.831516,1376.94,556.13,0.514715,1381.02,556.095,0.379582,1376.71,560.144,0.705299,1377.02,560.195,0.346282,1381.12,746.586,0.610822,1385.11,742.665,0.59794,1376.87,742.478,0.690432,1376.99,746.603,0.690596,1376.75,746.586,0.683606,1372.76,742.478,0.73444,157.8959784288377
P10_Med_Front_1,121,0,0.0,0.0,0.0,1376.73,581.033,0.989223,1401.79,581.164,0.928448,1409.97,618.196,0.929566,1410.09,647.251,0.915825,1348.02,580.984,0.908212,1343.78,614.029,0.881854,1351.95,643.122,0.887327,1376.84,647.27,0.966512,1385.24,647.368,0.889167,1385.16,697.006,0.833979,1377.0,738.513,0.893431,1372.48,647.236,0.939947,1372.49,696.935,0.802496,1372.5,730.066,0.782271,0.0,0.0,0.0,0.0,0.0,0.0,1381.16,555.948,0.641974,1368.55,556.116,0.59248,1372.71,742.428,0.51518,1368.6,738.356,0.503223,1368.67,738.506,0.695017,1385.13,746.641,0.719467,1385.24,746.649,0.720475,1376.84,742.711,0.85841,159.28983615096104
P10_Med_Front_1,122,0,1377.04,564.231,0.245696,1376.76,580.94,1.00089,1376.95,580.907,0.832084,1405.84,614.122,0.689647,0.0,0.0,0.0,1372.78,581.036,0.769437,1405.95,610.111,0.700381,1401.74,643.2,0.666491,1376.93,647.245,0.95789,1376.95,647.266,0.954511,1377.03,701.01,0.842306,1376.83,738.482,0.85802,1377.01,647.234,0.892912,1376.96,701.073,0.833464,1376.78,738.353,0.82445,1376.97,552.063,0.262004,1377.09,560.185,0.160765,1376.94,555.975,0.709295,1372.78,556.078,0.44481,1381.02,742.682,0.567413,1377.03,742.546,0.547964,1376.71,742.494,0.706447,1381.16,746.625,0.680244,1381.0,746.63,0.67724,1376.72,742.592,0.806699,157.5750456925207
P10_Med_Front_1,123,0,1376.99,564.396,0.608031,1376.75,580.957,1.01475,1356.1,581.027,0.894279,1343.76,610.091,0.974789,1347.79,643.149,0.968551,1401.67,581.041,0.91367,1410.03,613.958,0.985273,1410.08,647.045,0.97719,1376.88,647.28,0.974145,1368.65,647.3,0.952285,1368.66,701.119,0.820395,1372.6,738.309,0.835128,1393.4,647.286,0.916034,1381.16,701.14,0.856552,1380.99,738.483,0.866759,1376.79,560.155,0.610853,1377.12,556.117,0.51185,1372.77,560.159,0.677616,1381.05,560.17,0.408033,1389.27,746.881,0.678603,1397.53,746.702,0.702124,1377.08,742.503,0.691371,1372.85,746.667,0.734742,1372.55,746.615,0.711856,1372.58,742.385,0.735877,158.14511539721983
P10_Med_Front_1,124,0,1376.99,564.255,0.704756,1376.77,580.933,1.01824,1356.09,580.998,0.902349,1343.75,610.067,0.985692,1347.79,643.07,0.971333,1401.76,581.008,0.929256,1410.04,613.964,0.993809,1410.12,647.049,0.991093,1376.89,647.235,0.988448,1368.63,647.246,0.961722,1368.55,697.012,0.802533,1372.51,734.321,0.841498,1393.47,647.246,0.927966,1385.17,701.013,0.846247,1377.12,738.488,0.886238,1376.75,556.032,0.721878,1380.96,556.015,0.618753,1372.71,556.103,0.697361,1385.11,560.152,0.435316,1385.2,746.868,0.683768,1393.49,746.697,0.708309,1377.02,742.5,0.707836,1372.72,746.601,0.751976,1368.54,742.712,0.723154,1372.49,738.46,0.738864,154.1997364751315
P10_Med_Front_1,125,0,1376.81,560.245,0.756794,1376.79,580.925,1.02073,1356.13,580.976,0.91046,1343.78,610.049,0.976874,1347.79,643.016,0.968122,1401.8,581.005,0.934597,1410.05,613.958,0.995593,1410.13,647.102,0.993514,1376.93,647.239,0.993284,1368.67,647.262,0.976825,1368.61,697.035,0.816522,1372.53,734.296,0.850168,1397.5,647.24,0.931895,1389.29,696.996,0.841196,1381.05,738.48,0.881787,1372.9,555.971,0.752608,1377.01,555.97,0.719845,1372.61,556.068,0.616549,1381.18,556.128,0.582866,1389.33,746.883,0.694077,1397.64,746.69,0.727652,1380.95,742.479,0.68973,1372.78,746.582,0.767217,1368.58,742.698,0.734236,1372.5,738.432,0.750481,154.19462506845045
P10_Med_Front_1,126,0,1376.84,560.154,0.757178,1376.79,580.886,1.02968,1356.13,580.949,0.915121,1343.8,610.067,0.970626,1347.77,643.045,0.954364,1401.82,580.934,0.937505,1410.07,613.894,0.992899,1410.09,647.052,1.01019,1376.92,647.253,0.991946,1368.67,647.275,0.973149,1368.44,697.016,0.802713,1372.49,734.32,0.844296,1397.48,647.248,0.931293,1385.24,701.04,0.849544,1381.05,738.494,0.889763,1372.93,552.011,0.752591,1377.04,552.018,0.716344,1372.65,555.989,0.62956,1381.18,556.045,0.582137,1385.24,746.806,0.705899,1397.52,746.634,0.720793,1380.98,742.491,0.716533,1372.66,742.761,0.748518,1368.49,742.644,0.71948,1372.49,738.454,0.746799,154.24108804400993
P10_Med_Front_1,127,0,1376.95,556.149,0.72008,1376.81,580.867,1.02356,1356.17,580.924,0.910061,1343.81,610.08,0.97379,1343.9,643.152,0.992924,1405.65,580.929,0.938118,1410.06,613.969,0.986922,1410.07,647.144,1.01345,1376.93,647.251,0.985439,1368.67,647.262,0.968993,1368.52,697.03,0.810071,1372.48,734.269,0.842728,1397.49,647.251,0.925867,1385.26,701.033,0.851433,1381.13,738.506,0.88242,1376.75,551.958,0.726166,1380.97,551.976,0.653679,1372.72,552.019,0.670368,1385.15,556.032,0.509205,1385.22,746.796,0.707285,1397.51,746.656,0.718092,1381.09,742.517,0.729309,1372.56,742.692,0.756823,1364.48,742.553,0.725118,1372.49,738.442,0.746853,154.20993847674023
P10_Med_Front_1,128,0,1376.82,560.163,0.725189,1376.83,580.875,1.0265,1356.19,580.927,0.91232,1343.84,613.874,0.966313,1343.91,643.186,0.990972,1405.68,580.933,0.948416,1410.05,614.009,0.993238,1410.07,647.217,1.00999,1376.96,647.249,0.980571,1372.48,647.275,0.974425,1368.63,701.01,0.81888,1372.49,738.297,0.856707,1397.54,647.243,0.926964,1385.29,701.034,0.849474,1381.03,742.362,0.905222,1372.92,552.019,0.694493,1377.03,552.006,0.687227,1372.67,552.056,0.575836,1381.19,555.985,0.589423,1385.18,746.839,0.692624,1393.47,746.682,0.71545,1380.96,742.554,0.743029,1372.55,742.748,0.75034,1364.45,742.615,0.723185,1368.66,742.379,0.753888,158.21190505142147
P10_Med_Front_1,129,0,1376.99,556.137,0.750576,1376.85,580.857,1.02372,1356.23,580.916,0.912504,1343.85,613.916,0.97446,1343.84,647.066,0.992742,1405.7,580.921,0.95198,1410.02,614.002,0.982916,1410.05,647.228,0.995219,1376.96,647.273,0.98029,1372.47,647.304,0.974056,1368.57,701.071,0.825339,1372.51,738.443,0.875845,1397.53,647.263,0.921255,1389.32,701.039,0.851686,1381.09,742.425,0.912762,1376.77,551.914,0.778956,1381.02,551.957,0.688473,1372.71,552.008,0.679152,1385.24,556.035,0.504497,1385.18,746.897,0.690346,1393.51,746.73,0.717298,1381.02,742.61,0.75351,1372.55,746.615,0.753845,1364.46,742.733,0.726706,1372.53,742.493,0.765954,158.36601317517588
P10_Med_Front_1,130,0,1376.92,560.111,0.778579,1376.85,580.856,1.01885,1360.24,580.918,0.91291,1343.87,613.89,0.973944,1343.87,643.125,0.960384,1405.69,580.897,0.950799,1410.06,613.946,0.98407,1410.04,647.137,1.0103,1376.92,647.207,0.997225,1368.67,647.215,0.975419,1368.49,696.938,0.826962,1372.5,738.425,0.873035,1393.51,647.22,0.931709,1389.28,696.983,0.849598,1381.11,742.44,0.914396,1376.7,551.951,0.798614,1380.94,551.97,0.744475,1372.68,552.035,0.631614,1385.2,556.031,0.564565,1381.08,750.872,0.708987,1393.42,746.821,0.725703,1381.08,742.624,0.77173,1368.57,746.666,0.744837,1364.34,746.556,0.724713,1372.56,742.482,0.761755,157.98342523505426
P10_Med_Front_1,131,0,1376.82,560.14,0.775055,1376.84,580.883,1.0214,1360.21,580.94,0.91148,1343.82,613.902,0.977028,1343.83,643.18,0.950285,1405.68,580.92,0.9512,1410.1,613.924,0.977503,1410.08,647.072,1.00204,1376.91,647.235,0.99418,1368.63,647.253,0.96977,1368.51,697.035,0.832481,1372.51,742.369,0.887255,1397.5,647.232,0.927728,1389.36,697.03,0.845575,1381.14,742.513,0.912456,1372.91,551.969,0.772546,1377.05,551.991,0.754145,1372.64,555.961,0.580475,1385.12,556.009,0.609661,1381.09,754.946,0.695848,1393.52,746.922,0.719139,1381.11,742.683,0.76107,1368.64,746.813,0.768493,1364.34,746.705,0.749329,1372.57,742.587,0.765635,161.8969179478102
P10_Med_Front_1,132,0,1377.0,560.263,0.484973,1376.85,580.929,1.00958,1360.36,580.966,0.896697,1343.89,613.908,0.939306,1343.86,643.222,0.94317,1401.75,580.977,0.909476,1410.08,613.93,0.964337,1410.03,647.062,0.976664,1376.98,647.294,0.956222,1372.61,647.333,0.965155,1372.54,701.189,0.83694,1372.57,742.574,0.884243,1393.49,647.271,0.901632,1381.19,701.166,0.853364,1380.97,742.61,0.918369,1376.87,555.97,0.45971,1377.11,555.987,0.421289,1376.73,556.079,0.583987,1381.0,556.0,0.47836,1385.18,750.958,0.637138,1393.42,746.883,0.662922,1377.06,746.61,0.743811,1372.66,750.796,0.696986,1368.54,746.873,0.682108,1372.54,746.612,0.748719,162.0685958599012
P10_Med_Front_1,133,0,1376.87,568.362,0.540294,1376.84,580.965,1.01182,1360.28,581.026,0.900678,1343.94,614.055,0.936669,1343.88,647.221,0.957194,1401.78,580.993,0.921156,1410.15,613.922,0.972661,1410.04,647.102,0.98912,1376.98,647.3,0.963761,1372.56,647.35,0.968582,1372.49,705.138,0.845497,1372.6,742.629,0.904558,1397.53,647.277,0.91344,1385.21,705.109,0.858782,1381.15,742.673,0.904151,1376.75,556.146,0.485849,1377.02,560.128,0.483652,1372.88,560.145,0.543359,1381.0,556.135,0.536444,1381.09,755.078,0.661934,1393.41,750.901,0.677352,1381.14,746.643,0.752244,1368.66,750.871,0.702809,1364.45,746.931,0.695544,1372.64,746.664,0.756183,162.07193467408237
P10_Med_Front_1,134,0,1376.78,568.42,0.562807,1376.89,581.033,1.0014,1364.31,581.059,0.905053,1347.78,614.177,0.937626,1343.86,647.255,0.963398,1405.67,581.046,0.932634,1410.14,614.061,0.978129,1409.98,647.165,0.988221,1377.0,647.376,0.952811,1372.58,647.43,0.964238,1372.62,705.249,0.860721,1372.71,742.627,0.890523,1397.53,647.355,0.906587,1385.1,705.213,0.874259,1381.02,742.704,0.90943,1376.7,560.166,0.476861,1376.95,560.198,0.516331,1372.87,560.191,0.479867,1380.98,560.124,0.586873,1380.95,755.068,0.670084,1385.18,750.928,0.689264,1381.0,746.702,0.766232,1372.62,750.819,0.648988,1368.54,746.882,0.655353,1372.73,746.649,0.72461,161.7862127129503
P10_Med_Front_1,135,0,1376.69,568.441,0.693974,1376.9,581.09,0.992547,1360.35,581.109,0.899376,1347.8,614.21,0.92826,1343.84,647.236,0.963348,1405.74,581.097,0.938772,1410.13,614.073,0.972483,1409.98,647.143,0.980016,1377.0,647.443,0.953679,1372.55,651.295,0.963297,1372.57,705.316,0.872446,1372.74,742.683,0.890387,1397.57,647.434,0.90331,1381.17,705.294,0.881078,1381.0,742.764,0.903276,1372.85,560.181,0.598009,1376.9,560.195,0.6681,1372.73,560.208,0.434399,1381.06,560.216,0.656675,1376.99,759.115,0.691837,1385.12,750.998,0.700001,1381.02,746.759,0.759973,1372.59,750.872,0.633314,1368.54,746.927,0.646345,1372.79,746.693,0.718236,162.048355672003
P10_Med_Front_1,136,0,1376.73,568.439,0.530472,1376.88,584.973,0.96108,1364.34,581.175,0.868449,1347.77,614.289,0.8928,1343.88,647.436,0.936118,1401.76,581.153,0.892692,1410.09,614.132,0.953099,1409.89,647.168,0.969906,1377.03,651.32,0.914908,1372.75,651.383,0.945717,1372.8,709.275,0.904685,1372.86,746.643,0.866362,1393.46,647.473,0.865046,1381.03,709.211,0.880555,1377.0,746.68,0.877516,1372.93,560.151,0.441231,1376.91,560.192,0.496252,1372.84,560.21,0.461923,1377.08,560.197,0.588287,1381.06,759.134,0.584873,1385.17,754.963,0.598104,1376.96,746.916,0.682776,1376.86,755.008,0.599852,1372.8,751.019,0.609567,1372.81,750.801,0.711591,165.68720356140975
P10_Med_Front_1,137,0,1372.88,568.381,0.437367,1376.92,584.977,0.956733,1368.41,581.152,0.877844,1347.8,618.138,0.877355,1343.89,647.38,0.94335,1401.74,581.162,0.880593,1410.13,614.121,0.949746,1409.87,647.158,0.949075,1377.02,651.384,0.91375,1372.79,651.449,0.946127,1372.77,709.265,0.909912,1372.86,746.562,0.893174,1393.38,651.342,0.854706,1381.02,709.235,0.892658,1377.06,746.586,0.878526,1376.73,560.15,0.300374,1376.78,560.175,0.403998,1376.73,564.238,0.380011,1376.97,564.233,0.600184,1381.11,755.068,0.597988,1385.21,750.917,0.614097,1377.03,746.81,0.696604,1376.84,754.964,0.61549,1372.77,750.971,0.630747,1372.8,746.858,0.754698,165.46984800863265
P10_Med_Front_1,138,0,0.0,0.0,0.0,1376.86,585.187,0.930228,1401.7,585.11,0.886376,1410.0,618.204,0.890573,1405.73,647.219,0.912964,1360.29,589.154,0.817384,1343.96,622.323,0.792527,1347.96,651.427,0.823362,1377.0,651.401,0.910284,1389.23,651.368,0.874203,1381.13,709.26,0.893334,1377.06,746.667,0.875543,1372.78,651.407,0.904068,1372.93,705.302,0.87103,1372.92,742.725,0.846967,0.0,0.0,0.0,0.0,0.0,0.0,1381.01,560.164,0.561611,1372.62,568.393,0.641583,1376.96,746.933,0.482025,1376.72,746.733,0.491902,1376.75,746.791,0.71171,1385.19,754.97,0.533397,1385.21,751.01,0.545314,1376.97,750.882,0.791459,163.42519343418263
P10_Med_Front_1,139,0,0.0,0.0,0.0,1376.82,589.201,0.926348,1401.76,585.171,0.893054,1410.0,618.267,0.888583,1405.76,647.232,0.900486,1356.13,593.334,0.817512,1343.95,626.534,0.799534,1347.93,651.492,0.82429,1377.04,651.491,0.893625,1389.36,651.448,0.860357,1381.18,709.356,0.898309,1377.05,746.796,0.864982,1372.75,651.512,0.90161,1372.81,709.216,0.87915,1372.79,746.566,0.849667,0.0,0.0,0.0,0.0,0.0,0.0,1380.99,560.211,0.59963,1372.51,568.47,0.640181,1376.78,750.852,0.518179,1372.67,746.809,0.516789,1372.84,746.917,0.715987,1381.13,759.094,0.520786,1385.19,754.987,0.531238,1376.95,751.033,0.781421,163.5029807832261
P10_Med_Front_1,140,0,0.0,0.0,0.0,1376.85,593.284,0.918052,1405.69,589.146,0.909006,1410.07,622.313,0.875035,1405.84,647.239,0.897026,1352.1,597.466,0.844013,1347.8,634.716,0.818622,1347.92,655.566,0.80769,1377.02,655.626,0.880932,1393.53,655.57,0.83839,1389.32,709.43,0.882381,1380.95,746.84,0.850337,1372.61,659.638,0.892645,1372.69,709.223,0.88759,1372.66,746.635,0.873192,0.0,0.0,0.0,0.0,0.0,0.0,1381.16,564.312,0.586693,1368.67,572.473,0.683173,1376.78,750.891,0.554259,1372.61,746.837,0.534919,1372.68,750.885,0.721361,1385.18,759.128,0.561137,1389.35,755.029,0.563506,1376.96,754.985,0.771793,159.62288443703812
P10_Med_Front_1,141,0,0.0,0.0,0.0,1376.86,593.329,0.922341,1405.7,589.201,0.908693,1410.15,622.3,0.866751,1405.89,647.152,0.892781,1356.12,597.522,0.844563,1347.83,634.68,0.812879,1347.86,655.573,0.818438,1377.03,659.637,0.880185,1397.48,655.623,0.832477,1393.39,709.48,0.879079,1381.13,746.844,0.82908,1372.64,659.682,0.898156,1372.83,709.26,0.893731,1372.78,746.669,0.883386,0.0,0.0,0.0,0.0,0.0,0.0,1381.11,564.341,0.597868,1368.66,572.513,0.6674,1376.94,750.931,0.544062,1372.72,746.889,0.52063,1372.78,750.928,0.722918,1389.35,759.206,0.540772,1397.52,755.107,0.548546,1377.11,754.958,0.755216,159.5462326380664
